cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
46.90205926670015,89.66298342541437,44.52932446007031,35.30431692616776,10.75364138623807
49.01055011303693,89.6674202461693,44.53301431801055,35.31051243406179,9.877920120572721
46.091979949874684,89.6047619047619,44.52865664160401,35.30364411027569,9.896741854636591
52.370221327967805,89.54979879275653,44.53734406438632,35.31196680080483,11.45648893360161
50.005293672800605,90.90723468616083,44.52202924124023,35.29725989412655,11.45676833879506
47.18389937106918,91.11396226415094,44.533984905660375,35.30952955974843,12.315471698113207
50.56267339218159,91.60378310214375,44.52986885245902,35.310025220680956,12.312736443883985
45.91776315789474,90.75227732793522,44.569180161943315,35.334896255060734,12.478491902834008
40.20372233400403,90.48113682092556,44.528928571428565,35.30423289738431,12.500754527162979
42.028349222277974,90.59382839939789,44.53332915203212,35.304530858003005,11.43025589563472
39.03160270880361,89.61274140958113,44.54926761976423,35.31789064459493,11.43466265362428
44.0027659039477,89.77571033442293,44.545569524767416,35.313751571536336,14.185818456122705
36.119316754584275,89.05601607636272,44.540301431801055,35.311238382316006,14.181612660135645
36.390954773869346,87.69271356783919,44.543306532663316,35.31306281407035,11.425628140703518
37.44796380090498,88.39768728004022,44.55013323278029,35.32062845651081,11.432629462041227
38.98152834008097,88.08173076923077,44.535270748987855,35.30893218623481,10.676366396761134
33.43099949264333,87.72856418061897,44.56011415525114,35.31484271943176,10.684931506849315
44.64624654782827,88.24353502385136,44.54477278433341,35.318159678634196,9.145618880241024
39.833416833667336,88.94589178356713,44.540656312625245,35.31394539078156,9.141783567134269
43.05397941250314,88.95832287220688,44.54,35.31280944012052,9.350991714787849
36.46316318833291,88.34624088508926,44.53907719386472,35.31241639426704,9.342217752074427
38.47703889585947,88.5814303638645,44.53684818067754,35.310647427854455,7.318695106649937
35.60531594784353,88.45260782347042,44.53960631895687,35.313866599799404,7.320210631895687
35.6468671679198,88.75363408521304,44.554338345864664,35.322812030075184,8.054385964912282
34.679618952118325,89.11682125846076,44.54249435948859,35.31377287540737,8.053146151917774
35.47815168257157,88.90256152687093,44.540454545454544,35.313643897538924,7.849321948769463
42.41942771084337,88.85065261044177,44.538089859437754,35.31038654618474,7.846636546184739
37.72206451612903,89.43896774193549,44.502830967741936,35.28948387096774,9.515354838709678
36.545135406218655,89.09102306920762,44.53878385155467,35.31068956870612,9.518806419257773
35.55404725992961,88.47486173956761,44.54948215183509,35.312209653092005,7.714429361488185
33.27197388247112,87.69537920642892,44.538340030135615,35.30931692616776,7.715720743345052
35.30348387096774,87.38632258064516,44.477744516129036,35.25091096774194,8.475870967741935
33.54114005674491,87.53623936033016,44.478447253030694,35.24673200928553,8.475367552231107
32.4602615694165,87.65442655935614,44.54770623742454,35.31489688128772,7.370724346076459
31.92510681075647,87.69288766021613,44.55198039708469,35.322324704699675,7.370947474239759
34.69989954796585,88.20592667001507,44.55901808136615,35.325866398794574,6.683576092415872
34.705601607636275,88.5978397387591,44.53186636523486,35.30789751318764,6.682994222557147
38.42354124748491,88.41348088531187,44.5460814889336,35.31788480885312,7.483400402414487
50.04965089216447,90.75898629428498,44.63115852081717,35.38165502973881,7.508145849495733
51.32100329364074,90.01773498859893,44.54247783126425,35.31126931846972,6.844945528249303
44.56568701331324,88.6920371765888,44.56352675207234,35.327513187641294,6.83747802059784
47.4633350075339,88.30361627322954,44.55631592164741,35.32696634856856,6.137870416875942
43.30322093608455,88.0463009562154,44.56540513336689,35.337345244086556,6.136638147961752
40.291091593475535,87.2732747804266,44.56880552070263,35.33300376411543,8.26198243412798
41.403966859151396,87.58347978910369,44.53825006276676,35.30375094150138,8.240773286467487
40.323883592574006,87.73080782739589,44.557787255393876,35.325770195684896,6.4869543401906675
48.025859904594526,87.9409992467989,44.553351744915894,35.32150389153904,6.475018830027618
48.30409650665997,89.06634832872581,44.54529781352098,35.314408142749436,13.440060316662478
44.409934771700954,89.30682388359257,44.54991971901656,35.31732814851982,13.43452082288008
45.990979704334755,89.54948634427461,44.5664419944876,35.33200701578552,8.061638687045853
50.20060105184072,90.49561733032807,44.55269722013524,35.319734535437014,8.058602554470323
48.208835341365464,90.73569277108433,44.5768047188755,35.33987700803213,13.08308232931727
40.210737581535376,90.32488710486703,44.56954340190668,35.33275715002509,13.082037129954841
39.97842989716579,90.04414346626537,44.5657035364936,35.3301655379985,6.845999498369702
38.45966933867736,89.23672344689379,44.568038577154304,35.33143036072144,6.845440881763527
35.51416395086488,88.34870894961144,44.57847580847331,35.34032840310855,5.917272499373277
31.227705410821642,87.41107214428858,44.56848446893788,35.33158817635271,5.9153306613226455
31.248725790010194,86.84607543323139,44.571585117227315,35.324999999999996,5.223241590214068
27.863497712252162,86.11057447890188,44.57607015760041,35.33661667513981,5.259278088459583
32.36183550651956,86.06544633901706,44.5631519558676,35.32543630892678,5.347542627883651
26.546001504136374,85.79117573326648,44.579726748558535,35.34009275507646,5.3477061920280775
34.05370138017566,86.34077791718946,44.561804265997495,35.32255959849435,6.188456712672522
31.713067469275146,87.2987208427389,44.58063456232756,35.33821670428894,6.18961625282167
36.31157419030881,87.99548079337183,44.56965352749184,35.33481044438865,6.66708511172483
38.32231404958678,89.04107187578262,44.572559479088405,35.3337741046832,6.664913598797896
34.30817452357071,88.41449348044132,44.5817552657974,35.33956118355066,6.624874623871615
36.21745673438676,87.73338349636317,44.57317782794081,35.33524956107349,6.6250313518936546
36.14364640883978,88.10195881466599,44.57558513309895,35.33680311401306,7.7056755399296835
34.66900878293601,88.31317440401506,44.57943287327478,35.33932245922209,7.704391468005019
41.77471149021576,89.1939287506272,44.56807325639739,35.32944305067737,7.85449071751129
34.11339688911189,88.51630707476167,44.58650526843954,35.34370045158053,7.859257400903161
38.630549285176826,89.16528718334587,44.576646601454726,35.33696513669426,5.9528467519438175
48.23026810323227,90.81157604610374,44.58845402154848,35.34750689050363,5.9541468303683285
45.71990972918756,90.1384152457372,44.57389919759277,35.33543380140421,10.539618856569708
48.63925795938832,91.00777137127099,44.58673853096014,35.34527199799449,10.544246678365505
40.666081724743044,90.12885434946102,44.573467034344446,35.33059914765606,9.852845324642768
40.83195385001254,90.66792074241285,44.57535991973915,35.33439177326311,9.853022322548282
46.493486973947896,91.42585170340682,44.5695866733467,35.33298346693387,8.75876753507014
42.48344204716508,92.31911690918214,44.57692172604114,35.33739839438033,8.757400903161063
47.224868388067186,92.20255703183756,44.58433943344196,35.34402857859112,8.280772123339183
52.45548031101079,93.36919989967394,44.58468271883622,35.34316277903186,8.282417858038626
55.08960843373494,93.43222891566265,44.575409136546185,35.33470883534137,10.412399598393574
47.24203661901179,92.78229245046401,44.58327313769752,35.34606721845999,10.437421620265864
49.736222444889776,93.2317134268537,44.58534068136272,35.34554609218437,11.87625250501002
49.262722486838804,92.91626974178992,44.586758586111806,35.34914264226624,11.878164953622461
48.12355889724311,92.73659147869674,44.58722305764411,35.34658897243108,10.869924812030074
49.01152016028049,92.76884547958929,44.586684197345356,35.34749060856499,10.871024292511896
48.77978883861237,92.40447461035696,44.5743665158371,35.331264454499745,12.811211664152841
45.55950889501378,91.73189676772739,44.587449260836884,35.34820846905538,12.81232773740917
51.16432513798294,91.77019568489715,44.585323632714505,35.34951831409935,13.243351731058706
51.13480330744174,91.8276121272864,44.58873465296919,35.35067652217489,13.25006264094212
50.78148519819368,91.36051179126945,44.58843452082288,35.35097340692424,16.372052182639237
47.165245737211634,90.8691073219659,44.59454613841524,35.35802657973922,16.372617853560683
52.998745924253825,91.87960872836719,44.58630047654878,35.34385252069225,19.664660145472787
52.54636591478697,92.05588972431077,44.61142355889724,35.36775187969924,19.67017543859649
49.11183550651956,90.88640922768305,44.5886334002006,35.35223671013039,19.422517552657975
51.416144397092005,91.02306342441715,44.581890198044626,35.34583855602908,19.42165956380045
48.730393385116514,90.67351540967177,44.58511400651466,35.349446254071665,13.613630669005262
44.227511901779,90.48859934853421,44.58587572037084,35.35094211976948,13.613380105236782
43.76710955126598,90.36725996490348,44.58667084482327,35.35238405615443,12.418651291050388
47.50564051140637,90.57357733767861,44.59584858360491,35.360992730007524,12.421659563800452
43.539598997493734,90.36992481203008,44.59451378446115,35.35764912280702,14.117042606516291
37.598446893787575,90.34043086172345,44.59634018036072,35.359438877755515,14.116482965931864
45.60245490981964,90.6806112224449,44.59795340681363,35.35979709418837,11.003507014028056
45.12177399148083,91.37384114257078,44.60301678777249,35.36389376096216,11.004760711601103
45.57284515636918,91.59979659293161,44.596984490211035,35.35106534452072,12.237477752351895
54.64177959601125,92.00255689082076,44.61621835847609,35.37801329583227,12.207875223727946
46.54089312594079,91.02308078273958,44.60085298544907,35.3641294530858,11.820622177621676
43.9053343350864,91.05584773353368,44.60312296518908,35.36465815176559,11.818181818181818
41.4874749498998,90.54083166332666,44.601953907815634,35.36417585170341,13.29133266533066
45.72323890699423,90.78190022562046,44.61250940085234,35.37114314364502,13.297317623464528
47.95760160561967,90.2255393878575,44.60427747114902,35.368941294530856,8.611891620672353
43.36334002006018,89.81745235707122,44.614526078234704,35.37463640922768,8.61359077231695
44.415373059589385,89.12744116174261,44.597295943915874,35.36101151727591,7.8097145718577865
44.3485342019544,88.99548985216738,44.60230769230769,35.36334252067151,7.811576046103734
42.31012024048096,88.97945891783567,44.59524298597194,35.35935370741483,9.998246492985972
38.43959899749373,88.52130325814537,44.59123558897243,35.355528822055135,9.998496240601504
36.668287688763755,88.09444586639366,44.624860506782696,35.37329408753519,8.017404658305605
37.84586466165413,87.71052631578948,44.616075187969926,35.377055137844614,7.994486215538847
37.48733383496363,87.75721093554051,44.60553549034361,35.36228241785804,6.768246802106847
36.63961933383421,87.7275231655397,44.61126220886551,35.37370648635111,6.76984723265715
49.394941147007266,88.85374405209116,44.61185073879289,35.37446030553468,6.344853493613824
49.425707842645956,90.46153846153847,44.61189927336507,35.37368078175896,6.345778000501127
49.42466783655051,90.7808974680371,44.61188518425671,35.37353221358736,8.507395337177238
46.70874029551715,90.94866015527172,44.61569997495617,35.376446280991736,8.509140996744302
47.166833918715504,90.50953336678374,44.61404917210236,35.37423482187657,8.843702960361265
44.54264927245359,89.9821876567988,44.61437531359759,35.37466382338184,8.84671349724034
47.64695520885758,89.53271263210871,44.63216658278812,35.38679416205335,9.95646703573226
44.99573078854847,89.42265193370166,44.623455549974885,35.37817679558011,9.97564038171773
48.43176116407426,89.58304064224787,44.61691670847968,35.3713095835424,9.786001003512293
48.23939774153074,89.5784190715182,44.622373902133,35.37922961104141,9.787452948557089
55.378006012024045,89.21593186372745,44.6237374749499,35.38217685370741,11.876753507014028
55.83074222668004,89.57021063189569,44.62216148445336,35.380789869608826,11.878385155466399
58.564487853744055,90.47883796644128,44.62549461557726,35.382349110944155,18.2068620085149
58.75294707800351,90.45823927765237,44.63659393027339,35.39198394783045,18.214948582894408
60.96917293233083,90.90350877192982,44.63241102756892,35.390233082706764,21.543609022556392
59.23132832080201,91.65062656641604,44.6194611528822,35.37996240601503,21.539348370927318
67.18571428571428,92.58571428571429,44.62856892230576,35.3858320802005,25.797744360902257
62.42541990473803,92.94810729506142,44.63208072198546,35.38964151416395,25.80020055151667
61.33099121706399,92.78569636135508,44.621126725219575,35.37794479297365,20.291844416562107
59.22008012018027,92.22158237356034,44.622836755132695,35.380736104156234,20.295693540310467
59.30120180270406,91.98798197295945,44.6236755132699,35.381592388582874,17.85177766649975
54.345651080945196,92.0274007038713,44.63590246354952,35.38844896933132,17.86224233283057
57.33057228915663,91.78614457831326,44.63121736947791,35.38575301204819,28.302208835341364
54.53067868770348,91.3641372401703,44.63572501878287,35.39119459053344,28.296268469822188
52.92479318124843,90.82877914264226,44.628784156430186,35.385921283529704,17.311606919027327
49.46603158686388,90.23715216846327,44.6193732765104,35.37342692404111,17.299824517422913
48.33549222797927,89.99326424870466,44.62710621761658,35.37552590673575,14.130829015544041
46.96279537456008,89.70537958773252,44.64459527400704,35.40109602815485,14.130216189039718
49.281383112002004,89.67201202706089,44.64047105988474,35.39688799799549,14.716111250313205
47.90679027812578,90.09295915810574,44.625998496617385,35.38393886244049,14.708594337258832
50.51818409831954,90.58791070980688,44.63869325307249,35.394364183596686,11.872084273890144
47.11119477911647,90.22213855421687,44.64245732931727,35.39396335341365,11.875251004016064
44.54283567134269,89.01678356713427,44.64492234468938,35.400438376753506,11.575901803607215
47.95264344775745,89.1999498872463,44.6566549736908,35.40983713355049,11.57880230518667
52.66432689897217,89.54424667836551,44.635770869892205,35.39439458510905,12.404863374279268
56.9077925331997,90.24680531195189,44.633304936106235,35.39075920821849,12.403407667251315
62.97015299724103,91.51316779533484,44.64309255079007,35.40094055680963,18.19814396789566
61.478337089907335,91.13223140495867,44.64593288254445,35.40044828449787,18.190333082895066
62.98143036386449,91.4624843161857,44.652792973651195,35.406890840652444,21.100125470514428
63.610930057658564,92.02506893958386,44.643050889947354,35.39564552519429,21.07771371270995
63.681772658988486,92.44041061592388,44.63888833249875,35.39508512769154,23.19754631947922
58.27065598397596,91.25988983475213,44.63968703054582,35.395678517776666,23.19754631947922
60.40506012024048,90.74799599198397,44.64460420841684,35.40072144288577,19.67810621242485
58.03656398697721,91.01126972201352,44.63924367643376,35.394557976458806,19.673929376408715
60.35447480571572,91.15918776635748,44.64829781900225,35.404209074956135,16.27124592629732
57.465780897468036,90.87866633241414,44.659884682877916,35.41226372524442,16.276510403609926
57.259463524692904,91.33141138129857,44.66250689395838,35.41269992479318,16.315116570569064
52.617602808425275,91.3252256770311,44.65599047141424,35.40755265797392,16.312186559679038
53.38712102230018,90.7915309446254,44.655592583312455,35.4088799799549,17.413931345527438
52.57593984962406,90.8548872180451,44.652283208020044,35.403894736842105,17.41453634085213
55.29221105527638,89.69798994974875,44.63624623115578,35.392648241206025,18.3535175879397
49.11289513296538,89.09458103361766,44.642729553437036,35.396843953838435,18.349974912192675
48.63791374122367,88.94332998996991,44.67759027081244,35.42613841524574,14.729689067201605
53.67494356659142,89.5723601705543,44.65546526210183,35.41127664910961,14.72335089039378
52.98872463041844,89.71460786770233,44.65743172137309,35.409308443998995,15.394387371586069
55.72715863453815,90.24723895582329,44.65469879518073,35.40843373493976,15.402359437751004
50.44514028056112,89.15531062124248,44.660172845691385,35.412244488977954,21.960420841683366
48.306286000500876,89.10067618332081,44.660701227147506,35.41233909341347,21.958427247683446
48.78390574078716,88.79468538480822,44.670554023564804,35.42185008774129,17.08498370518927
50.07221664994985,89.42151454363089,44.6543480441324,35.404997492477435,17.100300902708124
49.57074881041823,89.15026296018031,44.66276483846732,35.41398196844478,15.325068870523417
49.65420326223337,88.84742785445421,44.657121706398996,35.406670012547046,15.326976160602259
51.464877069744105,89.00451580531862,44.655484194681385,35.40704716507777,13.900652282990468
47.875251004016064,88.76506024096386,44.65374497991968,35.40457831325301,13.898092369477911
48.893510398396394,89.48834878476572,44.66384865948384,35.413653219744425,10.514156852919069
44.03234704112337,89.26028084252758,44.661216148445334,35.4112036108325,10.517803410230693
50.072645290581164,89.43937875751503,44.64682364729459,35.40388527054108,11.650050100200401
46.86795289401152,89.49787020796792,44.666239037835126,35.41868955149085,11.650714106740166
45.288008028098346,89.14249874560963,44.66906924234822,35.42028098344205,10.609131961866533
44.07321965897693,89.54964894684052,44.662429789368105,35.412690571715146,10.63741223671013
47.0692076228686,89.30967903711134,44.666404212637914,35.415132898696086,10.696840521564694
50.74360260913196,90.13547415955846,44.68924736578023,35.43451831409934,10.700200702458606
55.48922305764411,90.85213032581454,44.658127819548874,35.41009273182957,11.200501253132833
56.69348370927318,91.59624060150377,44.67332080200501,35.42287218045113,11.204511278195488
58.119709491610315,92.2907588279489,44.66141247182569,35.412381667918865,12.102930127723516
54.73858504766683,91.72478675363773,44.6692298043151,35.41919217260411,12.081284495735073
57.3531328320802,91.65112781954888,44.671844611528826,35.41932330827068,12.170426065162907
54.38189568706118,91.44207622868606,44.67337011033099,35.42189568706118,12.171765295887663
55.703406813627254,91.89103206412825,44.6823872745491,35.42791332665331,12.761523046092185
53.160441213336675,91.81499122587114,44.67298069691652,35.42064427174731,12.759839558786663
55.749308524013074,91.21322604978627,44.66946944933367,35.41638420920292,13.606738747799849
51.53060712493728,91.04515805318616,44.67274711490216,35.41832915203211,13.60235825388861
57.71740220661986,91.83149448345036,44.67986459378134,35.425717151454364,17.487963891675026
70.14669007021064,93.50451354062187,44.691236208625874,35.43486459378134,17.492728184553663
71.36507141067402,93.42069656727637,44.68213480330744,35.42660235529942,13.101979453770985
71.49095931692617,93.24535409342039,44.67736815670517,35.42206931190356,13.097689603214466
73.59994939271255,93.13056680161944,44.702512651821856,35.431432186234815,9.917257085020243
72.51941869205713,92.97895264344776,44.69210974693059,35.4336582310198,9.911049862189927
72.55013822568485,92.68811259110329,44.68629555164614,35.42647901482784,9.340789143000753
72.69674185463658,92.27619047619048,44.68901002506266,35.427027568922306,9.337844611528823
74.66130653266332,92.12060301507537,44.68434924623115,35.4228391959799,10.021105527638191
74.69107321965897,92.11133400200602,44.69143179538616,35.43022818455366,10.019307923771313
73.64285714285714,92.03233082706767,44.69482456140351,35.43399498746867,9.929573934837093
73.11169546706736,91.85699974956174,44.69605058852992,35.432559479088404,9.927372902579513
72.94451418528747,91.65001255335174,44.695365302535784,35.43076826512679,11.468240020085362
71.47665662650603,91.4839357429719,44.690213353413654,35.42664909638554,11.466616465863455
73.17044310171198,91.53826787512588,44.70163897280967,35.43712990936556,11.521399798590132
73.15384615384616,91.39087947882736,44.700303182159864,35.43475570032573,11.514156852919069
72.28266867318786,90.99799347880612,44.702024078254325,35.43353398545272,13.449460747429145
74.08039068369646,90.77986476333584,44.70460055096419,35.435895316804405,13.450538442273979
76.04359809571535,91.21598596842897,44.71116762716111,35.439984966173895,15.189175645201704
75.835382685069,90.90288582183187,44.70718193224592,35.43715181932246,15.188205771643664
76.36908043096969,90.8491606113756,44.710225507391634,35.44021799047858,13.402906539714357
75.02734570998494,90.7375815353738,44.71112644254892,35.44261665830406,13.402910185649775
74.81033617661816,90.81058705469142,44.72237832413447,35.44713246362268,10.184395383843452
74.63333333333334,90.98947368421052,44.7219022556391,35.44729323308271,10.183709273182957
72.82233375156838,90.80526976160603,44.717473023839396,35.4415156838143,9.963613550815559
70.60346124905945,90.24053172811638,44.71381489841987,35.43922748934036,9.963882618510159
71.03383458646617,90.50125313283208,44.70213784461153,35.43197744360902,10.777443609022557
67.05923694779116,90.00652610441767,44.712685742971885,35.442311746987954,10.77886546184739
67.09118236472946,89.49524048096193,44.71747244488978,35.442788076152304,10.885521042084168
64.60080240722166,89.34954864593782,44.72373871614844,35.44753259779338,10.883400200601805
64.10348283638186,89.922074668003,44.719305938361316,35.444813329992485,12.167376597344024
60.946616541353386,89.48195488721805,44.71896240601504,35.4423634085213,12.167669172932332
60.751314800901575,89.45204107187578,44.719701978462304,35.443233158026544,12.521662910092662
62.6359308443999,90.23853670759208,44.71923327486845,35.443720871961915,12.522425457278878
62.17497482376636,89.75579053373615,44.73620594159114,35.456067472306145,12.691339375629406
63.213533834586464,89.64661654135338,44.72065162907268,35.442984962406015,12.683709273182957
64.825,90.54107142857143,44.719084183673466,35.44810204081632,13.646428571428572
64.79959869576122,91.16879859543516,44.72200902934537,35.44792074241284,13.642086782041636
66.28073256397391,91.12844957350728,44.72532614149523,35.4493452082288,12.873557451078776
62.98495486459378,90.6697592778335,44.726318956870614,35.444092276830496,12.874122367101304
62.696992481203004,90.36315789473684,44.72427819548872,35.44531077694236,11.177694235588973
62.58982711099975,91.05387121022301,44.72687296416938,35.44844650463543,11.177900275620145
62.61700526711813,91.62076749435666,44.72418861299222,35.443544018058695,12.442939553549035
58.65737251946747,90.97312233107259,44.71403165033911,35.43494096960563,12.434312986686763
56.230961923847694,89.76452905811624,44.72960420841683,35.45109719438878,10.50751503006012
54.63533834586466,88.84486215538847,44.73138095238095,35.452902255639096,10.507769423558898
55.884218474704255,88.55096904102693,44.72477724641329,35.4430480745029,10.538635791593254
55.94135338345865,88.6250626566416,44.732774436090224,35.449879699248115,10.541102756892231
57.39312594079277,88.59533366783744,44.73582789764175,35.45528349222278,10.875564475664827
55.894315051339845,89.0030052592036,44.73348610067618,35.453418482344105,10.879288755321813
58.860435980957156,89.36707592082185,44.732600851916814,35.451423202204964,9.17414181909296
58.54127979924718,89.00552070263488,44.73259974905897,35.45300627352572,9.177415307402761
58.184283203615365,88.74817976399699,44.72835300025107,35.447338689430076,9.416018076826512
54.72113453815261,88.73242971887551,44.738998493975906,35.458955823293174,9.416164658634537
56.21788129226146,88.57650889055847,44.73827448034059,35.456020535937895,12.175306786877035
51.0910002506894,87.8914514916019,44.742594635246924,35.45988718977187,12.172474304336927
52.74189494847952,87.90801708972104,44.73347826086957,35.45382005529027,13.48454385524001
49.906649937264746,88.13149309912171,44.745222082810535,35.46233877038896,13.486574654956085
50.12217762167587,87.48820873055695,44.74106372303061,35.45984947315604,11.308580030105368
48.04740406320542,87.31677953348382,44.73749937296213,35.454522197140705,11.307499372962127
52.157182251190775,87.39684131361244,44.755883680120334,35.4703309100025,8.407871647029332
49.001503759398496,87.08020050125313,44.7423709273183,35.45781453634085,8.406015037593985
50.6205860255447,87.22589531680441,44.74483846731781,35.460102679689456,10.446781868269472
54.49674348697395,87.29934869739479,44.74296593186373,35.45889028056113,10.447895791583166
53.18977914740626,87.47457627118644,44.76108885464817,35.47747046738572,12.26964560862866
52.39819231734873,87.41400954054733,44.730143108209894,35.448553853878984,12.274918403213658
51.393582351466534,87.12584607671096,44.735733266482825,35.45247430433693,11.490348458260216
47.589133700550825,86.62719078617927,44.739411617426136,35.455368052078114,11.48898347521282
51.103957915831664,86.87249498997996,44.73451903807616,35.45805611222445,10.914829659318638
52.26083688298672,87.35630167877724,44.738449010273115,35.45574292157354,10.915309446254073
54.89821882951654,87.51628498727736,44.72408651399491,35.43816030534351,8.26234096692112
52.23132832080201,87.24887218045113,44.74082706766917,35.45558145363408,8.272932330827068
53.367893814174806,87.45103931880791,44.75314300025043,35.46502379163536,10.823190583521162
52.18927049385811,87.73025821007771,44.76442466783655,35.47312358987215,10.827024316871396
51.69539078156313,87.00325651302605,44.73603206412825,35.44985721442885,15.415330661322646
49.479839719509144,86.54845980465815,44.73815677435512,35.45170298021537,15.415477084898573
50.8262509429218,86.98441035956752,44.747817450339454,35.461543877294446,13.983153130500376
48.32044198895028,87.33902561526871,44.74760924158714,35.46157709693621,13.982923154193873
50.36197394789579,87.46167334669339,44.7551127254509,35.46538577154309,8.555861723446894
45.17719298245614,86.82531328320802,44.75706766917293,35.46759899749374,8.556390977443609
49.97090544268874,86.64008026084775,44.73936042136945,35.45408828693253,8.606721845999498
52.06160781367393,86.98572501878287,44.75012271475081,35.46206862008515,8.606311044327573
52.2913741223671,85.59779338014042,44.75907221664995,35.470020060180545,11.221163490471413
45.61523046092184,85.84819639278557,44.76204659318637,35.4713001002004,11.223196392785571
48.21027568922306,86.26290726817042,44.750002506265666,35.460799498746866,11.012531328320803
46.00150526843954,86.43426994480683,44.75785499247366,35.46764425489212,11.014300050175615
47.37305569493226,86.27119919719017,44.75209483191169,35.46411690918214,10.942298043151029
47.56720160481444,86.03510531594785,44.751767803410225,35.46501003009027,10.948094282848546
53.85445292620865,86.3119592875318,44.763432569974555,35.467488549618324,13.359287531806617
54.952094306496114,87.65011286681715,44.76070479056935,35.46524956107349,13.347128166541259
57.62841393134553,88.99123026810324,44.75730142821348,35.466780255575046,13.89927336507141
58.69282848545637,90.28660982948847,44.75577482447342,35.46194583751254,13.896439317953861
56.70864756158874,89.23328305681247,44.76379839115133,35.47362493715435,11.564102564102564
61.78125783011777,89.67451766474568,44.77123778501629,35.47685041343021,11.56802806314207
65.98006818777866,91.0078678206137,44.75814581694204,35.46179124049305,13.89771833202203
62.85033843068438,91.85008774128855,44.76850338430685,35.47249185259463,13.84908498370519
59.72205513784461,91.87443609022556,44.76700751879699,35.474471177944864,16.27518796992481
57.70648635111445,91.75507137490608,44.76897069872277,35.47458051590283,16.28099173553719
58.79267986964152,91.7808974680371,44.771293557282526,35.47270744547506,13.523690147906743
59.50150526843954,91.56146512794781,44.77924736578023,35.484427997992974,13.526342197691921
59.19493861187672,91.24354798296166,44.77389877223754,35.475990979704335,11.384615384615385
55.22770541082164,90.66958917835672,44.77982715430862,35.48284819639279,11.377755511022045
55.81786251881586,89.86402408429504,44.7755619668841,35.47988710486703,11.259909683893628
51.00525920360631,89.14074630603557,44.77987227648384,35.482206361131986,11.257200100175307
50.68150864326873,88.62126767941331,44.77364064955474,35.46981665793609,14.02226296490309
50.13881232773741,88.83462791280381,44.78155850663994,35.48503883738412,13.982209972437985
50.74291447203411,88.77928266867319,44.77976423375972,35.481640331075994,13.266867318786055
53.13076152304609,89.47244488977955,44.78128256513026,35.48288076152305,13.26503006012024
56.87854454203262,89.74479297365119,44.79298117942284,35.49432622333752,17.42936010037641
51.73922845691383,89.5746492985972,44.78346192384769,35.48531312625251,17.428607214428858
55.682890115403914,89.75464124435524,44.783218765679884,35.48738585047667,15.330657300551932
58.668336673346694,89.7687875751503,44.789448897795594,35.49112975951904,15.32815631262525
60.9077694235589,89.68796992481202,44.78223308270676,35.481882205513784,17.145112781954886
59.006513026052104,89.28381763527054,44.786690881763526,35.48531813627255,17.148296593186373
62.686387565805965,89.68187515668087,44.78724492353974,35.48859864627726,17.153672599649035
62.79008016032064,90.45090180360721,44.78846693386774,35.48927605210421,17.15506012024048
61.699323477825104,90.55073916311702,44.78928338762215,35.490278125783014,15.307692307692308
58.67460516420155,90.25068939583855,44.79818250188017,35.49688142391577,15.309852093256456
58.22035597894209,89.58811732263725,44.79854349461018,35.495061418901976,12.93406868889446
54.90961442163245,88.88282423635454,44.78323735603405,35.48480220330495,12.92764146219329
54.08881083793276,89.01630707476167,44.79700702458605,35.496006021073754,17.432012042147516
55.67351540967176,89.29591581057379,44.7942671009772,35.49336757704836,17.42746178902531
54.851266616503636,89.0687233508904,44.80427890644595,35.50115124153499,17.77526962628543
53.70336008024072,88.76103309929789,44.792169007021066,35.492221664994986,17.769809428284855
56.6579739217653,89.10656970912738,44.80827482447342,35.50498244734202,20.139669007021062
55.159147869674186,90.28521303258145,44.80571428571428,35.503092731829575,20.13533834586466
50.954397394136805,90.16938110749186,44.79793034327236,35.49587321473315,20.520170383362565
48.70250626566416,89.54987468671679,44.79930827067669,35.498416040100246,20.515037593984964
53.2952380952381,88.51528822055138,44.79942105263158,35.49761904761905,17.788471177944864
47.17414181909296,87.72488098220997,44.79865697820095,35.49774743172137,17.791781508393886
48.71266968325792,87.19155354449472,44.79059829059829,35.490751633986925,17.436651583710407
46.29233466933868,86.9311122244489,44.803208917835676,35.501415330661324,17.445891783567134
46.9003006012024,86.29033066132264,44.80730711422846,35.50484719438878,15.022044088176353
48.23941898322064,86.53393438517405,44.80451540195342,35.50211870773854,15.026045579764588
47.19658976930793,86.27457372116349,44.82676028084253,35.51855315947844,13.603560682046139
53.914579158316634,86.19814629258516,44.81729458917836,35.5123496993988,13.598947895791584
50.73408521303258,86.09649122807018,44.80585964912281,35.503887218045115,14.638095238095238
48.676212007033406,86.06807334840492,44.8001230846521,35.496284853051996,14.634765134388344
50.690840652446674,85.71718946047679,44.8106599749059,35.50708908406524,12.763613550815558
56.15336345381526,87.50225903614458,44.81984186746988,35.51410391566265,12.759287148594378
53.68856569709127,86.66374122367101,44.81856820461385,35.514398194583755,16.464142427281846
54.59428284854564,86.07246740220663,44.79597291875627,35.49718405215647,16.455616850551657
53.645572850216894,85.69660627711151,44.813437101301346,35.51876754274049,23.274559836693033
51.78863010267969,85.67167543200601,44.80179564237416,35.50095416979715,23.2702228900576
51.68546365914787,85.29323308270676,44.818829573934835,35.51447117794486,20.715538847117795
49.79087261785356,85.53936810431294,44.8150852557673,35.513277331995994,20.713891675025074
