cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
64.82191095547773,93.00375187593797,46.33096548274138,36.74670585292646,18.61255627813907
65.50824175824175,92.90984015984016,46.32052947052947,36.74374875124875,18.594905094905094
64.12132536123568,92.81988041853512,46.328854010961635,36.75091928251121,18.614349775784753
62.71678321678322,92.43631368631368,46.32801198801199,36.74944555444556,18.614385614385615
62.86744882675986,92.3607089365951,46.340202196704944,36.75881927109336,18.621567648527208
64.52206432311144,92.34530042383446,46.32925205684368,36.751388681126905,18.61505858888058
62.750062359690695,91.98902469443752,46.323886255924165,36.74795460214517,30.457470690945375
59.47329006490265,91.2773339990015,46.32178232651023,36.74358711932102,30.46804792810784
57.74794110306963,90.77589218866983,46.33623658597454,36.756635887197405,30.47741452458198
55.67939121756487,90.37250499001996,46.32334830339322,36.7461002994012,30.459081836327346
55.12013958125623,90.19666001994018,46.32867896311067,36.75182701894317,30.456879361914257
56.84638403990025,90.08403990024938,46.32765835411472,36.75113965087282,30.460349127182045
58.67407037684053,89.88245570252059,46.31536311454954,36.73611929124033,23.695283254304968
59.84542508102717,89.46247818499127,46.34074295686861,36.7602243829469,23.69982547993019
56.305837563451774,89.11954314720812,46.29295939086295,36.724670050761425,23.646700507614213
54.800200551516674,89.02506893958386,46.337841564301826,36.75612183504638,23.703685134118828
54.77907845579078,88.85554171855541,46.33351183063512,36.755292652552924,23.69414694894147
53.541666666666664,88.62799401197604,46.339436127744506,36.76196606786427,23.68937125748503
51.599301397205586,88.18687624750498,46.34065618762475,36.762495009980036,15.463572854291417
51.289138576779024,88.08539325842696,46.329588014981276,36.75066666666667,15.456928838951312
50.04963831379396,87.94961336991769,46.33231978049388,36.754322773759036,15.456722374657021
49.479940194368304,87.93047595315225,46.33497134313481,36.75838275604286,15.461500124595066
49.22835038682306,88.17394559520838,46.326453706014476,36.7518043424008,15.45670077364612
49.83083832335329,88.49750499001996,46.34039171656687,36.76343562874251,15.465818363273453
51.28129675810474,88.89675810473815,46.325114713216955,36.746231920199506,14.226184538653367
57.96735609269873,89.64814353351608,46.32720159481684,36.7502890605532,14.225766259656117
55.49688512334912,90.61026663344131,46.325895838524794,36.74653127336157,14.224021928731622
56.39017701321366,91.50885066068312,46.330653203689856,36.75222887060583,14.226128147594116
56.27095808383233,91.9875249500998,46.32831337325349,36.74613023952096,14.22679640718563
56.84293193717277,92.0964846671653,46.32678135128397,36.74733981550735,14.224881575666917
58.75106223444139,92.2666833291677,46.33072231942015,36.75219195201199,16.898775306173455
60.40672478206725,92.41170610211707,46.33682689912827,36.758296388542966,16.904607721046077
58.93358302122347,92.67041198501873,46.33367790262172,36.75750062421973,16.903620474406992
57.06229753301769,92.70745078494892,46.33582855718913,36.75728382756043,16.907550461001744
56.032876712328765,92.98904109589041,46.337471980074724,36.759016189290165,16.904607721046077
55.83487153903717,92.97131454227987,46.33894736842105,36.76032925916687,16.91070092292342
53.51620947630923,93.17231920199501,46.336493765586034,36.75759351620948,12.236658354114713
56.06925759840558,93.42451420029896,46.33487792725461,36.75580966616841,12.236920777279522
59.38898579616247,93.2591577373536,46.3359805631697,36.75828307999003,12.235484674806878
58.605440479161466,92.81332667831295,46.335223359121535,36.75731969054155,12.239580733715997
59.91407222914072,92.80672478206725,46.33885927770859,36.76044333748443,12.23760896637609
61.59435846230654,93.0152271592611,46.334061407888164,36.759031452820764,12.238642036944583
60.93222028407675,93.00897084475454,46.34795913281834,36.76687266384251,10.989534014453028
61.98529778220782,93.02541739347122,46.3373760279093,36.76006977323698,10.995265387490655
62.47620234238724,93.45028656865188,46.339700971841516,36.76145028656865,10.993770246698231
62.29304759531522,93.51781709444306,46.339850485920756,36.76190630451034,10.994767007226514
61.59735396904643,93.60234648027958,46.34210933599601,36.76475037443834,10.998502246630055
61.833790181908796,93.36381759282332,46.345771243458756,36.76831049090456,10.99651133815101
61.49362021516137,93.29947460595447,46.34152364273205,36.765271453590195,12.865649236927696
62.7205956587582,93.41595153962645,46.34267289247855,36.76675668854114,12.855123674911662
60.61352295409181,93.55863273453093,46.33774451097804,36.760973053892215,12.865768463073852
58.23241895261845,93.69875311720698,46.34095261845387,36.76420698254364,12.864837905236907
58.63151333831962,93.66267763649962,46.34014709548741,36.762879581151836,12.865120917476938
58.925417809927666,93.33724120728361,46.339733100523816,36.76209777999501,12.864804190571215
59.601248439450686,93.04569288389513,46.33790761548065,36.75795006242197,10.364044943820225
61.178589294647324,92.84067033516759,46.339794897448726,36.76022261130565,10.364932466233116
58.41041614752056,92.7331173685522,46.34020682780962,36.759451781709444,10.364565163219536
57.359511343804535,92.9010221889803,46.338524058838196,36.75823236100723,10.367240089753178
59.275879271638814,92.86280868046894,46.34846844599651,36.764694437515594,10.36642554252931
57.25006239081607,92.85974544547042,46.339044172697776,36.759885200898424,10.366608435238334
57.1657100074869,92.69004242575492,46.34620663838283,36.76750686298977,9.81557274769154
57.96009975062344,92.5286783042394,46.34392019950125,36.76925935162095,9.812718204488778
55.41172069825436,92.19775561097256,46.340411471321694,36.76338902743142,9.81496259351621
52.94484651859246,91.82281008235587,46.36330421761917,36.78371100573995,9.814324931370102
51.472277722277724,91.66058941058941,46.349530469530464,36.77133366633367,9.813186813186814
51.19505494505494,91.5004995004995,46.34525724275724,36.765754245754245,9.813186813186814
50.82330732443997,91.16637301787063,46.36285678328719,36.79829599798641,9.688396677573621
51.20577164366374,90.59548306148055,46.36922710163112,36.80368381430364,9.692597239648682
51.19447236180905,90.37487437185929,46.37129648241206,36.80862060301507,9.695226130653266
51.68139593271403,89.80015064022093,46.36917901079588,36.804037157921165,9.693447150389154
53.72350577599197,89.71421396283274,46.37723505775992,36.81248869914616,9.696885986941236
52.70513793976208,89.36345229055935,46.40112882814477,36.831797013414324,9.677549987344976
56.17294734215123,89.04616920389319,46.3460593960569,36.76984027951086,10.533566259046669
55.384206529992404,88.60136674259681,46.350701088332066,36.780344216654015,10.544419134396355
53.37478108581436,88.23292469352015,46.32829872404303,36.755136352264195,10.526394796097073
53.1445332001997,87.88117823265102,46.34156015976036,36.767481278082876,10.533949076385422
52.11568187484418,87.3492894540015,46.353268511593114,36.776272749937675,10.534779356768885
50.429003021148034,87.04783484390735,46.37048086606244,36.7944889224572,10.536505538771399
53.08352088022006,87.01175293823457,46.34653413353339,36.76655163790948,12.052263065766441
53.32187344294967,87.08395615346288,46.34550822122571,36.767394120577976,12.048579970104633
51.65321375186846,86.97359242650722,46.3457673143996,36.76762580966617,12.048579970104633
51.39745508982036,86.69086826347305,46.356519461077845,36.773043912175645,12.049900199600799
51.6407379705809,86.45225629518823,46.345881326352526,36.76763649962603,12.047120418848168
52.44441674975075,86.41650049850449,46.34484546360917,36.76559571286142,12.048354935194416
53.69219256672487,86.6502868545772,46.33933150411574,36.76319531055126,11.06934397605388
56.20676691729323,86.65914786967419,46.344137844611524,36.76390726817042,11.049624060150377
55.5211970074813,86.5713216957606,46.339603491271816,36.76090274314215,11.070822942643392
55.38505603985056,86.60224159402242,46.34989539227895,36.77172851805728,11.07123287671233
55.09414694894147,86.37833125778332,46.35009215442092,36.7719202988792,11.07123287671233
54.78924893242904,86.49359457422759,46.33437578497865,36.762778196433054,11.075860336598845
53.83462210027438,86.52032925916687,46.34693938638065,36.76979047143926,13.130955350461461
54.41075,86.50175,46.365322500000005,36.7851175,13.135
51.62054350536026,86.42233856893543,46.351443530291704,36.77465469957617,13.12789827973074
48.69965017491254,86.23513243378311,46.35064467766117,36.772108945527236,13.133683158420789
48.588044831880445,86.02166874221669,46.35144209215442,36.77313823163138,13.129514321295144
50.319790628115655,85.95837487537388,46.347819042871386,36.767716849451645,13.13135593220339
51.36397608370702,85.79471848530144,46.34935974090682,36.77059043348281,13.046586945690084
52.30069755854509,85.98854010961634,46.35328849028401,36.77441953163926,13.044095665171898
49.838235294117645,86.08050847457628,46.35075523429711,36.772791625124626,13.042871385842473
53.93047595315225,86.2531771741839,46.35215051083977,36.77368303015201,13.044355843508598
58.150299102691925,86.28564307078764,46.36151545363908,36.77962113659023,13.049102691924228
59.754796910042366,86.19137802143035,46.3515649140294,36.77430351358086,13.047346125093446
58.555749563482166,85.91893240209528,46.35974557246196,36.7800897979546,14.369668246445498
57.8247191011236,85.78352059925093,46.362469413233455,36.77750561797753,14.37652933832709
55.06457242582897,85.6948391922214,46.359227125405134,36.78020443779606,14.370231862378459
52.883492702566684,85.97156517362859,46.36327881227982,36.78592350276799,14.364116758933065
52.15278819704926,85.81670417604401,46.34860215053764,36.77044511127782,14.364341085271318
50.49737696727455,85.4726455158631,46.3625006245316,36.783739695228576,14.375468398700974
50.36130007558579,85.2406147644243,46.35655832703451,36.78600907029479,10.900730662635425
55.0140703517588,85.06482412060302,46.35279145728643,36.78545226130653,10.896482412060301
54.59774153074028,84.99799247176914,46.352981179422834,36.78360100376411,10.89435382685069
54.8265562248996,84.9515562248996,46.366829819277115,36.79578564257028,10.894076305220883
54.51179718875502,84.75401606425703,46.352876506024096,36.78358182730924,10.89206827309237
54.0017561465128,84.53437029603613,46.35397139989965,36.784914701455094,10.893125940792775
53.77910745450013,84.44427823485415,46.35202941909748,36.77399401645475,7.4018947893293445
61.23236100723012,84.86262777362253,46.35226626776365,36.774205933682374,7.4018947893293445
67.07744191856108,86.08718461154135,46.34013739695229,36.76433924556582,7.403447414439171
67.0578986773147,87.13825804841527,46.350681307711504,36.77175442974794,7.402295982031445
64.64362365859745,87.14125280758672,46.350636386323934,36.7715947092588,7.40279510856002
61.914399800349386,87.1437484402296,46.35428749688046,36.776745695033696,7.40578986773147
60.622722672064775,87.08071862348179,46.37492155870446,36.79420546558705,9.271761133603238
57.24900199600798,86.70808383233533,46.34916417165669,36.77010978043912,9.262724550898204
53.964553170244635,86.69545681477783,46.34890664003994,36.77592361457813,9.27209186220669
53.94491525423729,86.57078763708873,46.35460119641077,36.77551595214357,9.269940179461615
52.49014225106065,86.44247566758173,46.35552283503868,36.77740454205141,9.271774394809084
49.36456516321954,85.79167704958884,46.35636182407176,36.77752803388986,9.270869673560927
48.533399800598204,85.63359920239282,46.361537886340976,36.7856630109671,10.04062811565304
50.235220753305065,85.79770516338239,46.37181092541781,36.794517335994016,10.040907957096532
46.41469489414695,85.50759651307597,46.36150684931507,36.78550684931507,10.040099626400997
46.19212559182657,85.36506354348367,46.35975330176925,36.783050087216544,10.041365561923747
46.06078724464375,85.31913303437967,46.35853761833583,36.78250871948181,10.040857000498256
45.15146985550573,85.20602889885402,46.36121823617339,36.78414549078226,10.0401096163428
43.96185489902767,85.33707304911493,46.37930441286463,36.79732236350037,7.850411368735976
46.55044955044955,85.50024975024975,46.369745254745254,36.79402347652347,7.840409590409591
46.08501620543505,85.72176514584892,46.364033906756426,36.786888556469705,7.8479182248815755
46.56426254055403,85.68155727476915,46.36162465685051,36.78649363613676,7.84751684552034
47.782565379825655,85.81718555417186,46.36306351183064,36.786986301369865,7.848318804483188
48.045862412761714,85.65827517447657,46.362776669990026,36.78552093718844,7.850448654037886
48.09642767924057,85.55508368723457,46.35093679740194,36.77325505870597,6.804646515113665
47.89845309381238,85.53867265469061,46.35719810379241,36.78087824351297,6.808882235528942
46.783208020050125,85.57368421052631,46.37344360902256,36.79542105263158,6.81077694235589
47.526932668329174,85.7503740648379,46.35673566084788,36.77907730673317,6.808977556109726
48.0260065016254,85.91372843210803,46.3474943735934,36.77119779944986,6.800700175043761
46.99176852082814,85.9097031678723,46.37104764280369,36.79209777999501,6.811174856572712
46.04567007736461,85.99026703269278,46.357551784377335,36.780988270526585,6.486398802096331
50.07899327186644,86.38425118365313,46.36717667580364,36.79148517318715,6.48866184899078
47.48729446935725,86.70279023418037,46.3735749875436,36.79355754857997,6.488540109616343
49.824657534246576,87.2508094645081,46.36706102117061,36.78977584059776,6.485927770859278
52.22474432526815,87.56323272636568,46.36045896732352,36.784282863556996,6.488401097530557
50.53288490284006,87.58495266567016,46.36943198804185,36.79068011958147,6.488540109616343
49.929265255292655,87.69364881693649,46.3640199252802,36.78445330012453,8.201494396014944
51.74700897308076,87.8611665004985,46.360580757726815,36.780700398803596,8.199900299102692
48.75978071268378,87.75604286070272,46.365090954398205,36.786262148018935,8.201345626713183
47.72416375436845,87.58112830753869,46.36073889166251,36.78254618072891,8.20394408387419
47.219506111249686,87.36268396108755,46.36575205786979,36.78934148166625,8.203292591668745
48.86538461538461,87.492007992008,46.37088911088911,36.78940559440559,8.207042957042956
50.45187032418953,87.7995012468828,46.36026683291771,36.78194264339152,8.923441396508728
51.044455544455545,87.79895104895105,46.36394605394605,36.784752747252746,8.924325674325674
47.61317907444668,87.99849094567405,46.35602615694165,36.7816398390342,8.934607645875252
47.16521305756292,88.14801893845004,46.3600598056317,36.78053077498131,8.92225267879392
46.92138757174944,88.13127027701522,46.353421512353385,36.77322934863988,8.922385824806588
46.711149912696435,88.15914193065602,46.3547044150661,36.77537789972561,8.923671738588176
46.10431744447217,88.09333666084352,46.370017469428504,36.795432992263535,7.656850511604691
46.270270270270274,88.08433433433433,46.36555055055055,36.78831831831832,7.658408408408408
43.702493765586034,87.85860349127182,46.36597506234414,36.78915960099751,7.655610972568579
43.91995012468828,87.82418952618454,46.365720698254364,36.788625935162095,7.655361596009975
45.90630451034139,87.76077747321206,46.36677797159233,36.7888088711687,7.6536257164216295
45.478065802592226,87.69292123629113,46.36815304087737,36.790191924227315,7.654785643070787
46.63774619795562,87.74121166791323,46.3781575666916,36.797167788581405,5.906756419845425
46.67489404138619,87.70157068062828,46.36751184243331,36.786015956120664,5.902019446522064
45.69965104685942,87.75473579262213,46.36678713858424,36.78807826520438,5.889332003988036
45.636091724825526,87.31929212362911,46.36761714855434,36.78716101694915,5.8821036889332
43.67970112079701,87.2585305105853,46.36823661270237,36.78868244084683,5.9046077210460775
44.10778443113772,87.31487025948104,46.367564870259486,36.790109780439124,5.906686626746507
44.2112605879422,87.45440956651719,46.3688091679123,36.790274040857,6.870702541106128
50.615518962075846,87.87949101796407,46.37678892215569,36.795601297405184,6.866516966067865
47.93081918081918,88.21903096903097,46.368284215784215,36.78895604395605,6.861388611388612
49.001248439450684,87.86816479400748,46.370269662921345,36.792911360798996,6.876154806491885
52.214606181455636,88.47856430707877,46.37664755732801,36.797517447657036,6.873379860418744
52.2770994268627,88.85621729379517,46.36885123349116,36.790171941191126,6.8714178918514826
49.12905641537694,88.70394408387419,46.378080379430855,36.799311033449825,6.646280579131303
49.5908298031398,88.68178420134562,46.37027909294792,36.79100174433093,6.644904061799153
50.445302766010464,88.82157986543733,46.37055071019187,36.791248442561674,6.644904061799153
51.62625,89.08775,46.3649775,36.789370000000005,6.647
52.6610127213769,88.99975056123722,46.36945622349713,36.79079072087802,6.643801446744824
50.37256857855362,88.69725685785536,46.37073815461347,36.79060099750623,6.642643391521197
48.316209476309226,88.27506234413966,46.36492019950124,36.784336658354114,6.110224438902743
48.51158734114129,88.17069524046848,46.380201844006976,36.79598554697234,6.109394467979068
46.791074545001244,88.05360259286961,46.3659212166542,36.78723011717776,6.108701072051858
47.18299675891299,87.99650959860384,46.364285714285714,36.785173273497875,6.110446272749938
49.312562313060816,88.04561316051844,46.37147058823529,36.79160518444667,6.108175473579262
47.24476570289133,88.09297108673978,46.37096959122632,36.79136839481556,6.108424725822532
47.26328924382331,88.11429997504368,46.383755927127524,36.80276266533566,7.925380583978038
49.59106786427146,88.25948103792415,46.37083582834331,36.79430139720559,7.923652694610778
48.07253240279162,88.33075772681954,46.38568544366899,36.80437437686939,7.9254735792622135
46.99825610363727,88.33707025411061,46.374564025909315,36.795266567015446,7.924514200298954
45.38622754491018,88.20958083832335,46.37914421157684,36.797562375249505,7.924900199600798
46.1067331670823,88.13117206982544,46.36871072319202,36.78914713216958,7.9231920199501245
44.40044966275293,87.82912815388458,46.3826480139895,36.79828878341244,9.014239320509617
44.34056345051109,87.39965095986038,46.373864372974325,36.793226128147595,9.013961605584642
41.629205083478695,86.97832045850984,46.37501370545726,36.79499127834537,9.014203837528035
40.765013705457264,86.6454024420633,46.37519312235235,36.79510590580613,9.014203837528035
38.81197007481297,86.33316708229427,46.382029925187034,36.80137905236908,9.01496259351621
38.66857712434587,86.21505108397707,46.3754747072016,36.795452280089705,9.014203837528035
38.85272091862207,86.30454318522217,46.37402396405392,36.79584872690964,16.826260609086372
43.423623224520306,86.37652628955894,46.374221280837276,36.7935384998754,16.836780463493646
42.51882323610072,86.50037397157816,46.3833682373473,36.80061331338818,16.839940164547496
45.69415292353823,86.68615692153924,46.372283858070965,36.79343578210894,16.826336831584207
47.08528678304239,86.81346633416459,46.38345635910225,36.79961596009975,16.834413965087283
46.20149625935162,86.98827930174564,46.3779650872818,36.80002244389027,16.837406483790524
46.97775,87.011,46.39653,36.8115875,14.8645
47.20060030015007,87.00975487743872,46.3854252126063,36.80055027513757,14.846923461730865
44.55815691158157,87.07372353673723,46.37744707347447,36.79648567870486,14.84881693648817
44.72552926525529,87.35915317559153,46.37777584059776,36.79677459526774,14.84881693648817
45.04659855469723,87.34537752305009,46.378146025417394,36.79841016695739,14.849489160229256
45.181047381546136,87.24638403990025,46.39061097256858,36.807413965087285,14.84788029925187
45.94768310911809,87.1671649227703,46.37766068759342,36.79752864972596,8.674140508221226
47.1986353297953,87.05837755875663,46.36100581248421,36.795051806924434,8.681324235531969
43.95789735924265,86.91131041355257,46.37812904833084,36.79801444942701,8.674140508221226
42.426258096661684,86.76083707025411,46.37835326357747,36.7982336821126,8.674140508221226
41.50946686596911,86.72346786248131,46.378562531141,36.798370702541106,8.674140508221226
41.12936191425723,86.5451146560319,46.377328015952145,36.79658773678963,8.6722333000997
40.48515839361437,86.56847094038413,46.37150910451484,36.791077575455226,7.072836118732851
42.38181361466968,86.80884199949762,46.364827932680235,36.77965586536046,7.073348404923386
41.52291978076732,87.00523168908819,46.37893373193822,36.79799701046338,7.071499750871948
40.5021181161226,87.14527784699726,46.38194368303015,36.79882631447795,7.072265138300524
42.11764705882353,87.53539381854436,46.38326520438684,36.80252991026919,7.071286141575274
43.30339321357285,87.86202594810379,46.37944610778443,36.79699600798403,7.0713572854291415
43.896048326201864,87.97483010319658,46.377246413289704,36.79858041782029,6.904102693178958
47.02370851010731,87.98103319191415,46.36361866733217,36.78313950586474,6.899176441227851
46.39575530586767,88.18352059925094,46.37162796504369,36.79463920099875,6.898876404494382
47.15472922385825,88.2273521337659,46.37719490890941,36.794369852757676,6.898427751434989
46.00748129675811,88.00199501246883,46.38013216957606,36.7978753117207,6.8975062344139655
45.99700449326011,88.07139291063405,46.37753369945082,36.79908886669995,6.898901647528707
46.7112605879422,88.2835077229696,46.39083956153463,36.8115346287992,8.739910313901346
51.93962075848303,88.4061876247505,46.410349301397204,36.829253992015964,8.742015968063873
49.360488290981564,88.11434977578476,46.39240657698057,36.81228450423518,8.740408570004982
50.58075772681954,88.15578265204387,46.39549102691924,36.816041874376864,8.744516450648057
55.099377334993775,88.50062266500623,46.38085678704857,36.80317061021171,8.743960149439602
57.72486904464954,88.64080818159142,46.390975305562485,36.81058119231729,8.744824145672238
57.2609020682781,88.86319461749315,46.382237727386,36.80521305756292,10.21355594318465
58.98430884184309,89.09265255292652,46.39577584059776,36.815397260273976,10.21544209215442
59.8328760289349,89.42978298827637,46.38681716138688,36.808660513843854,10.214517335994014
60.01269920318725,89.64516932270917,46.387104083665335,36.8082470119522,10.213147410358566
59.144427786106945,90.06446776611695,46.37487756121939,36.79538730634683,10.21889055472264
59.05478087649402,90.35258964143426,46.38782370517928,36.80867778884462,10.213147410358566
59.096,90.295,46.39183,36.8118925,7.6675
59.93420391762933,90.21471622300352,46.43309141135108,36.84700652938222,7.675288799598192
58.449,89.90075,46.405497499999996,36.82508,7.65525
57.13947696139477,89.7359900373599,46.389075965130765,36.80851058530511,7.663013698630137
56.9069825436409,89.8067331670823,46.38552618453865,36.807511221945134,7.664339152119701
56.49962565510357,89.76341402545545,46.376161716995256,36.79629398552533,7.655602695283254
57.08372906773307,89.64133966508373,46.38796550862284,36.81136215946014,8.203699075231192
57.31499003984064,89.26942231075697,46.390522908366535,36.81023406374502,8.200199203187251
53.1841515076003,88.78793919760777,46.40139795664091,36.820346374283574,8.200099676052828
52.116870171941194,88.29230002491902,46.38850236730625,36.808706703214554,8.198604535260404
52.52729992520568,88.17352281226627,46.38624781849912,36.80680378957866,8.197456993268512
54.1785803237858,88.29788293897883,46.39155666251557,36.81142714819427,8.20024906600249
53.263144779466735,88.07550461001745,46.38870919511588,36.8080862197857,8.706204834288561
52.464872944693575,87.63726955655207,46.402835077229696,36.81991529646238,8.706776283009466
50.8686113188731,87.43181251558215,46.39290451259038,36.80925953627524,8.702318623784592
50.88997005988024,87.57160678642714,46.41011976047904,36.82804890219561,8.708582834331338
50.55580468360738,87.69133034379671,46.3899177877429,36.80855754857997,8.690832087693074
50.35746380429356,87.78182725911134,46.38721168247629,36.80631552670994,8.705441837244134
51.01321036889332,87.86839481555334,46.393307577268196,36.81398803589232,10.207876370887337
53.78101644245142,87.96562032884903,46.39298953662182,36.81358495266567,10.208271051320379
50.15823899371069,87.72578616352202,46.39335094339623,36.80907672955975,10.215849056603773
50.18858993522671,87.6337817638266,46.39356003986049,36.81399103139013,10.208271051320379
52.44769038701623,87.7378277153558,46.39706117353309,36.82082147315855,10.212234706616728
53.20584561578816,87.72970272295778,46.39173869597802,36.8169722707969,10.210841868598552
51.059146493636135,87.66783129523334,46.392198652358374,36.81096331420015,12.188669827801348
51.74033424794213,87.39860314292841,46.398992267398356,36.81469194312796,12.185831878273884
50.84134495641345,87.31407222914072,46.3946899128269,36.81322291407223,12.184059775840598
47.93670570645403,87.03688013954647,46.39565910789933,36.81524794418141,12.182905556939945
48.05631696984799,86.85796162471966,46.39136057812111,36.80594318464989,12.183154747072017
48.36034912718205,86.86059850374065,46.393855361596,36.81147880299252,12.18354114713217
50.2524925224327,87.09920239282154,46.3894965104686,36.80942422731805,13.360418743768694
51.37490627343164,87.03924018995251,46.39330417395651,36.81383154211448,13.362409397650588
48.52897102897103,86.94880119880119,46.383364135864134,36.80417332667333,13.353896103896103
49.5995995995996,87.0477977977978,46.40183933933934,36.821296296296296,13.363613613613614
50.5821455363841,86.99699924981245,46.38577894473619,36.8062815703926,13.357839459864966
52.173283395755305,86.91335830212235,46.38651435705368,36.80712858926342,13.35880149812734
53.90274314214464,87.01072319201995,46.39560099750623,36.817346633416456,11.471820448877805
55.5847436221268,86.96362717858045,46.39503662541046,36.83240464763829,11.459206870421824
50.76875155743833,86.50535758783953,46.39682780961874,36.81544729628707,11.470969349613755
50.52223888055972,86.51599200399801,46.38801099450275,36.80690154922539,11.470514742628685
51.42237727385996,86.65736356840269,46.39673810117119,36.81481435335161,11.46922501868926
53.082772375966094,86.86412365993517,46.41048616305161,36.82791573173772,11.473198703565195
50.319790628115655,86.76645064805584,46.398115653040875,36.81875623130608,11.286640079760717
49.28493150684932,86.62988792029888,46.398689912826896,36.817300124533,11.28642590286426
45.43498876965311,86.67981033191914,46.39460693785875,36.814152732717744,11.287996006987772
43.31240657698057,86.56253114100647,46.39721474838067,36.81604882909816,11.287244643746886
42.84529147982063,86.56726457399103,46.410495764823125,36.82681614349776,11.287493771798705
41.92319201995012,86.48478802992518,46.39743890274315,36.82109476309227,11.289775561097256
41.34039900249377,86.39700748129675,46.39829925187032,36.81444887780549,8.013466334164589
45.25998003992016,86.35753493013972,46.395893213572855,36.813867265469064,8.015219560878243
43.26809785322017,86.61033449825263,46.38962805791313,36.80916625062406,8.012231652521217
44.47441976541053,86.72398302969803,46.39400549039181,36.81283753431495,8.013476416271525
44.73321687047667,86.80683803344148,46.38834289992513,36.808505116046916,8.0139755428001
45.02020453978548,86.73559491144924,46.390281865801946,36.80496882015465,8.010476428036917
42.80738522954092,86.59481037924152,46.399505988023954,36.81755988023952,8.648453093812375
46.60059985003749,86.73806548362909,46.38500624843789,36.80412396900775,8.648837790552362
49.45143570536829,86.89612983770287,46.39169038701623,36.80742322097379,8.64769038701623
47.74095333166958,86.73546293985525,46.40770900923384,36.824070376840524,8.65011230346893
47.48689138576779,86.61323345817728,46.40633458177278,36.82165792759051,8.647940074906368
47.3755,86.33825,46.411105000000006,36.8222225,8.64775
45.37425,86.5185,46.3974375,36.81572250000001,14.12825
48.33499501495513,86.73678963110667,46.398646560319044,36.81376869391824,14.128115653040878
48.08433133732535,86.80189620758483,46.41130489021956,36.82421656686626,14.139221556886227
46.95730337078652,86.87640449438203,46.39991260923845,36.821705368289635,14.128339575530587
47.38474956391727,86.92100672813356,46.402230251682035,36.81743334163967,14.12932967854473
46.97608370702541,87.06253114100647,46.40247384155456,36.81799701046338,14.12954658694569
46.20659505370972,87.24256807394454,46.427102173369974,36.840627029727706,9.819135648263803
47.24387193596798,87.21560780390195,46.42485242621311,36.83736868434217,9.82016008004002
48.15547791365111,87.30047417020215,46.40562515597704,36.82286498627402,9.81457449463439
49.70187265917603,87.16354556803995,46.41975280898876,36.833158551810236,9.821223470661673
47.3155267099351,87.02246630054917,46.407838242636046,36.823529705441835,9.814777833250124
44.734515484515484,86.93531468531468,46.40918331668332,36.82591158841159,9.815184815184816
42.634639381083105,86.7883703518842,46.41509358622411,36.8306463688545,12.143998003493886
41.63061938061938,86.68756243756243,46.403296703296704,36.820342157842155,12.14085914085914
39.51209777999501,86.52207533050635,46.41026440508855,36.82443751558993,12.14218009478673
39.93055903735272,86.74830784657809,46.435402356480324,36.84253948357985,12.144647781398847
41.737078651685394,87.07141073657928,46.41591011235955,36.828012484394506,12.142821473158552
43.24569718134198,87.04240458967324,46.41456472935894,36.829511100024945,12.144425043651783
44.269595606590116,87.27034448327508,46.39910634048927,36.817136794807794,8.293809286070895
48.02691924227318,87.29611166500499,46.404027916251245,36.819842971086736,8.294616151545364
45.47968087758664,87.30914983794565,46.40190974819247,36.81799052605335,8.293193717277488
46.767348976535196,87.42611083374938,46.40345481777334,36.82191962056914,8.292810783824264
44.59311892296186,87.24632261281477,46.40822488157567,36.823395661929695,8.294190974819248
44.54976303317535,87.24469942629085,46.410900473933644,36.82589423796458,8.296083811424296
45.20862412761715,87.25348953140578,46.40319042871386,36.818656530408774,6.751994017946162
47.274064837905236,87.2004987531172,46.4126433915212,36.82592019950125,6.754613466334164
45.956131605184446,87.15653040877368,46.40711615154537,36.82354685942174,6.752741774675972
46.7035276457343,87.22316737553165,46.4177383037278,36.833950462847135,6.756817613209908
45.20983033932136,86.98652694610779,46.415124750499004,36.82550399201597,6.750499001996008
44.57784431137725,86.77445109780439,46.410229540918166,36.82688872255489,6.7539920159680635
43.67615480649189,86.69912609238452,46.40232958801498,36.820689138576775,7.486142322097378
43.55358481139146,86.65725705720709,46.417074693979515,36.83189357981514,7.488883337496877
43.60623441396509,86.63815461346634,46.41486783042394,36.82993516209476,7.487780548628429
48.467649263052714,86.49063202598052,46.404416687484385,36.81918561079191,7.490132400699475
46.200049887752556,86.41232227488152,46.40859067099027,36.82537540533799,7.487403342479421
41.18647029455816,86.34048926610085,46.404148776834745,36.82335247129306,7.487518721917124
40.88522954091816,86.26646706586827,46.40473552894211,36.8188123752495,9.023702594810379
43.62000998003992,86.2811876247505,46.418635229540925,36.832440119760484,9.03942115768463
41.15969108121575,86.13951170901844,46.41008470353761,36.825371200797214,9.034130543099153
39.537771129394166,86.13812016953378,46.41078284717028,36.82847419596111,9.034654699576166
43.86220668996505,86.45556665002496,46.41526210683974,36.83184223664503,9.036694957563654
48.91983016983017,86.48251748251748,46.408973526473524,36.82663336663337,9.03921078921079
46.83807385229541,86.36926147704591,46.41687375249501,36.8286876247505,6.112025948103793
44.5299550673989,86.52770843734399,46.402880678981525,36.81942086869696,6.1170743884173735
41.08480917934647,86.51334497380893,46.41653778997256,36.83286106260913,6.119980044898977
