cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38.60524266805087,86.84090319231767,42.82847132104853,33.88290942123021,8.011938749026733
37.40669497876593,86.4179365475893,42.83982762927804,33.88660754434174,8.042218336247814
33.52122877122877,86.250999000999,42.8458966033966,33.889128371628374,7.227022977022977
34.702729777109944,87.04107187578262,42.84068369646882,33.88114450288004,7.225895316804408
40.28100823558772,87.53830796106813,42.84735962066384,33.88879960069878,7.253805839780385
41.912293853073464,88.2823588205897,42.853550724637685,33.89572713643179,7.25712143928036
38.526486756621686,88.03173413293354,42.84995502248875,33.89158670664668,6.840329835082459
39.82877914264227,88.39132614690399,42.84012033091,33.881747305089,6.8250188017046876
40.456429463171034,87.89862671660424,42.8551011235955,33.89722596754058,7.485892634207241
44.64176867349488,88.55783162628029,42.852460654509116,33.89488383712216,7.485885585810642
39.7843237704918,88.78714139344262,42.83904969262295,33.872269467213115,12.184938524590164
40.63096129837703,89.53133583021223,42.86396254681648,33.90279900124844,12.210986267166042
38.61409647588103,89.05948512871782,42.84652336915771,33.88839790052487,7.453636590852287
42.60184953761559,89.41014746313422,42.84684078980255,33.889832541864536,7.453386653336666
40.48511383537653,88.00250187640731,42.851483612709536,33.892381786339755,9.390292719539655
34.957760559860034,87.48112971757061,42.85857035741065,33.89883279180205,9.39265183704074
31.897551224387804,86.50924537731134,42.880272363818094,33.9148575712144,9.877811094452774
31.26820115086315,86.06730047535652,42.875266449837376,33.909484613460094,9.87665749311984
34.35501626219665,86.37177883412559,42.84768076057043,33.88922191643733,5.7585689266950215
35.81012974051896,86.38223552894212,42.85493263473054,33.89490768463074,5.752744510978044
38.33949076385422,86.60708936595107,42.86116575137294,33.898494757863205,5.6068397403894155
38.144608456342254,86.84863647735801,42.85384038028521,33.88725794345759,5.620465349011758
35.63400648217402,86.55846422338568,42.849842931937175,33.89224632261281,7.418100224382947
34.71684945164507,86.54486540378863,42.84945413758724,33.89116151545364,7.42123629112662
40.98429710867398,87.50299102691925,42.864080259222334,33.90207128614157,6.467098703888335
38.97432061829968,88.24108701072052,42.85828970331588,33.89819496384941,6.4667165295437545
38.54688279301746,88.01371571072319,42.85985037406484,33.89779052369077,6.003990024937655
34.58391608391609,87.78646353646354,42.854775224775224,33.89657842157842,6.006243756243756
35.383848454636095,87.8529411764706,42.86086490528415,33.900176969092726,6.290129611166501
33.968586387434556,88.03714784343056,42.86207429568686,33.90200199451508,6.291947145350287
38.996875,87.87942708333334,42.86300260416667,33.889885416666665,6.94921875
35.118029507376846,87.45561390347586,42.859024756189044,33.89707176794199,6.921980495123781
36.35901271503366,87.07604088755922,42.86115183246073,33.90021441037148,6.748192470705559
36.07778608825729,86.78184991273997,42.86327100473697,33.90266766392421,6.7486910994764395
38.056580259222336,86.80982053838484,42.86361415752742,33.90235044865404,5.350697906281156
33.81983553451283,87.2225267879392,42.86420134562672,33.9029728382756,5.350361325691503
33.915461346633414,87.53266832917706,42.86280049875312,33.90069825436409,4.958354114713217
37.576538269134566,87.70085042521261,42.87590295147574,33.91084292146073,4.959729864932466
33.58778054862843,87.46658354114713,42.86366832917706,33.903012468827924,6.480049875311721
32.5499001996008,87.99251497005989,42.86156187624751,33.90051397205589,6.479790419161676
35.230576441102755,87.75739348370928,42.86423308270677,33.90277944862155,5.472431077694235
33.345885286783044,88.09775561097257,42.86948628428928,33.90751870324189,5.508229426433915
37.72658610271903,88.20694864048339,42.883227593152064,33.92630161127895,4.9287512588116815
44.15952143569292,88.84770687936191,42.868611665004984,33.90585992023928,4.918494516450648
49.707304911493395,88.91099476439791,42.87044128646223,33.906088257292446,5.509598603839441
49.84364089775561,89.1563591022444,42.870102244389024,33.90623940149626,5.509725685785536
49.93792071802543,89.4432809773124,42.87814260782847,33.91180752929444,7.329842931937173
49.774064837905236,89.85261845386533,42.87165087281796,33.90579301745636,7.325935162094763
48.760359460808786,89.58487269096355,42.86347229156266,33.89796804792811,7.581877184223664
47.675986020968544,89.52546180728906,42.885024962556166,33.91666000998502,7.5816275586620065
51.78366225331002,89.50387209592806,42.87558081438921,33.90910317262054,7.703722208343742
48.76483790523691,89.17581047381546,42.877678304239396,33.910600997506236,7.701745635910225
45.364996260284215,88.16429818000499,42.87641236599352,33.90859386686612,8.723510346546997
50.27002745195907,88.45520339406039,42.88569503369104,33.9133117045171,8.725729972548042
52.75038090401219,88.62468257998984,42.902234636871505,33.92865667851701,10.108176739461655
49.53060204846365,88.87409442917811,42.87772920309767,33.90887834124406,10.1146640019985
49.183383233532936,88.66142714570859,42.86948602794411,33.90197105788423,12.487275449101796
45.9987503124219,88.85978505373656,42.875648587853036,33.908772806798304,12.488377905523619
45.142607828471704,88.20742956868611,42.87089254549987,33.90282223884318,10.911992021939666
40.60249376558603,87.83740648379052,42.87886533665836,33.90991271820449,10.921197007481297
39.39670247314514,87.33674743942044,42.89159630277292,33.9221658755933,9.47464401698726
40.51974012993503,87.8440779610195,42.88505247376312,33.91166166916542,9.477261369315343
42.80029955067399,87.97503744383425,42.87789815277084,33.90640539191213,9.01298052920619
40.773339990014975,88.17973040439341,42.87840489266101,33.90697453819271,9.011982026959561
43.70944430600548,88.29404435584351,42.8869673560927,33.91583104909046,12.090456017941689
43.375249500998,88.74326347305389,42.88374500998004,33.911172654690624,12.09006986027944
41.85868745285391,88.59718380688962,42.87561729947196,33.90244656776465,15.767161176766407
41.778223783241344,89.03411941796287,42.90296537882589,33.92500501756147,15.801806322127446
41.068130771150486,89.30446718243074,42.88879460943349,33.913077115048665,13.478412777639132
39.02320359281437,88.58258483033931,42.88821357285429,33.916609281437125,13.475798403193613
40.99635701275046,88.99297423887587,42.940143117356236,33.970562060889925,11.468384074941453
36.90092338407786,88.82480658847018,42.89112303468929,33.9204017968555,11.41776890441727
39.16166166166166,89.01651651651652,42.87731481481482,33.9083033033033,8.745495495495495
36.88270526578488,89.18442725230847,42.89186423758423,33.920601447466936,8.758921886698278
39.858140114684616,89.54574918972824,42.895402642732485,33.92369483919222,6.594365494889055
35.23751248751249,89.23201798201798,42.87885614385615,33.90507242757243,6.5926573426573425
38.74943848265535,89.57773895682556,42.8921013226853,33.92030945844771,7.211130521587222
34.682203389830505,89.27966101694915,42.89372382851445,33.92053589232303,7.209371884346959
36.75901803607214,89.23897795591182,42.88489729458918,33.913920340681365,6.80936873747495
34.55228350386823,89.22186174195159,42.882840029947594,33.91285999500873,6.8078362864986275
35.4981301421092,89.53128895537273,42.870299177262524,33.9032585390177,6.5811518324607325
33.846997258908544,89.81260902068279,42.87458759033142,33.906070271617246,6.57911786693247
31.96436581111388,88.86244704709694,42.88359581360578,33.913067530525794,8.335160727635186
30.64780658025922,88.41375872382851,42.883571784646065,33.91347956131605,8.333748753738783
42.56326428749688,89.21786872972298,42.884796605939606,33.916246568505116,9.639381083104567
41.955328175692536,89.88245570252059,42.88451709508361,33.91463189418518,9.641377589218868
41.64173522812266,89.85090999750686,42.88206930939916,33.90962602842184,10.914235851408627
40.593913694188075,89.75979047143926,42.87387627837366,33.9061112496882,10.91519082065353
41.2291199202194,89.73697332336076,42.88424083769634,33.91284966342558,10.484916479680878
36.60633258539018,89.23385689354276,42.87085514834206,33.90140114684617,10.481176763899278
36.15368904774062,89.10160837375543,42.870370181261165,33.90269849374521,7.21419453663518
38.782874617737,89.1730377166157,42.90421508664628,33.921511213047914,7.238532110091743
39.465753424657535,89.10286425902865,42.88103611457036,33.911743462017434,5.769364881693649
36.79406631762653,89.15906257791075,42.891737721266516,33.92187484417851,5.769882822238843
36.13253612356751,88.7112605879422,42.887159940209266,33.91665171898356,5.360488290981564
34.41983016983017,89.13061938061938,42.89951298701298,33.9276048951049,5.361138861138861
33.704738154613466,88.77481296758104,42.91287780548629,33.93658852867831,6.923690773067332
34.32959361755173,89.14809274495138,42.87699576165545,33.90967339815508,6.921216654200947
33.65113381510092,88.51308248193372,42.882566658360325,33.91287316222277,7.205332668826315
31.61087553005737,88.0291843352457,42.88303816413071,33.9153404839112,7.207533050636068
38.858530510585304,88.97285180572852,42.88492154420921,33.91449813200498,7.006724782067248
34.28443337484433,88.77185554171855,42.88558904109589,33.91481195516812,7.006724782067248
36.44702648675662,89.29935032483758,42.88466516741629,33.91521489255372,7.65392303848076
32.46708229426434,88.10149625935162,42.885426433915214,33.91600498753117,7.655610972568579
33.836322869955154,87.40458395615346,42.89610612855007,33.92271051320379,8.619581464872944
30.446935724962632,87.4745889387145,42.89660438465371,33.92305680119581,8.619581464872944
30.164171656686626,87.56686626746507,42.9149875249501,33.93548902195609,7.461826347305389
28.966600199401796,87.7048853439681,42.90190179461615,33.92740279162512,7.458374875373878
29.650611429997504,87.56376341402546,42.90145744946344,33.92987022710257,6.189668080858498
27.714535028671154,87.23485415108452,42.90162552979307,33.929042632759916,6.18648716030915
30.677797159232494,87.52130575629205,42.89961873909793,33.92642412160478,9.135310241714429
31.125373878364904,87.53215353938185,42.898571784646066,33.92543369890329,9.136590229312064
29.687281795511222,86.81770573566085,42.89216458852867,33.921680798004985,11.577306733167083
28.724756918474196,87.01495886312641,42.899608576414856,33.925674395412614,11.552979306906009
30.560428607027163,86.73162222775979,42.90126339396959,33.92633939695988,9.371293296785447
27.53160129902573,86.26555083687235,42.90052210841869,33.92562078441169,9.362727954034474
35.253675554448044,86.55768751557439,42.888407675056065,33.91645153251931,6.662098180912036
42.52816550348953,88.15827517447657,42.89060568295114,33.9182926221336,6.661764705882353
51.53290129611167,89.688185443669,42.90243270189432,33.92575274177467,8.889332003988036
48.885621729379515,89.43134811861451,42.90442312484426,33.92840019935211,8.890356341888861
50.57541760159561,89.88531538269758,42.902705061082024,33.926861131887314,14.155073547743704
48.635705368289635,89.88139825218477,42.91404993757803,33.935902621722846,14.160549313358302
48.202739726027396,89.89140722291407,42.89840099626401,33.92324283935243,13.220921544209215
44.311205390566506,89.50761167956077,42.90333416521088,33.92859745445471,13.207137509358622
48.55053656101822,90.09308709757924,42.906234090341904,33.929371100573995,8.608934364861492
42.595914299950174,90.37394120577977,42.900859491778775,33.92506477329347,8.609367214748382
42.597409068261086,90.67140009965122,42.91214748380667,33.93387144992526,6.487792725460887
34.69912826899128,89.51432129514322,42.9019202988792,33.926002490660025,6.4864259028642595
35.12188434695912,89.12013958125623,42.90060069790628,33.92555084745763,7.110169491525424
53.42640099626401,91.51805728518057,42.90313075965131,33.92677957658779,7.109090909090909
46.78428927680798,91.31945137157108,42.9042319201995,33.9284289276808,10.218204488778055
47.597557936705705,91.92399700971842,42.905011213555944,33.92662347371044,10.219536506354348
49.95935162094763,91.46807980049876,42.90117206982544,33.92043142144638,12.510972568578554
43.9940119760479,90.68238522954091,42.90801896207585,33.92782934131736,12.519461077844312
49.3216957605985,91.00349127182045,42.90195261845386,33.92269077306733,10.602493765586035
49.11709018435476,91.64673642252117,42.90941205779771,33.92799451918286,10.60239162929746
52.431098928482434,91.48691751806628,42.90965860951906,33.927822078245704,10.529030650386245
46.70758483033932,90.40818363273453,42.91950598802395,33.93412175648702,10.533932135728543
42.1332503113325,89.84358655043586,42.91310834371109,33.93053300124533,13.012204234122043
49.949038221334,90.9987509367974,42.909472895328506,33.929687734199355,12.99975018735948
47.768289637952556,91.54481897627966,42.90571285892634,33.92512109862671,14.275405742821473
42.65004985044865,91.3636590229312,42.91579760717846,33.933389830508474,14.279411764705882
50.33491153750312,91.99626214801894,42.92080737602791,33.935948168452526,13.250186892599054
46.61246882793017,91.63765586034913,42.921394014962594,33.934830423940156,13.249625935162095
52.4772670183371,92.36799799045465,42.92619442351168,33.94337603617181,17.27907560914343
47.784235470192066,92.66151159890246,42.91699675729608,33.933848840109754,17.264155649787977
55.44860279441118,92.73927145708583,42.93245508982036,33.94115269461078,16.25374251497006
55.564556331006976,92.69042871385842,42.92696410767697,33.9381779661017,16.25
55.47527472527472,92.04320679320679,42.93201048951049,33.94048451548452,18.882117882117882
52.82051922116825,91.95132301547679,42.91965801298053,33.92995756365452,18.851223165252122
50.932527693857,91.0110775427996,42.92135951661632,33.93616565961732,17.666414904330313
49.0992003998001,90.96751624187905,42.9322063968016,33.943758120939535,17.650424787606198
47.91074545001246,90.52006980802793,42.936644228371975,33.94744951383695,13.786836200448766
49.66857855361596,90.39650872817955,42.946990024937655,33.95719201995012,13.793516209476309
58.73035669743078,91.97630331753554,42.93165876777251,33.94174856572712,11.54801696183587
53.332501248127805,91.77309036445332,42.92782326510234,33.93844732900649,11.547428856714928
58.93263473053892,92.1369760479042,42.94586077844312,33.95675898203593,11.544660678642714
54.55918265636681,91.52977822078246,42.93293795165712,33.94555444804386,11.54373286817842
53.24301397205589,91.64071856287426,42.94742015968064,33.95856786427146,10.201097804391217
54.36063936063936,91.4562937062937,42.93292707292707,33.94673076923077,10.1993006993007
49.6446219116546,90.39430995757425,42.92318442725231,33.93426004492139,12.375093586224107
56.82153539381854,91.30383848454636,42.93510967098704,33.94682452642074,12.381854436689931
58.953635672662784,91.72586774765645,42.9482974410945,33.96749683303775,11.111730428173296
55.56385903524119,91.30842289427643,42.95561359660085,33.966880779805045,11.100974756310922
58.06331006979063,90.40079760717846,42.93767696909272,33.94755483549352,15.47283150548355
57.89940089865202,90.48577134298552,42.94195456814778,33.95065401897154,15.476035946080879
59.6190119760479,90.74675648702595,42.94236776447106,33.95408932135728,17.08682634730539
60.80483549351944,90.4499002991027,42.937838983050845,33.94778414755733,17.08050847457627
59.97656444776864,90.51159311892296,42.94225380204438,33.94946646721516,14.959361755173273
56.018731268731266,90.6565934065934,42.927584915084914,33.94003996003996,14.983766233766234
61.116883116883116,90.76398601398601,42.95922077922078,33.963566433566434,20.94005994005994
59.00099700897308,90.79960119641076,42.94506231306082,33.951181455633105,20.926221335992025
60.71264654527314,90.82763781491644,42.948909952606634,33.955273135445246,12.191319531055125
75.94117647058823,93.27143569292123,42.944937686939184,33.95125124626122,12.192422731804585
75.46688491563837,92.80130949383027,42.95556786703601,33.96333165449509,12.112062452782675
73.12574850299401,91.89296407185628,42.9563123752495,33.957742015968066,12.110778443113773
74.93734398402397,91.48077883175237,42.956030953569645,33.95537443834249,11.490264603095357
74.63965087281795,90.56384039900249,42.94307481296758,33.94282543640898,11.48503740648379
74.77891326021934,90.36266201395813,42.96928963110668,33.96738035892323,10.92173479561316
75.03865336658355,90.46932668329177,42.957423940149624,33.95864089775561,10.917705735660848
74.83136466448856,90.49610454888163,42.9452877607439,33.953810002513194,12.25056546871073
75.39082751744766,90.81281156530409,42.94998005982054,33.95134845463609,12.237786640079761
75.5804038893044,91.13188730989778,42.959683370730495,33.95891298927948,13.825729244577412
75.43084973835036,91.47096934961375,42.96258160976825,33.95958136057812,13.824570147022177
75.17476938419347,91.28995263026677,42.9529468960359,33.94896534530042,11.113936674146098
74.66783042394015,91.49675810473815,42.95310224438903,33.94791770573566,11.10149625935162
74.52782630396806,90.93860743698528,42.96803094584477,33.96364861492388,10.829797853755927
74.0249937515621,90.45538615346163,42.96378405398651,33.95895276180954,10.830792301924518
74.58677685950413,90.45128975707487,42.95920110192837,33.95169045830203,11.219133483596293
74.59524405506883,90.3531914893617,42.9759324155194,33.96793992490613,11.221026282853567
74.4364406779661,90.34346959122632,42.97256979062812,33.962821535393815,10.203888334995016
74.13145422798704,90.1319531055126,42.97384135694687,33.96391868296333,10.20304315290596
73.39940164547494,90.04163550236849,42.966532036898535,33.95799301919721,11.309399152331089
71.52455746696585,89.84891548242334,42.96781101969584,33.958364497631514,11.309399152331089
70.77350960339237,89.47069094537291,42.980124719381394,33.96434272886006,10.236717385881766
66.29955067398902,88.5464303544683,42.972029455816276,33.95710434348477,10.234648027958062
63.87749500998004,87.77395209580838,42.9660379241517,33.95247754491018,9.637974051896208
58.94195316392626,87.0214250124564,42.96880169407075,33.955834578973594,9.639760837070254
59.70231504781077,86.49169602415702,42.95871917463513,33.94219929542023,9.091595369904379
60.72247135027404,87.07972097658197,42.97159192825112,33.95699302441455,9.088938714499253
58.33907615480649,87.69263420724094,42.9716379525593,33.95562047440699,11.128339575530587
55.67683079230193,87.32066983254187,42.963984003999,33.948017995501125,11.123969007748062
55.82124158563949,87.45524806781351,42.97367489404139,33.959887808526545,11.9975068561456
53.48254364089775,88.0069825436409,42.974406483790524,33.960920199501246,11.997755610972568
58.16096830546544,88.61991514849014,42.99103568754679,33.97013226853007,11.981282755178437
54.6380643552008,88.77650286854578,42.98546021451733,33.96511100024944,11.977799950112248
54.91189759036145,88.95557228915662,42.981511044176706,33.95750753012048,11.39031124497992
50.70754953599197,88.790820165538,42.98338851266616,33.960564334085774,11.393278154000502
50.5811923172861,88.567473185333,43.00826889498628,33.98510850586181,10.58942379645797
51.65002496255617,89.05192211682477,43.01090114827759,33.985209685471794,10.589865202196705
51.39659062421659,89.200300827275,42.997004261719724,33.97326898972173,10.446979192780145
52.0059895183429,88.95158472672823,42.99924881457449,33.978170701272774,10.439480908410282
54.65112219451372,88.49152119700749,43.0008029925187,33.979251870324184,13.538154613466334
51.576702419556,88.0429034671988,42.996976802195064,33.97430780743328,13.537789972561736
57.56961077844311,88.70134730538922,43.00789421157685,33.98187874251497,14.074600798403194
59.56273384884011,89.52357196308306,42.991095036168616,33.969890246944374,14.071090047393366
60.03714784343057,90.04736973323361,42.999710795312886,33.97860633258539,12.095238095238095
56.5835,88.898,42.9866925,33.967892500000005,12.09875
55.31921255918266,88.59606279591328,42.9999875404934,33.977595315225514,13.600299028158485
60.70894592574134,89.35958136057812,42.999820583104906,33.97828058808871,13.60179416895091
64.93469591226321,90.17098703888335,43.00819790628116,33.983197906281156,10.561066799601196
62.275698602794414,89.87749500998004,43.012519960079835,33.987614770459075,10.560379241516966
58.3608195902049,88.85332333833084,43.0114067966017,33.984392803598205,9.491004497751124
55.053696303696306,88.6008991008991,43.009967532467535,33.98445554445555,9.494505494505495
57.283399800598204,88.11091724825523,43.01263459621136,33.985398803589234,8.88160518444666
53.37147843430566,87.27474445275493,43.01282722513089,33.98491398653702,8.8810770381451
50.815073621162966,87.20464187671574,43.021939106563515,33.991033191914156,9.882954829049163
50.47118982289848,87.07333499625842,43.01175854327763,33.985924170616116,9.876028934896484
49.9700524082855,87.34439730471675,43.014487147491884,33.98811579735463,7.8405290741202895
55.64390730127087,87.85347620234239,43.017869424370794,33.98921006728134,7.840269125342637
60.048713464901326,88.33924556582564,43.0248063952036,33.993557332001,11.526854858855858
62.396457085828345,88.43887225548902,43.015706087824356,33.98544660678643,11.519710578842316
58.897954091816366,87.72355289421158,43.01744510978044,33.98858532934132,14.857035928143713
62.717169200099676,88.86693246947421,43.02110142038375,33.9910117119362,14.856964864191378
64.59587317564167,89.72873678912934,43.032513839959734,33.99951182687469,13.662556618017112
63.493506493506494,90.7057942057942,43.033591408591406,34.00603396603397,13.657092907092908
64.7608587119321,91.51323015476785,43.017376435346975,33.987968047928106,15.205192211682476
64.81341980543776,92.23147917186331,43.012337241207284,33.98270890496383,15.205288101771016
64.1381118881119,91.98051948051948,43.033154345654346,34.000017482517485,18.543206793206792
62.443363273453095,91.78942115768463,43.033740019960085,33.99904690618762,18.536427145708583
60.58160459885029,91.90802299425144,43.027565608597854,33.99526368407898,21.93451637090727
59.193765586034914,91.91546134663342,43.02036408977556,33.9923391521197,21.933915211970074
59.5,91.85037406483791,43.02764089775561,33.99716209476309,19.165586034912717
58.44860279441118,91.9436127744511,43.026299900199604,33.99565119760479,19.16616766467066
61.01196410767697,90.72607178464607,43.038050847457626,34.00258474576271,21.356679960119642
57.412615307903266,88.88805784093742,43.027187733732234,33.99454250810271,21.349040139616054
53.10194416749751,88.1036889332004,43.030922233300096,33.99878863409771,22.11889332003988
52.43726615115989,88.14442504365178,43.028308805188324,33.99699176852083,22.116986779745574
52.36486486486486,88.09334334334335,43.04582582582582,34.0082032032032,19.563563563563562
51.66358871974045,87.84676815572747,43.02667332168705,33.995420514100324,19.546543548789618
53.8356608478803,88.13316708229426,43.03260349127182,34.000638403990024,17.44862842892768
53.13389957531851,87.91481388958282,43.039352985261054,34.0041793654759,17.454908818386212
53.03761283851555,88.12813440320963,43.05192076228686,34.01426529588767,15.381895687061183
54.136895674300256,88.63918575063613,43.06912468193384,34.02656488549618,15.37531806615776
56.18283861312048,88.55749563482165,43.035066101272136,34.00273384884011,16.801945622349713
54.056345051109446,88.18224881575667,43.03490152081775,34.00132136624283,16.80952380952381
54.341737393909135,87.68497254118822,43.035249625561654,34.001817274088864,20.00199700449326
53.07182044887781,87.71047381546134,43.02973566084788,33.997763092269324,20.002743142144638
53.431451612903224,87.89667338709677,43.041691028225806,34.00181451612904,22.616683467741936
51.76875155743833,87.70470969349614,43.040383752803386,34.00528532270122,22.59830550710192
54.56672486904465,87.43601895734596,43.03975056123721,34.00416063856323,23.846096283362435
57.13258426966292,88.0207240948814,43.048701622971286,34.013810237203494,23.869662921348315
57.050323866467366,88.03462879920279,43.042561036372696,34.007301943198804,21.856253114100646
57.791074545001244,88.84891548242334,43.03257791074545,33.99551732734979,21.852156569434058
60.32591295647824,88.92596298149074,43.05152576288144,34.01623811905953,18.43096548274137
56.207834331337324,88.80838323353294,43.033250998003986,34.00327594810379,18.42689620758483
56.371293296785446,88.7263892349863,43.04544978818839,34.010097184151505,16.86468975828557
53.86708229426434,88.52543640897755,43.03806483790524,34.00238403990025,16.878304239401498
56.474694589877835,89.14161057092994,43.058002991772625,34.01960857641486,20.07030665669409
52.80913173652694,89.53368263473054,43.065958083832335,34.027849301397204,20.070359281437124
55.27952053047692,89.50089262943126,43.079844427441984,34.04180056108135,16.464167304259117
55.52881017710152,89.1334497380893,43.04479171863308,34.00812920927912,16.44449987528062
55.868112690102215,89.12939416604338,43.049837945649465,34.014821740214416,18.51558214909
54.81655034895314,89.10942173479562,43.050483549351945,34.01380608175474,18.5117148554337
57.803544682975534,88.9335996005991,43.05724663005491,34.017838242636046,20.697453819271093
56.223970037453185,88.42621722846442,43.04358302122347,34.00508364544319,20.68414481897628
56.99619482496195,88.87747336377474,43.04012176560122,34.00363267376966,19.1468797564688
57.275586620069895,88.51123315027459,43.04520469296056,34.00410384423365,19.129056415376933
59.18648716030915,88.69508850660684,43.053178758414354,34.014913986537024,13.769134879082523
58.36111804342401,89.4270027451959,43.06907162465685,34.03127526828051,13.771899176441227
58.85849762914899,89.90291989019217,43.06155727476916,34.02231594709259,14.265784876466185
58.35964035964036,89.92032967032966,43.050194805194806,34.011755744255744,14.25999000999001
59.03092269326683,90.04812967581047,43.05681047381546,34.01876558603491,13.513466334164589
59.647919293820934,90.62269861286255,43.04325851197982,33.9990290037831,13.520554854981084
60.19710578842315,90.9186626746507,43.060017465069855,34.01885978043912,15.689870259481038
58.72375966093244,91.24607329842932,43.05848416853652,34.01876340064822,15.68386935926203
58.19531055125967,91.70740833125468,43.057133948615615,34.02238214018459,13.283861312047891
57.81165919282511,90.82461385151969,43.05441953163926,34.01687842551071,13.288490284005979
57.51265182186235,90.59691295546558,43.05183198380567,34.0087044534413,13.302884615384615
60.23977045908184,90.3695109780439,43.0615494011976,34.02003992015968,13.322854291417165
57.79580490270407,89.72327520849129,43.06427343947435,34.024698003538035,13.550922415971696
53.99550786124283,89.15697529323684,43.058525081108066,34.02134764162715,13.54729223858248
55.209673398155076,89.13238593866866,43.07082273747196,34.02865370231862,16.022936923460485
55.674906367041196,88.88938826466917,43.084679151061174,34.03838951310861,16.03171036204744
55.31346633416459,88.06334164588529,43.06605735660848,34.024064837905236,14.776807980049876
53.09229234222998,88.40583686704915,43.064312796208526,34.02009478672986,14.773260164629583
53.69395906140789,88.50723914128807,43.075736395406885,34.0345931103345,14.830504243634548
48.42953354951359,88.1778498378648,43.07288351209778,34.032135195809424,14.837615365427787
48.12493765586035,87.44962593516209,43.0805710723192,34.03713965087282,13.091022443890274
46.28161636318284,86.84983786480419,43.079416313295084,34.035507607882266,13.08480917934647
46.244267198404785,86.3352442671984,43.07876370887338,34.032554835493514,12.634346959122633
45.017973040439344,86.42386420369446,43.0781028457314,34.03526460309536,12.63255117324014
48.46576711644178,86.68665667166417,43.06296101949025,34.0202423788106,10.950024987506247
46.58474576271186,86.74950149551346,43.07632103688933,34.03308574277168,10.951146560319042
52.07926221335992,87.36440677966101,43.07823529411765,34.033771186440674,12.76296111665005
50.72525554724508,87.73821989528795,43.079675891298926,34.03633507853403,12.761904761904763
53.83059292476333,88.0321375186846,43.08161434977578,34.03703786746388,20.832835077229696
50.89246506986028,88.52994011976048,43.09528193612775,34.04916916167665,20.84555888223553
51.72083748753739,89.0142073778664,43.08293868394816,34.037567298105685,16.34147557328016
49.13655619237478,89.23349115375031,43.07405681535011,34.030752554198855,16.337403438823824
53.947617859815416,89.4218009478673,43.080204539785484,34.03591918184086,11.14143177849838
52.786640079760716,89.26570289132601,43.08599700897308,34.040700398803594,11.139830508474576
55.8235294117647,88.97910216718266,43.04103457172342,34.002211042311664,12.061661506707946
54.55721765145849,89.07604088755922,43.07601096983296,34.03229867863375,12.051857392171529
58.327934213805136,89.07002242711188,43.088649389484175,34.04282332419636,14.89608771492649
58.51784377339656,89.3214374844023,43.0953955577739,34.0480559021712,14.902919890192164
61.18143249313701,89.23508859495882,43.09507362116296,34.047666583478915,18.633890691290244
57.384404583956155,88.19431988041853,43.09228699551569,34.04495017438963,18.62929745889387
58.806969165204315,88.04537478064678,43.093675106542996,34.05101278515919,20.556279769365755
62.59580838323353,88.16516966067864,43.09134231536926,34.04266467065868,20.548902195608783
58.11620947630923,87.74089775561097,43.09471820448878,34.04853117206982,25.77556109725686
58.9837945649464,88.37471952131638,43.09517825978559,34.04856394913987,25.780852655198206
58.43715710723192,89.15885286783042,43.09495012468828,34.047970074812966,21.297256857855363
60.120879120879124,90.00424575424576,43.09633116883116,34.04521478521479,21.291208791208792
60.65323992994746,89.4365774330748,43.0986664998749,34.051163372529395,21.789342006504878
59.31420014973796,89.08410282006489,43.08663339156477,34.034549538307964,21.80084851509858
59.759033142287564,89.19386992275106,43.09680289060553,34.048367804634935,24.303015200598058
59.394769613947695,89.68418430884185,43.09341220423412,34.04610709838107,24.299128268991282
59.37774451097805,90.04565868263474,43.09682884231537,34.051190119760484,22.127744510978044
54.18668993020937,89.32178464606181,43.094025423728816,34.04687437686939,22.124127617148556
59.07226513830052,89.34288562172938,43.096414153999504,34.04903314228756,17.454273610765014
57.26416978776529,90.15980024968789,43.0956254681648,34.050134831460674,17.45717852684145
54.95305867665418,90.72159800249688,43.1092709113608,34.0581897627965,18.21023720349563
53.4694589877836,90.87833457990526,43.1124333084019,34.06066566940912,18.213163799551236
53.4993767140364,90.53353278484168,43.10824731987036,34.058399401645474,16.666666666666668
54.30458624127617,90.43693918245265,43.1076296111665,34.05631605184447,16.666251246261215
61.57867132867133,90.57342657342657,43.108666333666335,34.056725774225775,13.897602397602398
59.92917705735661,91.64663341645885,43.114715710723196,34.063481296758106,13.897007481296757
58.807126837777226,91.62347371044106,43.11214801893845,34.06003737851981,13.076501370545726
57.2993519441675,90.55982053838484,43.11609172482552,34.064279661016954,13.07876370887338
52.720657861948666,89.39945178170944,43.11514826812858,34.0626588587092,12.717916770495888
49.014218009478675,88.55774507358443,43.11197804938888,34.05724370167124,12.718882514342729
51.17094443060055,88.64415649140294,43.116082731123846,34.062833291801645,13.717916770495888
52.55982053838485,87.6672482552343,43.116488035892324,34.063835992023925,13.719840478564308
50.88135593220339,86.41924227318046,43.116311066799604,34.06245762711864,13.84172482552343
48.29244577412117,85.89030167040639,43.11739715781601,34.06452006980803,13.844178509099976
54.971813419805436,86.51509104514841,43.11940633574458,34.0682888500873,14.474681965577451
48.50623441396509,85.74713216957606,43.11699251870324,34.0656433915212,14.475311720698254
48.59730538922156,85.32385229540918,43.11995259481038,34.06787425149701,18.30888223552894
