avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.5067900202568132,0.3199380897693278,0.5538570780367972,156.88910872810771
0.5085689176888673,0.3201564647167239,0.554064523661439,157.5285109768
0.5100790986101118,0.3209992636149943,0.5544827495250562,157.79787711509746
0.5097443542743989,0.3212217668879984,0.555140956877497,157.77255330965255
0.5054949960241565,0.3208373840493271,0.5565298330829864,158.83639733611645
0.5051882977433847,0.3208407515688886,0.5574006234970958,159.78990197093756
0.5102479596904451,0.319850628900713,0.5581121749932192,160.07648240231475
0.5170112746669968,0.3193733172119727,0.5586410781347249,160.6736455743813
0.5111802662217024,0.3186962740408952,0.5591077943116081,161.09691300164002
0.5164730314630475,0.3187731393381761,0.5588813366280059,161.02993834871037
0.5072444989213031,0.3184128394762006,0.5589546467925343,161.19601186595497
0.4983350598181109,0.3182960179088735,0.5583181880201781,160.93119411157966
0.4899309809870211,0.3186075270260723,0.5593049883285302,161.02509220471362
0.483239007999054,0.3189057362949278,0.5591214468168579,160.86184831907565
0.4718788768326494,0.3164862084966207,0.5600556921575535,160.76814846272973
0.4616811099064554,0.3155527573990754,0.5624552401088898,160.84219827127455
0.4150702543962397,0.3105324596181787,0.5635943767557337,159.9032746979517
0.3790053852459872,0.3017871680029163,0.5683169458597994,157.51492617922807
0.3814313354934762,0.3024168318312295,0.5793244663528132,156.49291016554082
0.4441236502563443,0.314220553807405,0.589307379640197,157.1725836467603
0.4726443461286352,0.3222274238501141,0.5982914505935301,159.9826093841949
0.4844358546161375,0.327792434064417,0.5976170395559537,162.7431107587621
0.4777473077621829,0.3269620689662774,0.5938136295730834,164.56968515200958
0.4615408857748295,0.3235243720422733,0.5896819247406427,163.95703315300386
0.4594619882243712,0.3198620845743871,0.5881131472621023,162.67431233304552
0.4831543982925819,0.3222926271887694,0.588063925347128,163.97784039333587
0.4724801435391091,0.3197747377099773,0.5832666043077777,165.72887064027017
0.4606684216843613,0.31941723309254,0.5810579658767601,166.99996302173318
0.4582596314358598,0.3197927416741862,0.5758509701923513,167.92796532551372
0.4763825252459601,0.3232598034474492,0.5778186776163255,168.50629182977136
0.482993977303008,0.3235401284771085,0.5786465668806875,169.58100382481118
0.4790397474017787,0.3248899791155044,0.5789949133350781,170.61625142270543
0.4652194991363591,0.3212133879043859,0.5752614760697284,169.1296919472785
0.4562216731469098,0.3192096779467956,0.5744871957876138,168.55709332034186
0.4502666515316959,0.3180112262231226,0.5756754565573808,166.8704036349481
0.4757742885655568,0.3193321249371019,0.5779852171516618,166.28109961940004
0.4526993968411124,0.3240632429852343,0.5791867446666609,165.29023135567496
0.447572166152627,0.3228253323917122,0.5780955803453733,165.51492817839164
0.427830331009321,0.3163979343518286,0.5766706442425568,164.60046098065476
0.4045513856334625,0.3136749520611557,0.5799173154614725,163.38206586956184
0.3979537554900305,0.3166655328711034,0.5849912271309592,162.31386144465048
0.407396273567397,0.3163698902211582,0.5893634359163054,161.72398394704416
0.4741667130311431,0.3280859932747629,0.5955568124978943,163.66396658922497
0.472000628063959,0.3314294374562776,0.5929599687834577,165.93446947548455
0.4768306961137181,0.327890737325952,0.5887603512373006,167.5283907252769
0.4902150792935882,0.3286632351801593,0.5860407438774805,168.61231952331198
0.4902617845073759,0.328556879403484,0.5823077169459441,169.1035504384382
0.4730462765038798,0.3226243092836698,0.5771997040431348,169.1914126024723
0.4474278483700993,0.3215687126634224,0.5786549103037952,169.65723324951963
0.452417035638704,0.3215213355878286,0.579571798686481,169.524784043934
0.4574222870455446,0.3238962667528294,0.5805626071803751,170.3431217355446
0.4163933874705206,0.3200980165498256,0.5806954042406348,170.3146199587243
0.363193589665375,0.3122535088020806,0.5829638679131123,166.53364447339777
0.3968808720808292,0.315833166811504,0.5909699385878098,162.78579670831184
0.3959729434539046,0.3185598535220506,0.5959065147945498,162.43916790094045
0.4150407587187816,0.3239388003549657,0.6020789068316932,163.46705979666322
0.3854145558507004,0.3203746048389564,0.6026155302639042,163.7326745805986
0.3715899969330639,0.3174251849521356,0.6043653159339408,162.43259437347012
0.3771466807335637,0.3196891159876964,0.6145187188028899,162.0680539290062
0.3906130314455266,0.3202775369532417,0.6215238636155,162.80244074649983
0.3934881888129224,0.3258996479633689,0.6264529777530745,163.7326616739011
0.399209008558668,0.3294955779649192,0.6273036323590014,163.9408597790756
0.4092025846173116,0.3283556294458219,0.6324716991762117,164.85056251406854
0.3875489899476961,0.322662688850156,0.6283176695512933,164.9789262027282
0.3922393058915087,0.3252508366535073,0.635694332639247,165.4480021748197
0.4033207300174712,0.3312768163982724,0.6407522921910924,166.7903892126584
0.4024352030924198,0.3343102847406659,0.644398780576166,167.926618693619
0.4229852142791586,0.3293333247484233,0.627492312118875,164.03518356233545
0.4281054074580211,0.3406011720500431,0.6306968383649401,166.35568336678637
0.4335992418954714,0.3471603873640906,0.6332977294533926,165.18773248085898
0.460550166820323,0.3501582312023815,0.6369046152371507,164.7953446283745
0.4369543526163651,0.3460733426692557,0.6341013245479284,162.32283820513865
0.4468478010106431,0.3506739986011942,0.6359973648709093,162.12873154314434
0.4595679072971007,0.3492755223591078,0.6365061990487135,162.72501258147258
0.4416515531670821,0.3415131867083434,0.6375213701590455,162.50089355644906
0.4453667406875753,0.3467109195092207,0.6418022847490921,162.8515663958012
0.4262635677294961,0.3337502675526987,0.6385675651495949,163.0550908999476
0.4185154284247293,0.3317918378727115,0.6449323122523223,163.88514943721805
0.4112155569668206,0.3351403515922752,0.6544115995266825,163.76575485780774
0.4261589092984666,0.344418897210599,0.6608504071120662,163.14476456534905
0.430398090775023,0.344295739181747,0.6672294336543432,162.73099368776232
0.4635404613363761,0.3483996861636069,0.6640589976664695,160.4690503075532
0.4549310516576273,0.3483537090551011,0.6648273762918409,159.81522709655675
0.4389467228712386,0.3468261616535973,0.662581645208379,159.83872943532168
0.4293643675058945,0.3395505371830699,0.6609324267629307,159.3801687970039
0.4398999598648072,0.3481734899803053,0.6656202651791358,159.6131793385143
0.4764917221418416,0.3608868182463036,0.6655441486841553,159.70163265035157
0.4707138731122487,0.3600893373662996,0.6646304710052203,160.75381171285426
0.4675542625572351,0.3589984831520446,0.6662420213264946,160.57123918810126
0.4421321543407721,0.3483171230243611,0.6528377862715189,159.00854171028237
0.4486477694845545,0.3441430030465073,0.6544962256167891,158.3441751670852
0.4455815210209526,0.34533720298712,0.6623398355922203,157.75434183684595
0.4492020434340005,0.3437674291935078,0.6662391848055884,158.20382871183398
0.4516701342324298,0.3498182739059167,0.6704015632874591,158.87503551769325
0.4555760748120609,0.3526223668051114,0.6752135980604513,159.96153465371785
0.4599072174360965,0.3568312237820757,0.6793630654493467,160.36555722993998
0.4642914342390368,0.3548595334176149,0.6809880019277086,161.05741757656833
0.4819663035568917,0.3288154615630372,0.5951306176825791,141.22402087642786
0.5051962937729684,0.3426039079968551,0.621121426728495,144.21832202517933
0.4863179822813318,0.3296905919298753,0.6167608778243707,145.16016416780084
0.471274825216746,0.3208545488572392,0.6139085153197317,148.45569128666776
0.4840112447472054,0.3272086159296138,0.621907762362849,155.0444755352746
0.4997212735691366,0.3429645017685415,0.6332550998718417,157.05884383418902
0.514296876703786,0.3587446101187984,0.6396911448192383,156.7600302670631
0.517713585074535,0.3558827588419947,0.6337654894754094,155.80173224794515
0.5195900512493526,0.3594989913404883,0.6399956173474748,155.8725779681349
0.5396185219924239,0.3670779956920413,0.6424735582717226,155.7199389608157
0.533614671282415,0.3669095426594924,0.6377445501650663,156.5621494142512
0.5458390565362596,0.3703838692975748,0.6371499153112381,157.21919928649257
0.53311181548653,0.3641572731072379,0.634217211237275,158.15565527403922
0.5257110687869018,0.3583729007600658,0.6226749386210176,157.01941695860768
0.539227500306263,0.36736256278301,0.6261063581565629,157.96531652979724
0.558737682842697,0.3757157252504468,0.6307643009170636,157.76143620562266
0.5439172678057748,0.3724229340147099,0.6318031520614734,157.84253996133486
0.5381000709378587,0.3730322383578957,0.6302208891727262,156.6557600617252
0.5300091315919947,0.3749780543440053,0.62231967085466,153.8432752208452
0.5423587303188775,0.3794256933022105,0.6211380879560827,153.4137874325514
0.5255984405191912,0.3645225918389919,0.6172701633073431,154.02985085347785
0.5340955026047246,0.3694953433915683,0.6189922016455083,153.19801303081832
0.5186912911462274,0.3712732942835277,0.6240567154133807,154.28871320256906
0.5336309074810429,0.3686983974686653,0.6290353860885146,154.1538437194194
0.5596075067674219,0.3784059586169808,0.6340430913544709,156.55401181429744
0.5306251715043845,0.3741707639497495,0.6305776513115865,156.97046157605624
0.5139755399812728,0.3714281874281561,0.6284508646509641,156.221315844526
0.5104706630474162,0.3729579226757432,0.6254690528885151,155.96473305681346
0.5098723627832302,0.3753529703984578,0.6278871956768093,155.88723723656634
0.5142423177810896,0.3796116000020317,0.6315085475788503,156.9777799453601
0.519896767585515,0.3837468951337144,0.6333424139027685,156.76547164348042
0.538885116383136,0.3885509544126541,0.6371938432661078,157.5723744575785
0.5242899220944852,0.3825829944399173,0.6369933965646707,157.5156170387
0.5181223295334183,0.3793278000456871,0.636131074855147,157.52496790692166
0.5209915530766499,0.3841733043822002,0.6383273927023055,157.2788441284374
0.4987618938706773,0.3835790975972644,0.6395153122475907,158.16625013391135
0.5088672076555335,0.3837462402349961,0.6403934652119851,157.84170413057302
0.4978840955150172,0.3767887438734933,0.6392769832929103,156.91165855237253
0.5133278479465563,0.3798146561036607,0.6446163061916845,157.47729001942338
0.5095842790196414,0.3748519075454948,0.6458402592363071,158.02944904331886
0.5230620515968214,0.3755162407666721,0.6463850173957936,159.2251501262006
0.5225949049916865,0.3761740342512635,0.6402698239797395,159.4273276368243
0.536672259021647,0.3806008079064335,0.6415519343121348,159.28380649323805
0.5328847280495143,0.3778728908101102,0.6427505359209612,158.43360487998748
0.5278204230758208,0.3744913559619013,0.6420436159382017,157.5082581504031
0.5327617363231948,0.3782276604233718,0.6368543170331907,155.84209544190975
0.5102602600724193,0.3766303051292248,0.6355918386455296,154.22623178705257
0.5103662911469361,0.3707935974849927,0.6340681595530918,153.86127072249923
0.5256494620379705,0.377065904184817,0.636582083498054,156.16204004575008
0.5251037862463445,0.3721502465753,0.637177807757227,157.43512721242143
0.541350687164421,0.3754180935730671,0.6421581886323305,156.84218270832807
0.5514616958979428,0.3793539315289491,0.643389109830621,157.69626524112064
0.5528064832831787,0.3803456402105976,0.6403790235446741,156.97890347823497
0.5643767679609921,0.3829873411636058,0.6414813871306141,157.4087888099993
0.5299289412614778,0.3721971117384065,0.6371422442963471,157.50543079421286
0.5455803033782206,0.3797238830628427,0.6406883586712959,157.59606808683097
0.5430312083019475,0.3757096503808247,0.6403475077171643,157.64809618933302
0.5388396125498838,0.3773308470966366,0.6397389338268484,157.917587489295
0.5354557338768866,0.379277913551021,0.6389907579111836,157.49475756106267
0.5321813608373804,0.3798775059545553,0.633046420166536,155.50841273673475
0.5401745785350973,0.3826641943415506,0.6331539768388746,156.98166282566194
0.5307419486608819,0.3796037960963343,0.6298384909657907,156.8042578163152
0.4950031981745836,0.3689077741888252,0.6249416134437648,156.68673933359003
0.5048471447123923,0.3640311663681016,0.631248570331455,157.23283888130092
0.4913051691067892,0.3498785076472726,0.6285857318148432,157.33376901961265
0.4882378173676209,0.3513154868223104,0.6260736746043434,158.64790521509403
0.5021030654101133,0.352033487510043,0.6226063301732081,160.83776913232842
0.5107160384905481,0.3464369800996295,0.6197158771422637,161.9554739740751
0.5062979447408018,0.3451262077551696,0.6263239237865362,163.10069408053872
0.4833226262057532,0.3322070888619293,0.6146214729740093,162.87989699073935
0.4822995849218685,0.325945573375371,0.5990205813994925,161.88733869315752
0.4964295651854545,0.3310821984841571,0.6065933554153121,162.96941834839507
0.5138158057688063,0.3368617619110181,0.6198843144609584,166.1154675850348
0.5168667316436781,0.3333237899997364,0.6256832598670673,172.03992265433334
0.5171709789493211,0.3304399061009155,0.6209932372822018,176.26049974258996
0.5223540632705367,0.3244499558355735,0.6023153183906064,173.740746491828
0.5116002548275139,0.3257488612781727,0.6153747493471398,175.21222327264405
0.4969335014700648,0.316210890964648,0.6064193805244528,176.1225624596015
0.5058713495676852,0.3127372837832218,0.6004713404628019,173.29338773932588
0.5101270207592231,0.3162555098594197,0.6047051287002674,175.14149582241942
0.5218529390188988,0.3193306391909224,0.6117670724508713,178.68476558876353
0.5156332177617782,0.3126284257834139,0.6124087298601955,180.88018680871696
