avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4665357076883104,0.3116713655563083,0.5895621238013073,161.1753860797561
0.4753146304818705,0.3147517235198403,0.6049778510637243,161.030419460087
0.4618492862967708,0.3108762150529855,0.59641477768771,156.97450138871756
0.4436061911655136,0.3091611784656004,0.6097485900179628,161.29858600306545
0.4016351941130704,0.3056883061396105,0.6169619276784989,162.432583259402
0.398142352093043,0.3040896674358621,0.6217995503970909,161.7575006524266
0.412949327845457,0.3032682346335856,0.6300306577966427,163.74698474215478
0.4185591517346567,0.3120330435124211,0.6497839059472126,166.01586624536608
0.4359000666017236,0.3194621594598317,0.6570268521862737,166.01867485299866
0.4382461300347839,0.3232635181738256,0.6575133004162872,165.60345718862044
0.4351060657212429,0.3218904558617276,0.6539690149301618,163.3600181436328
0.4073798325279602,0.3186841783890837,0.6530546871170215,162.54100748843848
0.4180824078022122,0.3202795723131211,0.6513385913222072,162.27975794215294
0.4315954204885331,0.3214132715780892,0.6523298222460705,161.5328496069016
0.4307651927759212,0.3247337491516415,0.6370737755907957,160.4575569286051
0.4402113487027351,0.3264777970718618,0.6366450664728411,160.7416281087192
0.4423656047886542,0.3261096949694111,0.6377512768339482,160.2784429474941
0.4255541617423826,0.3237465725792037,0.6374140647281143,158.96122011158866
0.4391244571997065,0.3247115642313861,0.6382011055595075,158.04414873600953
0.4336220255083156,0.3245221253224427,0.6169947925688193,154.12355165376346
0.4206604270016369,0.3233512150249196,0.616195478595356,154.6669487160562
0.4076744989946159,0.3222783904361024,0.6169218814975055,155.1099293483076
0.401115509058786,0.3211124020128669,0.6190843537575523,156.5749790759399
0.4194740939462538,0.3208203590469823,0.6231649966879997,157.6338052826708
0.4283999222200246,0.3216677023111686,0.6265680185966707,159.65123016709174
0.4302712377493937,0.3223217296406503,0.6282837085607568,160.21656485595125
0.4254187938643666,0.3226592815988433,0.6306636371263656,160.82294591110357
0.4266958172728363,0.3233182744282045,0.6320315582965461,160.90194566926695
0.4596832745443516,0.3239385982839076,0.6315046202845673,161.3534260110721
0.4858202073632214,0.329367893691954,0.6324431610301237,163.68640497228873
0.4698997686548921,0.3302577813466388,0.6164931371929204,163.17657046921482
0.469599797764443,0.3305179250918751,0.6043162785894507,162.3846130020902
0.477764965945143,0.3112636792950508,0.5850254319547619,158.72971002542187
0.4764410223418142,0.3108689521386366,0.5775055286360945,155.63815928453124
0.4791658939384844,0.3135556857760347,0.5863496415983371,155.74918851062793
0.4767987342384765,0.3149679759653604,0.5932189488798606,156.51076524622593
0.4815833394120381,0.3187457780527882,0.5942894649699448,158.44062446462155
0.4913554272031386,0.3193674937496344,0.5975117858832447,159.25658231608944
0.4916776821460933,0.3221216749313967,0.5985645359699456,159.74193495190977
0.4985289018869563,0.3264583874107345,0.5997247630994285,162.28262414280064
0.5012610125088619,0.326741847017047,0.5998172345242351,162.51144917182822
0.4964018113244827,0.3236999389601924,0.6012731863231172,162.18339448210918
0.4900244195286822,0.3229940786594292,0.597186741111725,162.538183871976
0.4897471677966227,0.3232042213765585,0.5955534295337973,164.18795565243917
0.4934426809714082,0.3258944961113669,0.5899813967022468,162.88083116600922
0.4912519582887973,0.3265224405420502,0.5903365447269227,164.38423136240408
0.4917766378177858,0.3275179737951706,0.5927418774705572,163.9482954499089
0.4902732540921481,0.3279259667163941,0.5935547926561628,163.45808030599892
0.4878952013767844,0.3249224058011686,0.5907268529015844,162.7989715882316
0.4939023666265536,0.3238247672716782,0.5909383964732409,162.46343454434714
0.4837110297466676,0.3226914683977765,0.5875500153719901,161.06610887934806
0.4916789502632337,0.3236979091070533,0.5863945176930954,159.32515827240198
0.4897787818094577,0.3239018348174381,0.5882877777262422,161.67878296944048
0.4959846828395963,0.3245185639434022,0.5904102798351815,161.55184446854008
0.4846170075769982,0.3235202284802174,0.5824416761124072,161.21767877636526
0.4844747128525393,0.3225281279261515,0.5848108164663234,161.1055922480256
0.4816779406090081,0.3221485576009368,0.5836304520203824,161.37982928280255
0.4790033734910866,0.3233341115276996,0.5870465808767622,163.0156309740478
0.4874275914052651,0.323736785776246,0.5887501587712682,163.32105778093523
0.4899574049120038,0.3247144283317936,0.5880278311124664,162.88947404088702
0.4933643584328935,0.3261923461425591,0.5897152335663151,162.70369216384935
0.4895141537596537,0.3260773856465411,0.5904592338616287,162.17861516581047
0.4874463970099023,0.3272445040020518,0.5913360225475871,162.9222137895785
0.4754331736060667,0.3245000235433499,0.5894353211410643,162.91452164661206
0.4752301748205983,0.3221117484860302,0.5901470224062619,162.70306367026063
0.4926665007583494,0.3241512122193007,0.5932181105381092,162.88090137091282
0.4978465164491624,0.3259400784430159,0.5914868600897504,162.862677102397
0.4879164230970124,0.3238489493350592,0.59018331553493,162.86725773262768
0.4822288600031054,0.3237013908430433,0.5883707811658191,162.0107833433135
0.4838992933127342,0.3232764527012338,0.5874979431302761,162.01949765119468
0.491266388234085,0.328604598355488,0.5871702451046886,161.191755412023
0.4875694661605652,0.3280578079262388,0.5800261262955694,160.73743295163024
0.4845569579581909,0.3273082564516751,0.5800879723657446,161.02425299809482
0.4819936417951816,0.3272684483024158,0.5808738285933114,159.79601077764642
0.4729004356919262,0.3277481257430917,0.5801559011141446,159.9352175282493
0.474316133716243,0.3268604622623782,0.5817791292337867,159.77571096877907
0.4753326900073919,0.3247190365547552,0.5824139856058792,159.50516904171573
0.4483885277043353,0.3208372208364301,0.5820503009990399,157.9674445668102
0.4765853835310519,0.3246820658999663,0.5829473633702705,157.7516160428659
0.4833743564238533,0.3241160478348622,0.582208541535137,159.09107745031235
0.4670771781912861,0.3208084981704903,0.578483053285521,158.6371973901061
0.4664265153514426,0.318602446121758,0.5756816043033767,159.35712230092898
0.4773727240601203,0.3195995993730494,0.5783696706702063,160.2288229786858
0.476120546581299,0.3210411725974658,0.5812033585416582,161.45601768310686
0.4766189035361363,0.3227734110219691,0.5802205283467341,162.23059412817338
0.472772301018723,0.3222176158331266,0.5802901175933163,163.15662230800896
0.4807905869755314,0.3236509052718557,0.576118767746097,162.061805302533
0.4680181059410901,0.3227657311330961,0.577582905835252,161.56577897165434
0.4273722460599455,0.3198542496053169,0.5773791224006724,159.89037769623377
0.3835203818189417,0.315022372036445,0.5766041589946282,157.3824500025156
0.3896923003157941,0.315981867545989,0.5823974465936176,156.27750892051833
0.4255660271256921,0.3190206963841514,0.5915039209815558,158.08095299192058
0.4512248870803094,0.3241467172537386,0.5978902095701628,159.3847958818678
0.4897295356330081,0.330987441244043,0.595066829734145,163.30077418216447
0.4833146269332345,0.330695765795416,0.5907252243344525,163.733842687214
0.4767541217270625,0.3284475836586578,0.5790346652769333,162.2498624879848
0.4714849010481101,0.3275526814734686,0.5751636866815337,162.55888668325412
0.4771507386332173,0.3278080955276534,0.5751387267895766,162.2096468766175
0.4698012448472298,0.3269629490575524,0.5716403982514461,159.19284028423596
0.4683584577429333,0.3273375558872536,0.5731213810289717,160.05124535922994
0.4691024245540854,0.3264131057255128,0.5752035871811804,160.25213353110814
0.4655626645921235,0.3247032052063955,0.5764151748322093,161.24496346807024
0.4650509269687992,0.3239556461518094,0.5757584960717161,160.18518429041256
0.4554025686099951,0.3210085595747503,0.5734281911339867,159.70379864349087
0.4522089016541785,0.3213389485692601,0.5733161501121243,160.26198334660225
0.451709137548515,0.3136370503936368,0.559722449150256,156.21871359962026
0.4354112328849953,0.3159260901540012,0.5655331441490157,158.16726609035857
0.3911232938609442,0.3110333525279024,0.5715920718178156,156.3841632057003
0.4656868041082922,0.3203758466090994,0.5750917389501,155.7499558672707
0.4829136327249969,0.3253188258812509,0.5753546875263752,159.36861256605837
0.4678603601382971,0.330461020244216,0.5651332964797787,161.06625752123614
0.4613679832532187,0.3297659307187973,0.5624777157293342,160.8791065162584
0.4592403136477835,0.3306967930679828,0.5618679419955347,160.0368470816367
0.4241813633872017,0.3265300376012326,0.5611328088536539,158.91771348952648
0.457056938395622,0.3287350977472151,0.5616622598152059,157.46950830747585
0.4549261967858424,0.3259875494062259,0.561626454501543,158.31933868245375
0.4419411183179524,0.3271772934228457,0.5624565538882804,159.40831645806128
0.4473294070253635,0.3278441377250077,0.5618498898299288,159.95561122447833
0.4491179264611341,0.3260751745774304,0.5624495786288431,160.75892760891134
0.4468522516524311,0.3247051215736762,0.5651262921112479,161.2765663236838
0.4623746845764387,0.3256285391810077,0.5683145963348011,162.04724868092174
0.4455116864042229,0.3257834388532706,0.5701358116575146,163.2602425667631
0.4438585053623149,0.323963974335022,0.5711660037882647,164.759624486221
0.4419206739902391,0.3214609984195589,0.5698216389610915,163.45775461703653
0.4401563113997537,0.3216553555688831,0.5741765237060606,166.12059190441795
0.4182347249669598,0.3187647467042563,0.5785216745047863,167.05396415828238
0.4615393214432341,0.3250839184134002,0.5843225497163779,167.22946143664376
0.4722023302125756,0.3258926582627334,0.5825665335759452,167.32446321726758
0.4650069021002921,0.3254342748722447,0.5774686894807095,167.17298033932633
0.4607188657751886,0.321170330483961,0.5715145288534321,166.66919662934603
0.4400167029870619,0.3201024472204446,0.5710435262682395,165.1337995986186
0.387656906553767,0.316447832759875,0.5735067397222726,162.08100973908935
0.3507851203008012,0.3087521405887929,0.5658044405016487,157.0448527596973
0.4088653101237107,0.3148822556596785,0.5859937026053041,158.7273414699219
0.4507354839113565,0.3223928256633621,0.5907783102007392,158.03824987989378
0.4204266776200864,0.3232791433493346,0.5897273289182908,160.72335357006452
0.442081664528679,0.3238348564320145,0.5847818868923295,162.0567902998584
0.446979028997309,0.3234454698318278,0.5839926463503725,165.84254537174346
0.4417686975203441,0.3217321243875511,0.5831806993649296,164.94010892016428
0.3992801399874635,0.3162559479032734,0.5780666100831023,164.05981551760274
0.362830969428609,0.3120634804729808,0.5851548292705451,164.27978614336985
0.3523826188021156,0.3088497379631862,0.5997132928257997,163.32191920833677
0.3694915997395438,0.314383931739779,0.613291905827035,164.33933831269692
0.3988644755547205,0.3197517600590411,0.6259411343960943,164.34520115833857
0.4008378215609841,0.3276111384434836,0.6343596309314347,165.43438046367433
0.3991752741406854,0.3231442489569741,0.6449621918603936,166.8708404949047
0.4077895244188848,0.3266495401755546,0.6570592264956483,167.7403802251426
0.4169379394795003,0.3330624327783254,0.660544152931328,167.48502561431283
0.3935941100459899,0.3300392115780272,0.6685352559107114,167.19551157752787
0.3805909877193811,0.3232456757412441,0.6734317379688164,167.68681708252603
0.3826666021793062,0.3239527633879524,0.683747551992882,167.09618012318725
0.3695503890035686,0.3226153374784687,0.6869609393978503,166.39220601280385
0.3816034581295983,0.3211713835295597,0.6926613450232155,166.7091194761458
0.3818900485560823,0.3232086933372924,0.6971479793795634,167.69140212280243
0.3835917231802918,0.3242776187370825,0.7050297524008945,168.05851666085226
0.3820975315478719,0.3221454725075473,0.708014369156361,168.4596434929884
0.3863458860303483,0.3259529976303761,0.7092665095017094,168.41874661581457
0.3855674814625254,0.3240900112391001,0.7107470594997942,168.87156524527035
0.3871088452628104,0.3267928644523926,0.717859568756835,169.54926997541074
0.3766892738776663,0.3271432647185387,0.7162499359925152,169.47793420524306
0.392854756676797,0.3329978559307089,0.7179823376483767,168.71498181435072
0.4057480662973233,0.3363769326759565,0.7164219828227224,168.17070930355908
0.422412973288309,0.3397560371821056,0.7190462882388798,167.82449840289408
0.4078774536596845,0.3366089532586792,0.7161561535857793,167.75616001465542
0.3841840468159139,0.3284331731819545,0.7132902784595896,168.46507820870255
0.3870998387224207,0.3310777731694467,0.7141945782088,169.80140243965565
0.4267668400542215,0.3086272863342092,0.6370960537675028,150.3206780190966
0.4590654075236695,0.3267688583330551,0.64034219563062,155.07411611140574
0.4686757245213724,0.3308743987040243,0.6519936485597182,157.5178153260328
0.477242723240708,0.3328467347546264,0.6600200396616158,159.19956759697774
0.4693097494131962,0.326439042001179,0.6594218375698809,161.65692701943607
0.4396532135133905,0.3091959375323664,0.6536097699169809,160.89135644921328
0.4364704325199856,0.3084127895955921,0.6622030204469718,162.3229961519049
0.4354077662298982,0.3059817147688786,0.6611124847046054,163.45087945398978
0.4563338568833929,0.3256167289563135,0.6663457722047831,165.41351225228945
0.4873227498839581,0.3465000961042955,0.6851826481435495,166.71295227613336
0.5092746584064509,0.3552673872605341,0.6922053668957598,168.54120499508954
0.5134039039627346,0.3616054836960692,0.6898980158145491,167.86731146791308
0.4997712303781588,0.3591349452482424,0.6893044583954827,165.62028119459117
0.4976198402307067,0.3606701887921354,0.6917113444504167,162.29456649621434
0.5079390416602244,0.3646925856531445,0.6938150388634121,162.21660248351083
0.488480357264823,0.3476990228311505,0.6909659341957762,161.3793269475463
0.508115126735933,0.3621291261118251,0.6978561156671248,161.33595123013964
0.5154406412886081,0.3662927213984666,0.697168747608262,162.81416785584335
0.5024099146385451,0.3603652956234424,0.6962140138476244,162.76389720185747
0.5040003616683572,0.3592120718638495,0.6949479928210085,161.5927547216432
0.5087452272192367,0.3627259386401342,0.6935492765979802,160.78581859739302
0.5133878598733752,0.3630668909042225,0.6949091217435001,159.34207790038914
0.5289859571067184,0.3712371917099553,0.6905676360342593,158.55987156499066
0.5210170184579582,0.367566048892976,0.6921863175911918,159.89571609446355
0.4699476475297832,0.3506124132555365,0.6794517750322268,158.04913682999486
0.5019697296339523,0.3636789093149387,0.6792578336147905,156.43786860405174
0.4718674053673732,0.3536036268049306,0.6787863472754179,156.02836729343787
0.4864155565197082,0.3594500924009792,0.6807372448380866,156.3259203989613
0.4869819337737575,0.3580151123129115,0.6769092567185472,154.718786691064
0.4788228307091322,0.3560330202988247,0.6850133014932658,155.50664341667456
0.5026749040092745,0.3643954868405872,0.6855557551101773,156.49085782765428
0.5537740622251406,0.3796809482361114,0.6944431449815662,158.25522649288123
0.5421041856698259,0.375929333611977,0.6925354772779484,158.0805953398057
0.5423485157412924,0.3845600513018709,0.6975104429830207,158.1839747333595
0.5385094532666939,0.3848481075487799,0.6995001222293554,158.61659394625875
0.5201584440870982,0.3718771936448813,0.6935302674443065,159.32023268533305
0.516854400227503,0.3701747633444818,0.68907490309932,157.97977379727394
0.5020428517413861,0.3631226594398407,0.6844835711907319,159.02443368249493
0.4727238340431146,0.3442225713686228,0.6787371980156102,158.35377100224898
0.4871367090416243,0.3457102278615849,0.6748997211698715,160.54177448747387
0.4812027645644399,0.338423830758634,0.6775834806449046,162.55527392834634
0.4945196084618322,0.3485058170847377,0.6802226259302755,162.8985772485756
0.4979927287416472,0.3477936574671537,0.6842258159110232,164.38344791851932
0.4852216593553771,0.3452351782972827,0.6801038036142806,166.23144385269185
0.5027082106760477,0.3517832256175573,0.681713464966752,165.0146437669409
0.500199682723464,0.3504303327598245,0.6768110081333762,165.1998142003491
0.481046889500814,0.344221690866262,0.6691764088115332,164.6497531617821
0.4369801736978674,0.3306679463808372,0.6616596049692243,165.04859089260842
0.4351383311044275,0.3345236747714548,0.6562221837395275,166.33152975302733
0.4471519905897711,0.3412860314075545,0.6559591899257946,167.6581332366634
0.4708030223119331,0.3552173992791784,0.6579472812390054,167.46383383264214
0.4632547212177826,0.3533058273146353,0.6567026519116144,167.66775036334096
0.4586426966558627,0.3552858467993709,0.6595431313282121,166.30823295635838
0.462231351728726,0.3497291854009988,0.6493471892632765,161.80609010132045
0.4674757234396086,0.357402974715047,0.6584781979748388,162.49743667436124
0.448237163787309,0.3520312518736004,0.6574754763454475,160.34674896998092
0.4588664871225137,0.3511216714660001,0.6549007282136826,159.8723327940056
0.4383425539965928,0.3414216719435968,0.6557578265679068,160.13206553059703
0.4589679160204411,0.3554051237084986,0.6639446582836852,161.9459891816492
0.4774595894786868,0.3661411784782462,0.6722939447151783,163.49641247462918
0.4703007812531016,0.3651326573322738,0.6740711194517335,163.48985637543544
0.4700130755339194,0.3695352609564623,0.6739303391154207,162.97622660441957
0.4849583848705125,0.3670027109665594,0.6784909069053513,163.14170424312016
0.4840182314074136,0.361509723004288,0.6785177201759516,162.53032204288553
0.4815269278316968,0.3645884373323704,0.6830052236231375,161.69847903599387
0.4765150045960906,0.3659378704016783,0.6824476396165233,160.69306941625814
0.5023030035864066,0.3747964805703829,0.6822067136687002,159.62085782162822
0.4996158993341081,0.378224477826094,0.6786787401369927,159.51975184188507
0.5013029390234307,0.3822168931728471,0.6768779279739909,159.43636735023483
0.5071170031539795,0.3863147099812828,0.678453418006743,159.12801540489403
0.4747914836658706,0.3721490713638982,0.669923032590042,158.43281316533205
0.4771947884947316,0.3617381471928542,0.6634726129896288,159.0171717241306
0.475361061096193,0.3641658307091011,0.6650822699554572,160.10066667559906
0.4503083205804593,0.3567704834589149,0.6677138711378826,160.7755413376704
0.4566611945144528,0.3535860587910903,0.6637878848285187,158.70301650273365
0.411609970554104,0.3215356564134122,0.6333734843789091,157.3076203446741
0.399248326697003,0.3122261366223903,0.6313586810740041,158.5842479530171
0.433589452456652,0.3175108176905918,0.6578003341589521,161.7519363529078
0.4567520975097398,0.3212327268065473,0.6629941590433207,166.54585795158465
0.4631617265018987,0.3199815460336881,0.6589313882153195,167.1944274843562
0.4621474456980939,0.3155949010112421,0.6585166524096248,167.48303042197776
0.4447751620920694,0.3113220999880524,0.6589366957424151,165.44545395678654
0.4366058398068443,0.3144390775905394,0.660353382234651,166.0459112004291
0.4466629360749472,0.320347793412401,0.6575552246434884,165.13292072616338
0.45939826703653,0.3310063872880084,0.6659574950613623,165.96069641019213
0.4818439811225817,0.3368316662989976,0.6684510322121112,165.18895782017208
0.4734963513971356,0.3351484497388209,0.6694080249080855,166.67189295069588
0.4682494204218791,0.332502529873112,0.6669584393501264,167.41677864215754
0.471345740702093,0.3319104892451591,0.6639847559657516,167.47405688601535
0.4547572135925289,0.3304208169138532,0.6632729014730068,167.77788335939516
0.4471536002508022,0.3136353742785568,0.652387054664333,167.4364906943641
0.4636290137360749,0.3268971081671672,0.6642610455916187,169.14134761879416
0.4590846427087858,0.3232254131053525,0.6608049225031852,170.76524105718917
