avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.5167349994903186,0.3293900344958694,0.5578690299921921,158.64744744627987
0.5236147646253783,0.3291812156230734,0.5575051332871813,158.53782118721023
0.5266229769631697,0.3304624642765725,0.5567328408103096,158.12972865334424
0.5222653653703554,0.3308462429957461,0.5551879847347666,158.26999857609823
0.5213917815765226,0.3298431903069346,0.5548163136678151,158.61807195335942
0.5237745839043119,0.3304431465332654,0.5548592180567723,158.5871267103844
0.5220471259770841,0.3303019414039604,0.5556835001905082,158.00963158067873
0.5167100892224902,0.3295380350681506,0.5555102024299294,158.19566402791267
0.5214758842753539,0.3298073624043275,0.5559719438791201,158.35605127474042
0.5215554261590339,0.329300060865236,0.5566282394430879,158.26678995733408
0.5229211548338365,0.3306152985798976,0.5569960096700722,157.86085410234602
0.5179316718945082,0.3295823390637443,0.5567337047566847,157.90837840277203
0.5150850452280475,0.3268390677979949,0.5544829093671368,157.48327530343468
0.486571821438462,0.32092643257602,0.5508477589193335,156.45449289777383
0.49519770878252,0.3239057078871136,0.5700514772852895,154.87560918824863
0.5047798428041339,0.3235052114053604,0.565623020996021,154.57102294093335
0.4883829572051312,0.3223058516851449,0.5637535440139885,154.87477833384784
0.4825655744095488,0.3227370651300291,0.563261413968296,154.52111537220534
0.4827015288646285,0.3244142526452661,0.5649333889001661,153.7088536617904
0.4861418335175498,0.3259924102953591,0.5646800204088483,153.92789352024752
0.4965545532442317,0.3280802939449715,0.5644660277046222,153.59934586150518
0.4867748994728102,0.3251936794812375,0.5617982428829673,152.6811655179046
0.4735219283182105,0.3218692980210407,0.5651943515905025,152.5816815295905
0.510117379921181,0.3265750495344861,0.5679805321625445,154.3577549694565
0.5199845135211952,0.330849260091781,0.5686091684272185,155.91232282644077
0.5105788345684646,0.3278502069547944,0.5652668766039909,156.9229472634469
0.4823009483863081,0.3194094186684577,0.5564722387336324,154.78047173338211
0.4885799407564993,0.3196204885227869,0.556568581317729,154.8594798349652
0.493679339377038,0.3216862734882216,0.5584837807527377,155.60131042236222
0.4952094091117162,0.3279509506795176,0.5639459070255506,156.18957188030112
0.482545092353588,0.3259718349622947,0.559702519297096,154.4487436847373
0.4836453926007363,0.3258848125082214,0.5594551967956873,153.89060373903942
0.4960327353741017,0.3250243711659084,0.5607302151859449,154.53746338535757
0.4975052037814886,0.3228689569231175,0.5586208305445189,155.72799524902973
0.459568271222751,0.3169448551742106,0.5573564480107954,156.89613596020175
0.442985691701856,0.3173110975560583,0.5649965858617684,156.98344551186315
0.4646526673423233,0.3205253895043289,0.5713990222133613,157.6697599734097
0.4475855020103079,0.3186868315698289,0.5737605023857777,159.1340476933619
0.4266872959074078,0.3142812210785589,0.5744296292193793,158.72117654306174
0.4438807823211055,0.316921369836217,0.579075371464348,159.97504498271843
0.4936356051998369,0.3277890088705658,0.5855735510874803,162.75279261457814
0.5028822545122114,0.3273275102042065,0.5794269253907887,164.48216839708775
0.4795823090343983,0.3228821126934721,0.5700802302399891,165.72426348201748
0.4743124631430585,0.3239746158053768,0.5680599818091189,168.13268779435555
0.4742121795311262,0.3238092740934084,0.5672665654328284,168.03042770954178
0.4624328125880464,0.3239853566605556,0.5668725256941982,166.46769162642647
0.4419907343715464,0.3206835268195826,0.5669218850247134,164.89696582556576
0.4415016175299772,0.3187202934285584,0.5679097180515017,163.09645937571764
0.4225044014323558,0.3148328058522661,0.5704432997838774,161.7170992552788
0.4675196006271424,0.3195868544604199,0.57650000318102,163.4474122021295
0.492593852792679,0.3237528442916122,0.578234556230167,165.56965314830822
0.4705941068762504,0.3226081570218817,0.5748357522222298,165.5598633444393
0.4525061120458016,0.3186132043402719,0.5675574661485415,165.9297173167019
0.47765566769617,0.3228758486414292,0.5715599829166739,168.27462347807335
0.4729024022833022,0.3231894977088058,0.5716450856955225,169.35885903884486
0.4425877801521259,0.3190772456348177,0.5703324280583478,171.0075996664746
0.4220664344287094,0.3152825523255475,0.5701589058539905,170.31093028328522
0.4467581970101409,0.3183156069019665,0.5734995664359841,168.69132614685276
0.4230622315550518,0.3157648539696772,0.5766990868174516,166.83866604679778
0.4414862320058411,0.3191467366882849,0.5798408257198785,164.6561208051542
0.4482931709171849,0.3211194813141129,0.5855509080751498,164.65571892425976
0.4460361775001727,0.323457905584666,0.5889639203581424,166.3572285575867
0.4854851038612329,0.324708324891998,0.5877397895041121,169.43895774570305
0.4983823926034866,0.3266542182394505,0.58585724059879,172.19585600710823
0.4955472925826585,0.325081879884859,0.5787797273476607,172.8189497212217
0.4750656349462012,0.3268639788663004,0.5658971497518553,167.71063898998054
0.4697847477811498,0.3287020277312963,0.5660756701108622,169.954063928043
0.4713564149779414,0.327620581704248,0.5664160464395953,169.2634285178058
0.4505736674203894,0.3267794812833123,0.5672822205073772,167.81588769281805
0.4511555574560183,0.3258911835805596,0.5681766226757418,166.59334468317613
0.4737106498294094,0.3286565512536882,0.5696134834781963,166.46133051399522
0.4596221591854122,0.3299356781111284,0.5688269323896665,166.34417572103493
0.397995010234879,0.3219655741158708,0.5674600313378724,164.1323007770512
0.3662680075472625,0.3157325588107624,0.5713519279079635,160.4996976725117
0.4255384582482316,0.3224605206019903,0.5781479441280938,158.9146091782131
0.4386529933150674,0.3283518623074373,0.5787901505070426,160.35446148704855
0.4182739558380857,0.3233299184592093,0.5728443682121038,161.817787509135
0.4443323785885929,0.3270216359242446,0.5748980603639078,163.6586981125475
0.4481318614760161,0.3279651576943548,0.5728754813686832,163.7676064683225
0.4503153136599342,0.3270598507189075,0.5717906855015723,163.76532211927605
0.4159633473120457,0.3235444945072131,0.572074343588227,163.53213044324963
0.4413970342487099,0.3262877675995986,0.572207600268892,163.0438517518856
0.446425509140355,0.3289839626266908,0.5725380909051728,163.7696541536906
0.4628915528076922,0.3341919009833745,0.5698039846563682,164.84548212283522
0.4641766187393386,0.3338736070888814,0.5672327528583866,166.75205906928102
0.4634851281235869,0.3336350202560414,0.5659389609243826,167.03826341696717
0.4514952172156164,0.3315071381620183,0.5604313286185116,166.44582736987346
0.4474975732492595,0.3320578262929285,0.559991447866684,166.85123824173624
0.4306313168068596,0.3272439175390538,0.5586945075667016,167.08928841872458
0.4291409383083247,0.3255706931890338,0.5598058071626814,167.31588712044265
0.4476432743122899,0.3291075785357251,0.5636267294803288,168.5963136053354
0.4539730169908792,0.3293789256878984,0.5641740238763455,168.94180297829942
0.4619954319159223,0.33120884714051,0.5652462098869422,170.14844623655495
0.4573051642809411,0.3259939894902556,0.5583301249140692,166.51566802254692
0.414644131998256,0.3195098161043121,0.5570056507022572,164.9271942546346
0.3742688896573877,0.3150351764055898,0.5654072819207823,163.07914910124717
0.3563619808587289,0.3127971012805708,0.5744036091520921,159.48921362456363
0.3599694142477684,0.30753913419167,0.5699109466496957,155.01682188175914
0.3934047233767626,0.3229411637879986,0.5818891431257962,154.69880644766994
0.3954797971779384,0.324757894332585,0.5947681073372771,157.42294617360065
0.4129771932328002,0.3330198337978697,0.6053060254789917,160.24625653005185
0.419348032687738,0.340326152293661,0.6144249875371036,162.2613172225231
0.4197687161647202,0.3493262337475298,0.621185774241037,161.57813292998586
0.4128205113604281,0.3507835153471756,0.627107155757903,160.5907016400254
0.3927059440969305,0.3382994634550018,0.6176295105106037,159.41739036152052
0.4161782764705358,0.3227428818252905,0.6162582444747331,160.21530227732657
0.4730836993930323,0.333592316163221,0.6248709454797705,165.16981471095488
0.5051060051519611,0.3491067829159223,0.6355089371610066,168.43375077840184
0.5012654330483729,0.3485603213285998,0.6410284994287833,170.42397489087728
0.4920320098836627,0.3385920745153143,0.6296797913604381,166.76765182549462
0.4733976493671005,0.323644487874302,0.6201433962852606,166.259721496766
0.4962680098922742,0.3372979772893069,0.6293002644504169,169.8130467362922
0.4847458282137301,0.3376258166824897,0.6348097718828086,171.59895529001773
0.4904201372298159,0.3405329844399807,0.6394215770621448,172.5638408155889
0.4996373574940077,0.34276601949488,0.6406355279095525,172.6740071444301
0.5457212969256785,0.3489334304171261,0.5724278674753628,150.77239324228003
0.5664400323096437,0.3674880949288108,0.5862123783637696,153.00489828309554
0.5696645067503616,0.366925769371285,0.5914808857403359,153.8083356444963
0.5576708467283669,0.3640529600775984,0.5936784603717127,154.60638168579425
0.5546840962773343,0.3697123685034799,0.5985381021430809,155.40574007158648
0.553581759750098,0.368901039505043,0.593696173861667,155.69617736574602
0.5446529804248754,0.3621773281188529,0.5928821796347822,154.71435521415316
0.5688435992574286,0.37323953804931,0.5959922722684667,156.06193031134754
0.570018478091326,0.3734490292395595,0.5943375173348855,155.42303228344548
0.5203513271356212,0.3474793734135144,0.5953960465226577,154.79473581957987
0.5422154999205705,0.3661816432919155,0.5945354597729158,153.89850343919483
0.5600407773622045,0.36926540946728,0.5972931302693338,154.45086960056878
0.555830066352296,0.3641722351494283,0.597455420081377,154.854818804373
0.5644677910718073,0.3723059284562349,0.5988450823695064,155.46413584262348
0.5758669823090347,0.3661631231345749,0.5954676034717613,154.4012560367915
0.5509774061058985,0.3394101100922029,0.5752326931220328,152.35320196764644
0.5701310415578076,0.3614342231091441,0.5902572336235679,152.80937394072762
0.5702855749828065,0.365071097137482,0.5925697453622931,153.50960153741414
0.5822929057648512,0.377369514228851,0.5959163836347374,153.7854600759486
0.5724104693381499,0.3703050001912127,0.596860457479365,154.82689047857923
0.5660276861466844,0.3682654306693633,0.5951974587854603,154.22749658008374
0.5687742357205628,0.3669352423963197,0.5929731685619041,153.161738640514
0.5658282028236944,0.3700398966987731,0.5910417927582253,152.4498965260808
0.5659674612519737,0.3760662285083446,0.591549215074724,152.21074173498022
0.5760196141664142,0.3732972193490441,0.5915992989515889,151.59177141762706
0.5530074883475504,0.3646430754298486,0.5939688791962445,151.34157479350816
0.5518393424561794,0.3646631053014451,0.5963335388687064,151.24543223575216
0.5388846423567808,0.3653289599147271,0.5933393799192535,150.3353977330251
0.5291199476190286,0.3687766157442843,0.5942254769822709,150.8292013531299
0.5230513273415385,0.3613182696867629,0.5890574327775037,150.25128357153775
0.5369182645614093,0.3692081535178801,0.5931266018975192,150.72648298277713
0.5313204966756648,0.3537930928490271,0.5836994956726699,151.14081006633728
0.5453810187095265,0.3612741441660815,0.5918923489982555,150.85632895965725
0.5464234746852571,0.3567723487826875,0.5986097906373237,151.929058884267
0.5195563177614878,0.3456097444544377,0.5994838422413318,152.86515698914712
0.5115183152166046,0.3410737734939769,0.597195661932784,156.1520396699369
0.5202116519106735,0.3488843327407663,0.6011041112029919,157.08622254045153
0.510830655301912,0.3400220021258806,0.5984063889211767,157.32928876184778
0.5007037322937589,0.3404630902069537,0.6022836020912566,159.0698600178481
0.4928759463758937,0.3363141387649553,0.6084030906710555,161.29818884697178
0.5054046789595134,0.3491736409044189,0.6161332052420969,162.4080119701602
0.4925542416290925,0.3285487909754254,0.6119149811955924,164.15222648949282
0.5145185043904105,0.3316757333195054,0.608254898610984,165.9361227752477
0.5177927558015025,0.3399495754784687,0.6201077149166309,167.6005302485355
0.5048658813648661,0.3429171530505824,0.623206079884426,167.65793323707706
0.4770082865845751,0.3446783324153348,0.6223683444940734,167.3274523254764
0.4622845603697155,0.3315868682884579,0.6227305286434218,165.70482452733827
0.4863911114922986,0.3414200093219842,0.6297366417339653,166.83776295075927
0.4851426581975857,0.3423482384280899,0.6341374228913954,168.77422504544697
0.4886403412804863,0.34871014539891,0.6333186551088147,169.5447271224178
0.5013452901453538,0.3507653883639505,0.637797870525511,171.62195848458774
0.5094321415368864,0.3540947400218973,0.6383936687911748,169.51668502279728
0.5083361973078573,0.3609857054465882,0.6424350896437719,169.32085062557658
0.4791285302860867,0.3437394169664438,0.6338042068752707,168.7704432153779
0.4836249183867186,0.3467889413482827,0.6364432944197222,168.98066358558205
0.4948156175999061,0.3557364529309482,0.6405563746930801,169.17476821253382
0.4708861442379123,0.3476155898344044,0.6338998378322325,168.1021382112106
0.4837464117778581,0.3476527748972148,0.6303254988551292,167.69302374171227
0.4574779859649028,0.3361098481503409,0.6225112983241704,165.54731660493567
0.4600152959672478,0.3429690627051963,0.6292786505201984,165.98710976896484
0.4594784649583144,0.3421038575084208,0.6260437638712598,163.93617769345653
0.4930932287619997,0.3545334282410156,0.6263119662852946,159.7995123729042
0.4842123453855171,0.3517124953007146,0.6273066789511849,160.43093002868036
0.538606709039427,0.3761921352745699,0.6385337374960496,162.57392346999475
0.5058473560669021,0.3582956681869023,0.6382418459182508,163.17386667151163
0.4986316503638097,0.3468157665084139,0.6413996028561122,163.32629276988584
0.516512803035921,0.3649293082627183,0.6505922029047234,164.8184972155283
0.544991986250873,0.3673787644346149,0.6547292523036076,164.02416043654836
0.5188036101675974,0.3505520003265661,0.6546677552184841,163.20958537166416
0.5301876012849426,0.3613535332068904,0.6486805067066271,161.29920167933227
0.5509145776640854,0.3742718215684864,0.653034914892444,162.47443068129073
0.5470551869056731,0.3751714512683097,0.6571394914052641,163.7595518178066
0.5321118770377382,0.3710374265585361,0.6593756940602867,165.17796408535975
0.540258684112784,0.3751830374529661,0.6586796962959334,163.6671179875086
0.5483820284574388,0.3752851639290018,0.6640097355438064,163.8233374704173
0.5546197205264205,0.3760592601992776,0.666965598463225,163.78089857251302
0.5541809053546025,0.3771153307295329,0.6606632660138423,163.16751337926073
0.5434361986395073,0.379965329354297,0.6605500697314554,162.66441954228137
0.5341839799544937,0.3765594656363081,0.6592685971221811,163.92764114759242
0.5255197648216626,0.3762456465459915,0.6563206665211065,163.3455323187306
0.5123050640492837,0.3681832004944634,0.655510686215361,161.5374035166082
0.4969232922462486,0.3603073517279683,0.6506133783281384,160.38942984460192
0.4505763154153347,0.346761892385565,0.6507424159362355,161.7554529018315
0.4535924400999925,0.3307794181509877,0.6432703240986952,161.61527314271285
0.4456048730062679,0.3197112926678837,0.6462254634177153,162.53486537973032
0.4287220365180086,0.316981994138462,0.6459187091855696,162.7640744268882
0.4327510174070305,0.3171124934762775,0.6616601139234408,166.83561568861916
0.4482846221335053,0.3203773584722213,0.6667880915123507,167.87379138196837
0.448889242837721,0.3137297147081502,0.6536530845054825,168.25386282630924
0.4508561904017855,0.3102683849590379,0.6641101877830782,168.85927998506074
0.4493238947238512,0.306823626269566,0.6543638991883471,168.7084896193011
0.4451648754186498,0.3084217040738271,0.646797762567873,169.92375136708867
0.4796596860420784,0.3198079980552718,0.6535030121148683,172.50781265238626
0.4853862987893271,0.3144610438474696,0.6622111209517659,173.27298947408488
0.4781318550473977,0.3088050492888631,0.6576235177166346,176.09867354647818
0.4797576041264213,0.3055943305854577,0.662220826970185,176.1823259657597
0.4833839045221678,0.3131168734049246,0.6623842084824213,175.71274357136784
0.4739541372179892,0.3148895321969183,0.6662086924336775,176.52097322846734
0.4792907270931987,0.3174985094248624,0.6605480144316354,179.38920191410017
0.4872636159777566,0.3248691261540971,0.6697644562763846,181.28882315074628
0.4834716594093312,0.3194774310827064,0.6702212284097429,181.8402225692641
0.4723424862110931,0.3198858069560087,0.6561470105336233,181.9225015128846
0.47955519091686,0.3184695280634422,0.6593098500993155,182.8880163120823
0.4770357342486844,0.315304372099529,0.6563827836542572,183.61144329837805
0.4793675688589403,0.3181445831985203,0.6594901445142439,181.4896509868345
