cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.39259824494468,88.138496756963,35.627657382678365,28.2384509729111,5.500190766882869
28.8468197214904,87.95972901768913,35.57732404968009,28.200587128340235,5.493789988709071
28.99321010939268,87.76952093549603,35.601757827235005,28.219317238777823,5.549603923047907
27.79198767334361,87.80354391371341,35.64260785824345,28.24514637904468,5.538135593220339
27.075418994413408,87.47685554668794,35.608168395849965,28.23593375897845,4.850359138068635
27.590253411306044,87.39883040935672,35.58178947368421,28.20303313840156,4.893567251461988
28.161594513501928,87.58679811401629,35.55729104157737,28.17904414916417,5.033433347621089
26.090740740740745,88.01851851851852,35.703953703703704,28.28818518518519,5.072685185185185
24.13176895306859,87.68050541516246,35.70977888086642,28.293046028880863,4.77572202166065
25.79707022834985,87.71520896165445,35.725286514433435,28.305868160275743,4.786729857819905
26.49827288428325,87.70639032815198,35.72049222797928,28.30126079447323,4.680483592400691
27.35675039246468,87.35832025117739,35.74234693877551,28.32906985871272,4.701334379905808
26.28623452294246,86.88528769118719,35.62143481427531,28.236573197378007,4.83102694828842
24.20123277737491,86.36185641769399,35.61149383611313,28.22459390862944,4.823785351704133
25.45748546511628,86.25508720930233,35.63542514534884,28.257656250000004,4.6729651162790695
26.1369461735628,86.26766752105456,35.62263273526181,28.240662760893446,4.679970706700842
26.45664105378705,86.59751189169411,35.640270764727404,28.25063666300769,4.525429930479326
27.40890836071559,87.12960934647681,35.63031763417305,28.2450273822563,4.519897772909821
28.062246777163903,86.52338858195212,35.633366482504606,28.24347329650092,6.067771639042357
24.80909090909091,86.17709090909091,35.636163636363634,28.24632727272727,6.081818181818182
27.06688717383315,86.35795663359059,35.623094450569646,28.236846747519294,4.948915839764792
29.92313350496506,86.49871276204487,35.61412651710187,28.22929385803604,4.949981610886355
29.398529411764702,86.55698529411765,35.62198529411765,28.23618382352941,4.916911764705882
29.146825396825395,86.66005291005291,35.66488977072311,28.258192239858907,4.9753086419753085
26.94422485726833,86.43961352657004,35.63512516469038,28.232367149758453,4.805445761967501
25.258484425848444,86.34821013482102,35.733779637377964,28.31427243142724,4.853091585309159
25.15698729582577,86.44555353901997,35.71910617059891,28.30171052631579,5.068511796733213
25.46738620366025,86.70999530736744,35.694209291412484,28.27200844673862,5.065696855936181
26.624413145539908,87.02308294209702,35.65078638497653,28.25996870109546,5.128325508607198
28.883300589390963,86.96345776031434,35.6555952848723,28.263748526522598,5.132809430255403
25.28642257818459,86.91075514874142,35.65073226544622,28.251933638443937,5.780320366132723
26.822433460076045,86.67528517110266,35.65444106463878,28.255536121673003,5.78745247148289
25.639556377079483,86.6898336414048,35.682,28.2806247689464,5.941219963031423
26.67797860568056,86.77720398376982,35.68539653264478,28.28362596827739,5.942456658059757
30.450597176981542,86.91892870068766,35.658910604415496,28.2719073470865,6.2008686210640604
35.98156848572461,87.45645102999639,35.66083845319841,28.269696422117818,6.198048427900253
28.453164556962022,87.02676311030741,35.662553345388794,28.27183363471971,7.514285714285714
27.87189226519337,87.26346685082873,35.710828729281765,28.316999309392266,7.529005524861878
29.966666666666665,87.71263157894737,35.705571929824565,28.308329824561405,6.274035087719298
29.567983222649424,87.7930793428871,35.698353722474664,28.29859140160783,6.260048933939182
28.146375791695988,87.62631949331457,35.689683321604505,28.28428571428572,5.7899366643209005
28.953742937853107,87.71927966101696,35.720734463276834,28.32295903954802,5.814618644067797
26.92074259193145,87.48661192431274,35.70123170296323,28.31321313816494,4.9075330239200285
25.94731221075116,87.56105375578498,35.70240299038804,28.312029191883237,4.8910644357422575
25.177223952924887,87.31221876081689,35.7252440290758,28.32646244375216,4.550709588092766
29.61218424962853,87.57763744427935,35.72791604754829,28.34624442793462,4.629271916790491
26.87699397376817,87.23112371499468,35.726302729528534,28.333410138248848,4.777383906416165
25.974519940915805,87.1506646971935,35.73228951255539,28.346949778434265,4.778064992614476
28.186105111591072,86.77069834413247,35.765547156227505,28.37835853131749,4.8077753779697625
24.7695636494771,86.56653443923548,35.764720519293185,28.37852145690588,4.809592499098449
23.6794500723589,86.34551374819102,35.75132778581766,28.364207670043413,4.693921852387843
23.475475841874086,86.23718887262079,35.734564421669106,28.347415812591507,4.702049780380674
24.65626189569852,86.38256566425581,35.677331556909024,28.29785306433194,4.393604872478112
24.801107011070112,86.33726937269373,35.682734317343176,28.299391143911443,4.386346863468635
24.06524822695036,86.3709219858156,35.6885390070922,28.32059219858156,4.632269503546099
25.499643620812545,86.29722024233784,35.67705274411974,28.31491446899501,4.636493228795438
26.348121645796063,86.44472271914132,35.67147763864043,28.30915563506261,4.986404293381038
26.898141529664045,86.11401000714797,35.67907433881344,28.311090064331665,4.982487491065046
27.23722758127903,86.0671668453019,35.684790996784564,28.31701321900679,4.824937477670597
25.548618586293504,86.32005740940079,35.68988876928597,28.32163616792249,4.802655184786508
31.86599423631124,86.67543227665706,35.68686959654179,28.320108069164263,5.7078530259366
24.16978417266187,86.15899280575539,35.704571942446044,28.32991726618705,5.711151079136691
22.88807874589865,86.15895005468465,35.66312796208531,28.292263944586217,4.520962449872402
26.222035040431265,87.11084905660377,35.78273584905661,28.39228436657682,4.575471698113208
32.311433172302735,88.47761674718197,35.7867729468599,28.384743961352655,5.72463768115942
31.00557925828684,89.04168034131933,35.81918936659009,28.41360026255333,5.700689202494257
34.72757147551758,89.53927045678607,35.81499507065396,28.409306605323696,6.331252053894183
31.616672136527733,89.50311782080735,35.82599934361667,28.421109287824088,6.33081719724319
30.445684279619297,89.2668198227765,35.82414506071546,28.420984574991795,5.887758450935347
29.084874504623517,88.74306472919419,35.82229854689564,28.41933949801849,5.9012549537648615
28.739590218109715,88.58691341705222,35.845188367481825,28.44143754130865,4.956047587574355
27.43083525916144,88.55926048200726,35.8448101683724,28.44002641135688,4.978540772532189
28.31979695431472,88.87140439932318,35.796754653130286,28.39644331641286,5.365820642978004
28.42467138523761,88.70306707111561,35.807350859454,28.40514998314796,5.394337714863498
31.58592415442433,88.67236077895456,35.8190604714725,28.42214895797745,6.156815852408609
31.59178082191781,87.81301369863014,35.81652054794521,28.41845890410959,6.158219178082192
30.08178694158076,87.48247422680413,35.81142611683849,28.415140893470788,6.810309278350515
28.920438957475994,87.6224279835391,35.8856755829904,28.49272290809328,6.851508916323732
28.42560435818863,87.63023493360572,35.853098399727614,28.452982635342188,6.412665985699694
28.7439067467326,87.61850936064995,35.87758036029671,28.47914164606146,6.481455316142705
27.900070871722185,87.46208362863217,35.870963855421685,28.47058823529412,6.5357902197023385
30.376857749469213,87.85845718329794,35.8657855626327,28.467331917905163,6.535031847133758
30.066903914590743,87.77188612099644,35.85879715302491,28.460871886121,6.66797153024911
31.51622103386809,87.81069518716578,35.842292335115864,28.45222816399287,6.681996434937611
32.560069444444444,87.85902777777778,35.828263888888884,28.44253819444444,6.288541666666666
31.90134529147982,87.65436357364608,35.823908244222146,28.43491893756468,6.291479820627803
31.70541566057261,87.69782683684029,35.82133839254915,28.431483270093132,5.611935150051742
33.205407435223435,88.13856552760045,35.77596695456252,28.38737138565528,5.610589560645888
32.263685427910566,88.44602929838088,35.77785273708558,28.39116422513493,6.456052428681573
29.49360712901976,88.10964742347927,35.77545137543588,28.392041844246418,6.456799690042619
31.72863741339492,88.11277906081601,35.777355658198616,28.39044649730562,5.8121632024634335
26.98730769230769,87.37576923076924,35.78755769230769,28.396830769230768,5.798846153846154
27.22450476889215,87.30520909757887,35.841052824651506,28.43519809244314,5.523844460748349
26.780156303092085,87.20761128100578,35.847964661909614,28.452028542303776,5.491335372069317
26.13869108172262,87.02441505595117,35.857304170905394,28.457527975584945,4.807053238385894
28.042577675489067,87.54315304948216,35.950107403145374,28.54321058688147,4.75258918296893
25.856257264626112,87.17977528089888,35.90110422316931,28.48598992638512,4.838047268500581
25.22158874952489,87.04218928164197,35.90806537438236,28.50105283162296,4.875712656784493
26.125860749808723,87.75592960979343,35.906729150726854,28.502390971690897,4.74636572302984
35.66269230769231,88.36807692307693,35.90192692307692,28.499265384615384,4.711923076923077
34.54940407535563,88.61168781237986,35.89742406766628,28.497224144559784,4.920030757400999
29.54475899005356,88.41622035195104,35.877846212700845,28.48360749808722,4.926166794185157
28.513399693721286,88.39586523736601,35.87909647779479,28.48254211332312,4.875957120980092
29.68716577540107,88.39228418640184,35.88343773873186,28.488930481283425,4.883880825057296
40.1808912386707,89.04418429003022,35.85433157099698,28.459901812688823,5.308534743202417
35.20890410958904,88.6769406392694,35.85807838660578,28.45697108066971,5.306697108066971
30.29816513761468,88.09059633027523,35.80910550458715,28.410561926605503,5.146788990825688
31.77266530334015,88.47716428084526,35.76570892978868,28.36564417177914,5.217791411042945
30.80881857960283,88.23729384045775,35.79206664422753,28.38597105351733,5.1292494109727365
27.65128032345013,88.09400269541779,35.805198787062,28.393433288409707,5.132412398921833
29.21283783783784,88.0766891891892,35.7962195945946,28.38345608108108,5.121283783783784
30.365782782419178,88.11405739193607,35.77702506356702,28.36026153287323,5.14674900108972
28.28862660944206,88.22496423462088,35.82262875536481,28.39030400572246,5.067596566523605
31.30959198282033,88.3203292770222,35.837387258410885,28.41355046528275,5.0776664280601285
27.2567036110118,87.7872720772256,35.821015373614586,28.39786914551305,6.320700750804433
27.36802575107296,87.50643776824035,35.81913090128755,28.395890557939914,6.305793991416309
25.62352097525995,87.40337038365006,35.81403011832198,28.389307995697383,5.214772319827896
28.58486000691324,87.46871759419288,35.823428966470786,28.39454199792603,5.203594884203249
27.86063317274604,87.58362009635238,35.83327942188575,28.411820371644872,5.1968341362697865
29.86390532544379,87.58210059171597,35.86310650887574,28.420092455621297,5.200073964497041
26.10975609756097,87.38285291943829,35.84725055432373,28.40558019216556,4.933850702143385
28.352633545013077,87.710870377288,35.83966753828913,28.388292865147555,4.914830033619723
31.331098696461822,87.97392923649907,35.85141154562383,28.400808193668528,5.422346368715084
31.50018621973929,87.79441340782122,35.85029422718808,28.401132216014894,5.421601489757914
31.86322400558269,87.80565247732031,35.84896720167481,28.413457780879277,6.148988136775994
28.15376569037657,87.18723849372385,35.83592050209205,28.4019839609484,6.141910739191074
30.97829953753113,87.9331198861615,35.85943436499466,28.42955531839203,6.214870152970473
29.14372542009296,88.36682159456561,35.84415802645692,28.41745441544512,6.191633893457276
32.382838283828384,88.84891822515586,35.853747708104144,28.42914191419142,5.493949394939494
28.78609817269796,88.06915084199211,35.87886062343246,28.447739161590828,5.492296667860982
28.952135493372605,88.22790868924889,35.88455081001473,28.46023195876289,5.295287187039764
26.471759594496746,87.74402606806662,35.87752353367125,28.448066618392467,5.258146270818248
26.883055756698045,87.60608254887762,35.881187545257056,28.451643736422884,4.785662563359884
28.509116409537167,87.45196353436185,35.84008415147265,28.40440042075737,4.771739130434782
28.79686411149826,87.25470383275261,35.82604181184669,28.38245993031359,5.285365853658536
29.9874826147427,87.44853963838665,35.83187065368568,28.391509040333798,5.280250347705146
36.13005578800558,88.47489539748953,35.8251359832636,28.379449093444908,5.016039051603905
42.11735419630156,89.25391180654339,35.79697368421053,28.345544096728307,5.002844950213372
29.32481751824817,88.04452554744526,35.77853649635036,28.33134671532847,6.012408759124088
32.752731245447926,87.75200291332848,35.78946103423161,28.34440640932265,6.027676620538966
26.96863734679164,87.26315789473684,35.81732155731795,28.366672674837776,5.20872386445566
28.17805618830676,87.19362186788155,35.8007668944571,28.36186408504176,5.257403189066059
26.444736842105264,87.0109022556391,35.781902255639096,28.341015037593987,5.212781954887218
29.093241778099024,87.29020599927719,35.80752800867365,28.37187929165161,5.230936031803397
28.654854712969524,87.27604535790219,35.84987597448618,28.408128986534376,5.252303330970943
31.53307392996109,87.30244074991157,35.84060488149982,28.39847541563495,5.252564556066502
27.8683185840708,87.05451327433629,35.850315044247786,28.40438230088496,4.99787610619469
34.56883671291355,87.43151903237282,35.840971184631805,28.40079331198862,5.006403415154749
31.2860207365034,87.47300679299249,35.82202717196997,28.38184483375045,5.422953164104397
29.34194474345174,87.04879799067098,35.82243989953355,28.38602439899534,5.421600287047004
26.67347670250896,87.06344086021505,35.82387096774194,28.38667741935484,5.340501792114695
30.13840086052349,87.80781642165651,35.83160989602008,28.39236643958408,5.364288275367516
35.9218018018018,88.14954954954955,35.8234054054054,28.387297297297295,7.588108108108108
35.06313497822932,87.95428156748912,35.85025761973875,28.399103773584905,7.589622641509434
31.226763110307413,87.63942133815551,35.84531283905967,28.39491862567812,5.428209764918626
29.72483707458364,87.89102099927588,35.84937002172339,28.39826937002173,5.430485155684287
31.758708272859216,88.21407837445574,35.8436901306241,28.39156748911466,5.18033381712627
31.63022157646204,88.79440610243371,35.84141663639666,28.38754086451144,5.177987649836542
29.74682164911006,88.51689066472939,35.84778060297857,28.394409734834724,5.802034144569561
27.610254571531016,87.95016134815346,35.8611939763356,28.40878451057727,5.834707780566512
27.116187050359716,87.84928057553957,35.86748201438849,28.410517985611516,5.399640287769784
26.458267716535435,87.86220472440945,35.903728346456695,28.42648818897638,5.402755905511811
31.62239685658153,87.80039292730845,35.916322200392926,28.43592927308448,5.116699410609037
30.50905587668593,87.6150289017341,35.87934104046243,28.40626204238921,5.0986512524084775
24.89235569422777,87.48400936037442,35.927831513260536,28.441716068642744,5.116614664586583
27.568244035979664,87.49198279233477,35.902749315604225,28.420039108330077,5.095424325381306
24.20192307692308,87.13675213675214,35.86070156695157,28.39638888888889,4.774216524216524
24.34156820622986,87.21124239169352,35.87378088077336,28.409631220909414,4.780880773361976
25.51173541963016,87.38655761024182,35.86088549075391,28.396874110953057,4.640825035561877
25.278706007820837,87.37931034482759,35.85490934944899,28.39245645218628,4.675790970494134
24.526396327467484,87.11094108645753,35.81079954093343,28.350493496557,5.199311400153023
23.266181539639984,87.13060130218307,35.82312523937188,28.35764075067024,5.2037533512064345
28.8978102189781,87.7487514406454,35.82640414905878,28.35556665386093,5.673069535151748
23.76950354609929,87.13593380614657,35.780169424743896,28.32332151300236,5.662726556343578
24.70082127493156,87.27571372702386,35.81952287837309,28.350488854125928,6.400469299960892
28.615834633385337,87.73283931357254,35.81068252730109,28.3403120124805,6.395865834633385
30.74014598540146,88.68102189781023,35.85405474452555,28.3822700729927,5.75985401459854
29.97572636998897,88.64729680029423,35.88245678558293,28.40656123574844,5.765354909893343
28.80037037037037,88.99148148148149,35.87391851851852,28.392281481481483,6.988518518518519
32.82708719851577,89.06679035250464,35.87992949907236,28.40182189239332,6.992949907235621
35.88497217068646,89.89721706864565,35.880667903525044,28.402493506493503,6.315769944341373
34.62035661218425,89.83098068350668,35.88398959881129,28.40979197622585,6.309806835066865
44.80833643468552,90.14663193152214,35.88814291030889,28.414212876814293,6.370673613695571
34.78517964071856,89.95583832335329,35.872698353293416,28.404861526946107,6.37874251497006
30.67105263157895,89.8468567251462,35.831703216374265,28.366279239766083,5.692982456140351
30.49399781738814,89.7628228446708,35.83017824663514,28.361549654419782,5.689341578755911
30.781062874251496,89.08458083832335,35.75397829341318,28.3149625748503,5.129491017964072
30.44256259204713,89.0600147275405,35.79913107511046,28.3470176730486,5.139543446244478
38.11521580102414,89.5424286759327,35.8106510607169,28.3550950987564,5.071324067300658
32.41966250917095,89.09244314013206,35.813026412325755,28.357116654438737,5.075201760821717
30.11747430249633,88.90418502202643,35.80041116005874,28.34687591776799,8.05359765051395
31.751920122887864,88.90130568356375,35.850975422427034,28.399224270353304,8.046466973886329
31.99515106303618,89.27825438269302,35.81853039910481,28.376311077955982,4.9246549794852665
30.148856392950883,88.8312710911136,35.8166366704162,28.38076865391826,4.914135733033371
29.50773765659543,88.71002210759028,35.85060058953574,28.40271923360353,5.365143699336772
32.1672753834916,88.44375456537618,35.84218772826881,28.392198685171657,5.369978086194302
31.598815692079945,88.06920799407845,35.83143967431532,28.373242042931164,5.451517394522575
30.99261720191953,88.33850129198966,35.824979697305274,28.380575858250275,5.49390919158361
35.35214857975237,89.08557902403496,35.84224690458849,28.387148579752367,5.883466860888565
34.26722873900293,89.19061583577712,35.84750366568915,28.38902492668621,5.88599706744868
36.96296296296296,89.47488082141547,35.852431243124315,28.395243857719105,6.333333333333333
35.78376436781609,89.21443965517241,35.827747844827584,28.366343390804595,6.314655172413793
37.31594098596617,89.60201511335012,35.818323137819355,28.35480748470673,6.333213386110112
39.20810514786418,89.87550200803213,35.832705366922234,28.364348302300108,6.351223074114641
35.00071813285458,89.55368043087971,35.82824416517056,28.35737881508079,8.058527827648115
36.1875,89.71418539325843,35.83207162921349,28.360593398876404,8.020365168539326
33.206315034086835,88.98744169357732,35.871176892716186,28.39442411194833,6.153928955866523
33.935589519650655,89.06914119359534,35.85830058224163,28.388722707423582,6.141921397379913
32.61592333210468,88.72908219683008,35.85327681533358,28.384109841503868,6.2476962771839295
33.39467849223947,88.48743532889874,35.84370288248337,28.37535476718404,6.242424242424242
29.480177843645794,87.92367543534642,35.85172286031864,28.380874397925155,5.864764727676917
29.4636993797884,88.14082451659978,35.79211236774899,28.32542502736228,5.904414447282014
28.66043270993766,87.8965896589659,35.85090575724239,28.37815181518152,6.151448478181152
29.79061239457279,87.92555922258893,35.84031903190319,28.366131279794647,6.153281994866154
30.375598967932177,87.59085882786583,35.83510136380391,28.366476225580534,5.983781791374862
31.30902777777778,87.6550925925926,35.83649305555556,28.36971450617284,6.018904320987654
26.995743034055728,87.09520123839009,35.80377321981424,28.349334365325078,5.544504643962848
29.395277989337394,87.19002284843869,35.82646610814928,28.375715917745623,5.557121096725057
28.75504761904762,87.18514285714286,35.85049523809524,28.395074285714287,5.644190476190476
28.19938884644767,87.21275783040488,35.835492742551565,28.382020626432396,5.656226126814362
29.08204334365325,87.30456656346749,35.82495356037151,28.371137770897835,5.373452012383901
28.790099769762087,87.28012279355333,35.821135840368385,28.367544128933236,5.372985418265541
28.48922247882987,87.08622016936104,35.80851809083911,28.366143187066974,5.615088529638183
27.892857142857142,86.92780337941629,35.828156682027654,28.37676651305684,5.608294930875576
29.08333333333333,87.22613636363636,35.83776893939394,28.379246212121213,5.466287878787878
31.57126739375705,87.73072583678075,35.85409552463332,28.39396389620158,5.488529522376833
27.889097744360903,87.24774436090226,35.85160902255639,28.39243984962406,5.998872180451128
30.09841628959276,87.11463046757164,35.85065987933635,28.393823529411765,6.004147812971342
26.780079970919665,86.92875318066157,35.9228026172301,28.46094511086877,5.878589603780443
37.841138328530256,87.914265129683,35.908494236311235,28.4466030259366,5.877881844380403
40.29822656532754,88.92870068765835,35.88168657256605,28.42223669923996,6.258776692001447
36.36653386454184,88.39369793553061,35.89862006519377,28.43985512495473,6.267656646142702
29.513591881116348,87.5632475534614,35.89,28.431482421167093,6.23378035520116
31.53133410226836,87.99346405228758,35.95091503267974,28.47867358708189,6.294886582083814
31.261724659606656,88.02987897125567,35.96426626323752,28.48123676248109,5.405446293494705
29.91184260310253,87.75595913734392,35.96453651153992,28.479931895573216,5.406356413166856
35.85281876655316,88.1577752553916,35.96400681044268,28.48354143019296,5.598183881952327
31.13496932515337,87.63995398773007,35.99303680981595,28.5079754601227,5.606978527607362
33.46280373831776,87.74579439252336,35.910983177570095,28.434728971962613,6.129345794392523
28.09501100513573,87.23697725605282,35.95214966984593,28.47322450476889,6.117754952311079
28.846153846153847,87.18596352101507,35.9006026962728,28.42108643933386,6.229976209357653
29.235759493670887,87.40229430379746,35.89707674050633,28.41803401898734,6.22626582278481
30.5693950177936,87.60023724792408,35.88137999209173,28.405282720442862,5.629893238434164
29.85121659353809,88.18667730355006,35.91154766653371,28.434395692062225,5.642999601116872
29.89471561113352,88.57482855990318,35.91617184348528,28.437821702299317,5.956030657523195
34.88522769344687,88.7449092928545,35.96081821547575,28.48174009626064,5.962236208811551
30.928704047530637,89.17823988117341,35.97124396583735,28.48759376160416,5.586706275529149
30.1769578313253,89.16603915662651,35.966118222891566,28.486306475903618,5.5602409638554215
27.99736940999624,89.52423900789177,35.96205561818865,28.48606914693724,6.037579857196542
28.41336818521285,89.86071695294996,35.93958177744585,28.45584764749813,6.028752800597461
28.67411545623836,89.78845437616387,35.93364990689013,28.456338919925518,5.355679702048417
28.081594634873323,89.70230998509687,35.93380774962742,28.457269001490317,5.3573025335320414
27.118826587448943,89.40363906424062,35.90896398069068,28.434797623468253,5.709988860007426
26.134191176470587,89.01580882352941,35.90023529411765,28.42928308823529,5.713602941176471
27.693206720233743,89.22315558802045,35.89101899196494,28.429842951059168,5.421475529583637
34.8267626990144,89.40068233510235,35.90593252463988,28.429620924943137,5.405231235784686
34.29316081330869,89.66876155268022,35.92704621072089,28.449146025878004,5.927171903881701
33.766579243162234,89.8928437617085,35.933952791307604,28.457002622705136,5.93555638816036
33.138479001135074,89.68520620507,35.903677639046535,28.432762012864167,6.973893303064699
29.29514415781487,88.90667678300456,35.899465098634295,28.425110015174507,6.974203338391503
27.287290715372908,88.39421613394217,35.90442161339422,28.438466514459662,5.986301369863014
26.605134474327627,88.05541972290139,35.87861043194784,28.402033414832925,5.944580277098615
28.670316301703163,88.07704785077048,35.87970802919708,28.400640713706405,5.091240875912408
25.848261758691205,87.70961145194273,35.86915746421268,28.38984867075664,5.076073619631901
27.33037156704362,87.65670436187399,35.8873465266559,28.405617932148623,5.410339256865913
28.56916835699797,87.5026369168357,35.89046653144016,28.409123732251523,5.447870182555781
26.624142107387968,87.22809850625757,35.90737989503432,28.43118691966088,5.151796528058135
26.266641308482317,86.89425637124381,35.91420692278433,28.444210726511983,5.189806009889692
29.35481335952849,86.96660117878193,35.97445186640471,28.488601178781927,5.800785854616896
24.224324324324325,86.86988416988417,35.924907335907335,28.4517722007722,5.794594594594595
26.28924302788845,86.90079681274901,35.931155378486054,28.459338645418327,5.37808764940239
24.992427261857312,86.98326026305301,35.93143483459546,28.458919888401752,5.378238341968912
23.98348771647201,86.85541683447443,35.921155859846955,28.44140555779299,5.681031010873943
24.183367139959437,86.62150101419878,35.92864503042596,28.44139148073022,5.655578093306288
22.225806451612904,86.56912442396313,35.9265975422427,28.447638248847923,5.042626728110599
26.419915090698574,86.64145117715168,35.93688923195677,28.44839058278657,5.0181397143959865
25.089411764705883,86.61843137254903,35.914474509803924,28.42698431372549,5.630196078431372
23.81399110392236,86.86494136676102,35.96163364334816,28.45978164173069,5.657501010917914
23.85731085848687,86.71030968247746,35.96205409643277,28.4618737749902,5.185417483339867
21.938035853468435,86.48363211223695,35.96931800467654,28.46339049103663,5.200701480904131
24.10056497175141,86.3487758945386,35.99999623352166,28.49861393596987,5.170244821092279
22.30561883067578,86.36484434320425,36.02071374335611,28.51740318906606,5.182611996962795
25.88888888888889,86.71575342465754,35.98224505327245,28.480490867579903,5.46765601217656
25.091719272187152,86.80096546602303,35.975209803193465,28.475492016338656,5.464909023393984
23.792097488921712,86.77511078286558,35.994508862629246,28.4964623338257,5.612998522895126
27.719570847206807,86.7384387717351,36.016215316315204,28.51106548279689,5.6200517943026265
24.876430205949656,86.24561403508773,35.99244851258581,28.50412662090008,5.120518688024409
23.800165494414564,86.113363673976,35.987732726520484,28.49568473314026,5.161357054199421
25.14870954526833,86.00860303154445,36.01240884883244,28.523830397378124,5.268742318721835
23.637566137566136,85.79541446208113,36.04720017636684,28.544166666666666,5.29320987654321
22.97327394209354,85.92160356347439,36.04591982182628,28.5448285077951,5.086859688195991
27.16751918158568,86.47186700767263,36.082225063938616,28.562369991474853,5.069479965899403
27.87927644514353,87.72984663782934,36.078069209594965,28.561722375147465,4.947306331104994
28.801734331888056,88.18801734331888,36.072396531336224,28.55704375246354,4.9456050453291285
26.597345132743364,88.33923303834808,36.02620206489676,28.527182890855457,4.747050147492625
31.36424085703731,88.95086811968969,36.02942371629109,28.527713335796086,4.746582933136313
29.90179910044977,88.87518740629685,36.04835082458771,28.544464017991007,5.428785607196402
28.7897875512486,88.78382407752515,36.03672008945211,28.53035408125233,5.4278792396571
26.356476297125795,88.79693915640165,36.0339492347891,28.53070548712206,5.149682717431878
24.345599393019725,88.70523520485584,36.038717754172986,28.528258725341427,5.17185128983308
24.96316225165563,88.84975165562913,36.02007450331126,28.49538493377484,5.079056291390729
29.18953440461475,88.9427276473012,36.02690152451586,28.508182941903584,5.0799340749897
27.408566721581547,88.37850082372323,36.029213344316304,28.51337726523888,4.863673805601318
25.7436748237246,88.06719203649938,36.032260472832846,28.511277478224805,4.838656159270013
29.31001655629139,87.64114238410596,36.00264072847682,28.490120033112586,4.8365066225165565
32.846406570841886,87.3958932238193,35.97429568788501,28.46701026694045,4.805338809034907
25.954135633085063,87.09956879655037,35.96016072128577,28.46919639357115,4.663661309290474
26.48371910553158,87.10788544527266,35.97060808160063,28.478301294625343,4.665751275009808
26.38912957857424,86.60890114218196,35.98269003544703,28.490831035840884,4.5852697912564
24.924200552704303,86.48203711014607,35.989802605606,28.49598105013818,4.589419660481642
27.77769018525818,86.2759164367363,35.99191564840363,28.49699251083957,4.609775325187229
26.47904652056901,86.38600538254518,36.10797385620915,28.608039215686272,4.613994617454825
27.202864885791715,86.71428571428571,36.11526906697639,28.61432442895857,5.598141695702672
24.79428147047902,86.72038618640921,36.09537318975121,28.61344968436688,5.601559598960267
24.42615723732549,86.70058780308597,36.07333210874357,28.595642909625276,6.25495958853784
27.22067448680352,86.54032258064517,36.08883431085044,28.60833944281525,6.250733137829912
26.66878504672897,86.61046728971962,36.08931588785047,28.60168598130841,7.6220560747663555
33.93391902215431,87.13712757830405,36.06238349885409,28.611420932009167,7.659281894576012
33.80159062369192,87.3796567601507,36.04810380912516,28.586601088321476,6.626203432398493
34.5311986863711,87.61740558292283,36.05385467980296,28.60369458128079,6.593185550082102
38.69497114591921,88.04328112118714,36.03800082440231,28.59098516075845,7.018136850783182
51.079869600652,87.85900570497148,36.0582640586797,28.610611246943765,7.009779951100245
53.76121673003802,88.39733840304183,36.034760456273766,28.56105703422053,8.097718631178708
52.85045662100457,88.24771689497717,36.02455479452055,28.551229071537293,8.095509893455098
50.661577608142494,88.44165757906215,36.033173391494,28.55956379498364,5.9996364958197015
50.14643895348837,88.43204941860465,36.029767441860464,28.56218386627907,6.001453488372093
48.51865671641791,88.51753731343284,35.99361194029851,28.5315447761194,5.773134328358209
46.62018348623853,88.16587155963303,36.03411743119266,28.579306422018348,5.7548623853211005
42.40014684287812,88.01505139500735,36.04049559471365,28.583021292217325,5.921071953010279
37.56333333333333,87.42555555555556,36.01393703703704,28.558892592592592,5.93
38.9634011090573,87.76451016635859,36.036170055452864,28.57837707948244,6.146765249537893
31.899299151604573,87.6451493913685,36.02868683142752,28.57431575064552,6.1409074142382885
29.056245151280063,87.83087664856478,36.04867726920093,28.58887897595035,5.680760279286268
27.89691497366441,87.73250564334086,36.05008653122649,28.591139954853272,5.646726862302483
27.402351156617367,87.66970041714069,36.05347364429276,28.59135001896094,5.739855896852484
26.009334889148192,87.95993776740568,36.05410346168806,28.573364449630493,5.708673667833528
26.324223137401724,87.84575065518533,36.04532384874579,28.56827031074504,5.310370647697492
23.47150455927052,87.48670212765957,36.02463905775076,28.550129179331307,5.296352583586626
24.05586592178771,87.6100558659218,36.04549720670392,28.561594040968345,4.852141527001862
22.740813907546425,87.73646779928882,36.01915843540103,28.54788225997629,4.845910707230344
23.80561043065982,87.85420782299487,36.00495061240616,28.533330699328328,5.032793362307388
24.64485015501206,87.73062349293834,35.96245952462969,28.51104374784705,5.048570444367895
22.928698752228165,87.84171122994653,35.948324420677366,28.49762923351159,4.6520499108734406
22.668204536716647,87.72549019607843,35.99422914263745,28.55647827758554,4.687427912341407
25.520906604142244,88.08597108245408,35.96407971864009,28.53196951934349,4.603751465416178
28.458469350743563,88.69604642727603,35.99344940152339,28.541483496554225,4.6307580703663405
35.0534035351636,88.84655885671305,35.96617525385483,28.51232418202332,5.07408800300865
31.106792452830188,88.48113207547169,35.96751698113207,28.501584905660376,5.072830188679245
25.43763440860215,87.87813620071685,35.9481146953405,28.486179211469533,4.848028673835126
