avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4713616052939957,0.3335402884536697,0.6241222294276761,161.88015911760746
0.4593199777457621,0.3330059768467198,0.625399913671422,162.64901506309874
0.4622356256691908,0.3311080852885034,0.625595295118082,162.66688282836745
0.4631162921957416,0.3323781582728678,0.6280378154821339,163.7909984747571
0.4681470131825315,0.3313778075703815,0.6285832985290966,164.2626835354639
0.4693295339234886,0.3318084050103374,0.6303089296073481,165.09699671438835
0.4786958516639418,0.3319439105891792,0.6275880497237862,165.29470363300416
0.4752706589935794,0.3331531814135131,0.6264118430414032,165.87621283716052
0.471360543383938,0.3329866689708287,0.6258596874975064,166.42205373516504
0.4618828552926103,0.3307243026618238,0.6250393386279043,166.21729941002636
0.4632835174006019,0.3283303663067651,0.6227195586122376,165.0761516852875
0.4814629231849403,0.3310105127515654,0.624130400132431,166.25213631424316
0.4892734698905464,0.3334346008027308,0.6282952302599064,166.90579503780177
0.4924999861777285,0.3365192773630921,0.6296855222120697,168.0677489115711
0.4894400623074353,0.3363404253974197,0.6263407263910518,166.72435241671286
0.4746745779362489,0.3343049840645397,0.6198141265108004,164.38567003312443
0.4613558424408436,0.3336161701931528,0.6165397557230285,163.49816153415736
0.4444283646627125,0.3340132586524293,0.6179631911522004,162.85503823263414
0.435195563401667,0.331002975593693,0.615704480659604,160.3212977201579
0.4312180423503398,0.3306454894206543,0.6192726335004768,160.24487470036053
0.4366416400308907,0.3316865034793392,0.6199741856520746,158.195519403219
0.4404615045989131,0.3310974836470819,0.6217817866589856,160.5480084100509
0.4428360741496399,0.3310333239334534,0.622685246358393,160.36047812866929
0.4357069677113275,0.3307748303057056,0.6244077801922864,161.9603917027447
0.4340579364340132,0.3290078963354227,0.6260683907554178,162.57810460254936
0.4414870260876892,0.3303746672415644,0.6297864551760947,164.41791966052324
0.4365219509273478,0.3285659351698229,0.6293106332816183,165.82859133193247
0.4372186786660977,0.3283532615377428,0.6311324829456012,165.79769263763774
0.4430550623735046,0.3287708450829286,0.633235590972697,167.00890739342483
0.4561428983312121,0.3302921825537144,0.635064498483618,167.88443401483323
0.4658584196469666,0.3323560986977487,0.6355556343340362,169.08345625128825
0.4591057488568817,0.3329901417505864,0.6358145415436357,169.919804523418
0.4654834484386465,0.3332394087896891,0.6346623244130628,169.7052590430442
0.4704681881076177,0.3332872625824816,0.6311010389200222,169.15268874465607
0.460812722574462,0.3294992053813103,0.6301252217851632,168.95423686915066
0.4644215897124828,0.3285692399573193,0.630759304191108,170.57555441148742
0.4628412886788092,0.3280604452615678,0.6329593207807777,171.66378428553242
0.4585000111806723,0.3286686213851893,0.6344731491362013,171.5687535433518
0.4516982043079376,0.3289098220199928,0.6361773595375327,171.0579995991756
0.450969652151963,0.330070236140653,0.6382183151252898,170.0666049979558
0.4631076279636695,0.3323715802064575,0.6399148665140402,169.77250114416728
0.4642864340191548,0.3365035556230863,0.6458113162801744,170.11236501246466
0.4732264643681828,0.3396877111163574,0.6414939366929263,168.66774105313607
0.4708750399014049,0.3368637666903685,0.6360461476740352,168.05694821455816
0.4521637939662974,0.326131894377066,0.6139979166741821,162.08929414951314
0.4511135656194096,0.3258066459989042,0.6143476235465615,162.56051059330392
0.4577162709534267,0.3273189289596943,0.6178717954271248,164.7212270252901
0.4515128084031101,0.3065562983999564,0.5581033785796795,162.00799689653195
0.4567319750055661,0.3143378486921458,0.5670336615849451,165.4139601330691
0.477063601723704,0.3208447296845733,0.575640223054777,166.5452963527061
0.4830119687166949,0.3252295959841126,0.581363931497996,167.1716591980021
0.4913821903967149,0.3291568808873686,0.5852134967268058,167.01611667998012
0.4957930862157468,0.3351309716811588,0.587134830765279,167.64486135398008
0.4909028939453362,0.3339890659858227,0.5873174802367703,167.5432830713109
0.4898186834317181,0.3308110797101329,0.5888205968919881,168.93264428415813
0.4867619676093471,0.3341396394604558,0.5914983391408187,170.02656205406558
0.5073195285356631,0.3349775860652152,0.5941437313509401,169.35754441122046
0.5226294257707258,0.3397915915006101,0.5941793609787308,170.67371298683423
0.5136860136821608,0.3394722634028311,0.5902719501578396,169.23863450362995
0.5029710893281388,0.3349754084286919,0.5879745450196583,170.12349651469134
0.5056137620956999,0.334176682873884,0.589229060054717,170.94708366750194
0.5035075810716384,0.336469032908967,0.5902027434747115,171.9323736793852
0.4917851484111316,0.3364484984541804,0.5902667430052703,171.62596694886682
0.4966906966741732,0.3352132493134387,0.5908826305032845,170.41864862557165
0.493871681432565,0.3349044258859474,0.5934432327789985,170.42634334971356
0.5058212975874091,0.3382870942728677,0.5941050226786522,168.97188918591925
0.5152824473492958,0.3409551876276017,0.5904132295418928,168.01801583567078
0.5222422038418033,0.34268583717689,0.5832341913304302,166.65972821902346
0.4877756052263954,0.3281181514695918,0.5707944100931223,163.35159384120195
0.4870066072391196,0.3268327384159484,0.5734614588203617,165.3792484700236
0.4880444242931309,0.3297998950553121,0.5795976766809168,165.36835323488356
0.493300815455848,0.3348506634442189,0.5844306944825266,165.80341684649815
0.4967543732519225,0.3354429520676492,0.5876197957266313,165.55839897777375
0.4950002422003405,0.335812038574812,0.5885810987496501,166.53579877037333
0.505309630282327,0.3414325672253608,0.5915538607366911,167.59338471995093
0.5060558496256964,0.3429246274405523,0.5915821687146052,167.84047283863748
0.5076933304712421,0.3408796460307403,0.591402520047795,168.11998531146213
0.5039633956514383,0.3384496325436092,0.5913620185305877,168.94487595522736
0.4623607489830359,0.3344887227527841,0.5978010711271616,167.75155493047086
0.4466463032431874,0.3423411717444115,0.6080807963763258,165.4878367043695
0.4642431677223004,0.3420548398545685,0.6093919815870359,164.6461518810681
0.4545794799566251,0.3391314502537229,0.60827590637316,164.78999555402115
0.421566033767442,0.3334881604533309,0.6084485284790875,165.78680901800942
0.4141252880180104,0.329924372718077,0.615002324334774,164.71933020709383
0.4082539438155446,0.326907839830544,0.6181285780708395,165.05949315737027
0.4067038294853428,0.3297628697586494,0.6266926377174826,165.65643436662518
0.4003595821845023,0.3288428735406473,0.6289073509708398,166.37005087661984
0.413528544858193,0.3332968774157271,0.6386704834408715,167.11097222991825
0.4030122491777669,0.3331941875839149,0.6383205414598319,169.0370036596285
0.3930005959018571,0.3285314823395397,0.636813408021886,168.2083300120506
0.4041076877882995,0.3352677072825324,0.6492477661009729,168.157385045485
0.4296625454896228,0.3464020236952652,0.6566683697812368,168.21190162448852
0.4385783531485556,0.3483669724516474,0.6619442619726186,168.82921191937845
0.4509999203645429,0.3530901377757285,0.6665385289603575,169.89242241533503
0.447906380190569,0.3527238847188707,0.6672837507296234,170.23442822416098
0.431785930871233,0.3402415017428992,0.6544450551423641,168.50858358781352
0.4413175375268593,0.348734763442544,0.6648934209142081,167.9210292286199
0.4478390239246143,0.3474365992323842,0.6624543944637189,168.0651785156651
0.4371841870596734,0.3467198940157923,0.665388208081191,168.30603607827507
0.4289685858000926,0.3462795673090231,0.6677156205245989,167.68009723297902
0.446315932714345,0.3548073804146112,0.671311196349306,167.95731710092977
0.4458198144648917,0.3501446223755079,0.6700918674468983,167.06689059484222
0.4684624110979769,0.3340048584180535,0.5915728573798642,147.4581457062886
0.5110585140096672,0.3644700932196151,0.6184870322204716,151.592110050437
0.5370303435767964,0.372507077116942,0.6280319888493378,154.25921105548437
0.5275023617482327,0.3770390578191411,0.6310339466136284,155.9296120559374
0.5427879530115901,0.3884327281091354,0.6336933559040459,156.46212379994407
0.5414494792023644,0.3845676656324173,0.6344471804904996,157.38296584221948
0.5344609129716066,0.3779794414367604,0.6331916365539748,157.70179656737272
0.5252459326138853,0.3814029201095644,0.6333791508336892,157.69101689623378
0.5226607621111624,0.3808181259326635,0.6345415561280746,157.51624824830597
0.5080918888950786,0.3823991936162277,0.6299198566376388,156.76389907729563
0.5060290172779786,0.3811356763614865,0.6326492066600895,157.39169390522417
0.5226168707035971,0.3821913501631568,0.6364535795362418,157.6469115536026
0.5340033412004025,0.3806723162717469,0.6329307402302504,155.7675297286394
0.5529518942456116,0.3825056950656989,0.6362835191964652,157.43592767064337
0.5793137561553077,0.3847049465586509,0.6400014370342042,158.3639346005576
0.5760418113768402,0.3813103569878486,0.6380241445808592,159.09929657367798
0.5679398427690759,0.3840278901859224,0.637906251732186,156.37176961492762
0.5482999537277758,0.3803435375457347,0.6360900781183351,156.75586166444356
0.541819970226572,0.3794453323842231,0.6303891088631497,155.80902763117004
0.5469349617860761,0.3821278127358897,0.630702830334097,155.7413520606617
0.5377788537862367,0.3811850446584276,0.630188797931283,155.12774622521275
0.5303599226040197,0.3757888663841267,0.6311804888185873,155.87822683998678
0.5411573414706685,0.3805821415744561,0.6337560522467482,156.73832708975652
0.5160767106282849,0.362778363683805,0.6256264288433451,157.71823838890103
0.534246373796632,0.3682517518078033,0.6306589159656705,159.39599210051654
0.5306078304562531,0.3643044327975126,0.6350394327600911,160.4770853382472
0.5550251617649382,0.3728275983532176,0.6387878663557666,161.08314649312794
0.5431626586571816,0.3729029762500628,0.6363668322186424,161.73939319977632
0.5285105641540251,0.3733967119828054,0.6313561714146692,163.03085169318706
0.51875278824254,0.3738917183846852,0.6291149616825088,162.98296658715034
0.5063757785033243,0.3744964657979742,0.6298431442986069,161.60126636535745
0.4913938797762652,0.367363660257251,0.6315720844288245,160.94566765097073
0.5011069440277949,0.3735960805071077,0.6336489489649053,160.80773840050767
0.5206231721271403,0.3746702338153696,0.6362829049088348,160.56087803421445
0.5113164786954575,0.3756782089713487,0.6384779922637598,161.14459954549503
0.5599071915216408,0.3922459700878027,0.6400055791646142,162.02839572646016
0.5619868799307047,0.3865042000663233,0.6339688655341577,162.71822140001228
0.5567936460699159,0.3834976885296675,0.6338936970546896,160.35020774024537
0.5635124358641351,0.3824266158268187,0.6370973604518729,159.49005530599783
0.5358591109820803,0.3744072602836621,0.6330845580590061,158.57475457589683
0.554918550478511,0.3814043600463557,0.6335321589773188,157.73564638150674
0.5469988752909599,0.3809799120909136,0.6286533334151055,156.62554726966695
0.5335335557130739,0.3750223916745348,0.6300653221773088,156.5891459083192
0.5223211595205385,0.3721144069695719,0.6327521586811549,156.73848279498375
0.5289118274167831,0.3774258529395851,0.6352346326289818,156.96957103215846
0.5487822521098253,0.3827790902280199,0.6335491882105169,157.31339680060535
0.5392550964013842,0.3785501601811025,0.6273095474305274,156.57619525364714
0.5113945325701001,0.3645119984944666,0.6216775842720009,155.47398693828197
0.5333510244206974,0.376486773696243,0.6237456092496604,155.49581132186307
0.5498465464635452,0.3773292577810316,0.6273233545913792,156.5888391628796
0.5553324570789306,0.3754346822296996,0.6290394867952838,156.88346271250683
0.5582420348732887,0.3745729611001714,0.6206892219676222,154.30240056270358
0.5767894381300454,0.3770608792304025,0.6165114527391162,154.6792355289765
0.5692208504130806,0.3771193534909313,0.6186343652662124,155.8687159896171
0.5818577746710021,0.3808715308281732,0.620055613226018,156.17702629213963
0.5719143103329937,0.3742755957658497,0.6165319124501604,157.48109169888747
0.5576200198001561,0.3718126511059497,0.6205814703722801,159.2031715478368
0.5571533173628915,0.3667482242590046,0.6184009580527772,160.04478521474283
0.5611688025134265,0.3721428838262759,0.6202955254704059,160.49852679610797
0.5515928841743073,0.3679328342624386,0.6180272381250633,160.42237848255837
0.5424450917108631,0.3684469988794515,0.6176985492421111,160.6245326931488
0.5437513789955973,0.3715440835496789,0.6194741241323164,161.2672824087802
0.5234126196751616,0.3660488702030903,0.6206601385425078,161.48074559636626
0.5351313239935654,0.3697016619675611,0.6203545381307201,157.8339393067155
0.5299352668767631,0.3678618379580674,0.6228369690615035,158.60114643111734
0.5374510877980172,0.3755272935327242,0.6225502989561803,158.3850087049664
0.5475793316022068,0.3893301306778762,0.6190068693396735,159.22784871303705
0.5498190292833355,0.385342591364959,0.6181518084980346,158.06811070792276
0.5679496929660344,0.3873263489932058,0.616995698449425,157.32409604873644
0.5748091319269178,0.3866648336912438,0.6176033876590007,156.90302437705418
0.5392866539120978,0.3838541468922155,0.6172297774920922,155.252689258631
0.5316991926392233,0.3723964993037643,0.6162134353987131,154.65962920609633
0.5186064597365238,0.3652203427380282,0.6165985976163363,154.51211359429115
0.512780847009697,0.3694126871004962,0.6239512686038263,155.4283370752725
0.5251529049987425,0.3782747539795658,0.6236126342041622,154.94908448444184
0.546906746477798,0.3824564490930127,0.6267812818228077,155.8626721287123
0.538936573040601,0.3734197740872352,0.6261230740063127,156.75778031722135
0.5482377527348208,0.3816258652710466,0.6249597743221847,157.10686032771244
0.559741208704979,0.3822209812969948,0.6238583877796423,157.31432156791072
0.5522767412157705,0.3814841114736921,0.6184220482938083,156.97047990455204
0.5312280072451423,0.3758180319098,0.615267780102813,155.12697152612247
0.5351141101348762,0.380434838230343,0.6150287462790068,154.39293510113615
0.5329427362883664,0.3787321211060191,0.6126755816821206,154.05314862925496
0.5238014375899034,0.3754383256424228,0.6166569771699688,153.7208126932108
0.5253688051994863,0.3777867623186802,0.6197719667139068,154.05105074673114
0.5175022723765035,0.3692322284844425,0.6191994946906371,153.80541688986918
0.5331186422449737,0.3765400602024759,0.6204190495832206,153.89184679496006
0.5296568326821037,0.3729947919266451,0.620488336959092,154.49332232538774
0.5392093631285336,0.37467496798417,0.6197878712737624,155.42839787154577
0.5483810732867092,0.3772876240355495,0.6145917625326369,156.31541654477354
0.5441657981802714,0.3821529519567659,0.6132079636400769,157.44023465957022
