cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
55.851694915254235,89.29062811565304,41.34028414755733,32.73070289132602,19.91899302093719
55.32826520438684,89.00747756729811,41.34039381854437,32.72689930209372,19.915254237288135
53.479073243647235,88.88988540109617,41.34508968609865,32.73156950672645,19.919033383158943
52.18678304239401,88.61246882793017,41.34624438902743,32.73402992518703,16.97082294264339
52.837238285144565,88.57303090727817,41.34569541375872,32.73214107676969,16.972333000997008
50.93614367672736,88.72037914691943,41.34158144175605,32.73402843601896,16.975804440009977
52.22720478325859,88.88041853512705,41.346235675137024,32.73228699551569,16.975834578973593
51.967838444278236,88.70705559710795,41.34669658439292,32.7340787833458,16.973074046372474
52.92769882822239,88.27424582398405,41.35179007728746,32.735664422837196,16.981550735477438
54.176631788739414,88.46562032884903,41.347142501245635,32.73280019930244,17.26656701544594
54.493512974051896,88.49825349301398,41.34038173652694,32.727018463073854,17.265469061876246
51.8582461385152,87.81190832087692,41.34779272546089,32.733181365221725,17.26656701544594
51.3573566084788,87.60922693266834,41.345536159601,32.73209476309227,17.266832917705734
53.54480469747256,87.64207301506255,41.34894562164922,32.73325759509829,17.29359203472045
53.76566125290023,87.71461716937355,41.39001804588812,32.7563598865687,17.31038927558649
52.193236714975846,87.47037884566488,41.33383676582761,32.71604627510806,23.330790744978387
52.95861381201696,87.5896285215657,41.34939167289953,32.735312889553725,23.29818000498629
51.801146274607525,87.87191627211563,41.349551457762274,32.734213805133315,23.297283827560427
51.26072854291417,88.05688622754491,41.358899700598805,32.74163173652694,23.293662674650697
52.65403788634098,88.58000997008973,41.360428713858425,32.74272432701894,23.30309072781655
54.042383445524806,89.06133133881825,41.349640987284964,32.734121166791326,23.297681376215408
57.106929212362914,89.43045862412762,41.351241276171486,32.736779661016946,17.478813559322035
57.92347956131605,89.80732801595214,41.35090478564307,32.73532402791625,17.478564307078763
54.62378459237098,89.82697581650461,41.35967838444279,32.741727748691105,17.475442533034155
54.42803691693689,89.91668745323024,41.34882514342729,32.73192067847343,17.453479670740833
54.71517567904311,89.76625965611761,41.35694742088213,32.740124595066035,17.480687764764514
57.84280019930244,90.14474339810663,41.35229446935725,32.736340308918784,17.47658196312905
58.516072763518565,90.14901569897832,41.352544231248444,32.73753800149514,17.758036381759283
57.65236907730673,90.23117206982543,41.354650872817956,32.740032418952616,17.755361596009976
56.69357660584854,90.27593101724568,41.35321669582604,32.73753811547113,17.763809047738064
60.49264889110391,90.87490655370047,41.35492150510839,32.73874906553701,17.75728881136307
59.157934131736525,91.25424151696606,41.3536626746507,32.73820109780439,17.757734530938123
57.37013801756587,90.8961104140527,41.36853199498118,32.75350564617315,17.786700125470514
58.478683620044876,90.97681376215408,41.35227374719521,32.73723011717776,16.117925704313137
58.894986280868046,90.77350960339237,41.35070341731105,32.73331504115739,16.116986779745574
56.214909000249314,90.7260034904014,41.355507354774375,32.73780852655198,16.098728496634255
56.93315041157396,90.69842853579446,41.35277874781741,32.733699176852085,16.119980044898977
54.5607261569931,90.54308361032984,41.36223727946817,32.742610585528,16.095627716696498
55.32925916687453,90.96258418558244,41.36465203292592,32.74517335994013,16.12347218757795
54.358335409917764,90.67979068028906,41.36059805631697,32.74244953899826,17.26862696237229
55.55652607936112,90.22385824806588,41.354292488145745,32.73763164462191,17.265784876466185
55.17082294264339,89.98877805486285,41.35824189526184,32.741369077306736,17.273067331670823
54.88656195462478,89.26925953627524,41.35567190226876,32.738740962353525,17.269259536275243
59.53501121355594,89.61350610515824,41.35906553700473,32.742255170695245,17.26862696237229
59.669995007488765,89.76560159760359,41.35541188217673,32.740327009485775,17.267099350973538
56.902469443751556,89.51858318782739,41.35630581192317,32.74002494387628,21.89922673983537
57.90054972513743,89.46151924037981,41.3547576211894,32.73643678160919,21.894302848575713
56.12484363272454,89.39754816112084,41.362606955216414,32.74233925444083,21.89392044033025
53.85760598503741,89.01097256857855,41.35542643391521,32.73712219451371,21.9
55.34663341645885,89.31047381546135,41.35464837905237,32.73523690773067,21.903241895261846
55.51993024414549,89.38614848031888,41.359110612855005,32.741101145989035,21.900597907324364
56.25031257814454,89.5198799699925,41.35208302075519,32.734843710927734,20.124781195298826
59.092698729130326,89.50485920757538,41.35586095190631,32.73767505606778,20.11637179167705
56.865868860633256,89.46247818499127,41.355951134380454,32.738534031413614,20.114435302916977
55.71492648891104,89.48816346872664,41.35637179167705,32.738048841265886,20.11637179167705
56.57944624594662,89.49887752556748,41.356201047642806,32.7405288101771,20.11474183088052
56.04215515091045,89.40209528560739,41.355859316537796,32.737887253679226,20.09802943377401
55.208884452208636,89.20214624407288,41.348093336660845,32.735198402795106,20.22111305215872
55.399252801992525,89.29364881693648,41.35246077210461,32.73591282689913,20.22988792029888
55.71175884404584,89.50697558545092,41.35295465869457,32.736940707523665,20.22944693572496
54.935242839352426,89.65354919053549,41.35304109589041,32.73622166874222,20.22988792029888
54.70944430600548,89.65960627959133,41.35222277597807,32.73570147022178,20.23050087216546
53.661753684736446,89.32900324756433,41.35303522358232,32.73702722957782,20.228828378715964
49.90738891662506,88.99500748876684,41.36157264103844,32.74178731902147,16.95057413879181
51.77852684144819,88.80524344569288,41.35252184769039,32.7372759051186,16.953058676654184
50.70629370629371,88.61563436563436,41.36857142857143,32.74854395604396,16.953046953046954
51.746882793017456,88.63815461346634,41.360189526184534,32.742708229426434,16.9498753117207
51.296481157973545,88.65734963813327,41.362455702520585,32.745972048914396,16.953581232842527
51.092476880779806,88.68032991752062,41.35748062984254,32.74369407648088,16.9502624343914
50.99451645064806,88.87936191425723,41.373671485543376,32.75134596211366,14.574027916251246
50.479810568295115,88.77542372881356,41.37396809571286,32.75153539381854,14.574027916251246
49.73744691481389,88.72320759430427,41.37133399950038,32.749887584311764,14.574569073195104
50.03888334995015,88.83325024925225,41.36403290129611,32.743835992023925,14.571286141575275
47.91203588337902,88.86668327934214,41.36455021181161,32.743964615001246,14.570396212309992
47.00897308075773,88.9172482552343,41.3651445663011,32.743908275174476,14.568045862412761
47.987035651957115,89.02119172276241,41.3647020693094,32.74543505360259,12.608576414859137
50.00074775672981,89.07602193419741,41.37314057826521,32.75113160518445,12.613160518444666
46.175074925074924,89.11288711288711,41.3620004995005,32.7417007992008,12.605644355644356
45.66134663341646,88.91521197007481,41.36421197007481,32.74417705735661,12.611720698254365
45.731804586241275,88.99551345962114,41.36516949152542,32.74552841475573,12.613409770687936
47.104145854145855,89.06618381618381,41.36230769230769,32.74423826173826,12.61138861138861
46.31165582791396,89.0207603801901,41.383316658329164,32.759864932466236,10.013256628314156
47.63933200398804,88.88659022931206,41.37412013958126,32.75274426719841,10.005732801595215
46.52072209509281,89.13501144164759,41.39859394863972,32.77504703788456,10.020594965675057
49.29331003494758,89.12955566650025,41.37249875187219,32.74937094358462,10.00499251123315
49.24844256167456,89.20732618988288,41.367313730376274,32.74530525791179,10.003987042113133
48.02267630201844,89.25093446299526,41.36835534512833,32.74668577124346,10.004236232245203
47.91155954160438,89.3303437967115,41.37026407573492,32.74806178375685,10.988041853512705
47.952357196308306,89.00448989773011,41.35996008979795,32.739835370416564,10.981042654028435
49.35491905354919,88.82814445828144,41.36232627646326,32.74194769613948,10.985305105853051
48.98003992015968,88.687125748503,41.360626247504996,32.74072105788423,10.970309381237525
48.2440119760479,88.49426147704591,41.36388972055888,32.74345309381238,10.979041916167665
45.33815822310956,88.36061891689543,41.36377339655603,32.74586972797604,10.987521836785625
45.61630516080778,88.42682622787335,41.37445275492396,32.75193467963102,14.989030167040639
47.256864702945585,88.51747378931603,41.380911133300046,32.75770094857714,14.991263105341988
48.61122194513716,88.58952618453866,41.381571072319204,32.75492518703242,14.993017456359102
47.98852008984277,88.43598702271025,41.384337409533316,32.75846019465934,14.9860244571999
50.709725685785536,88.68004987531172,41.37229426433915,32.748905236907724,14.985286783042394
50.28909952606635,88.60638563232726,41.39337740084809,32.765470192067845,14.992516837116488
51.685443668993024,88.6388334995015,41.36962362911266,32.747779162512465,17.403539381854436
52.310534198701944,88.66650024962556,41.36266849725412,32.7427708437344,17.386919620569145
53.20828136692442,88.93888750311798,41.361332002993265,32.74211524070841,17.39785482664006
52.919910179640716,89.1377245508982,41.367647205588824,32.74781437125748,17.402195608782435
53.97879770516338,89.10626091294587,41.36287104015964,32.74240209528561,17.404839111998005
53.996502623032725,88.81463902073445,41.36009992505621,32.7396152885336,17.400949288033974
51.63556996757296,88.33998503367424,41.377263656772264,32.75547268645548,14.460713394861562
52.76802195061112,88.09154402594163,41.38736842105263,32.76360937889748,14.462459466201048
49.53251931223524,87.68751557438326,41.377268876152506,32.75375529529031,14.458759033142288
48.349301397205586,87.63398203592814,41.37681886227545,32.75255489021956,14.459081836327345
51.49464241216048,88.16695738848742,41.37577124345876,32.75152255170695,14.45626713182158
52.08844045839562,88.57000498256103,41.37715744892875,32.753121574489285,14.457648231190833
51.97376967274544,88.50162378216338,41.383564826380216,32.76024731451411,12.173869597801648
53.107392607392605,88.67932067932068,41.372612387612385,32.74968281718282,12.172577422577422
52.215549464241214,88.77124345875903,41.376713182157985,32.75262646399203,12.172688761525043
51.88292561158263,88.92910634048927,41.393914128806784,32.76462805791313,12.173240139790314
50.85799850262041,89.09258797105066,41.37143249313701,32.748325430496635,12.174943848265535
51.67738718524059,89.45599601096983,41.375587135377714,32.75113687359761,12.173273497880828
52.2992992992993,90.06406406406407,41.39464464464464,32.765097597597595,14.446446446446446
53.37755610972569,90.55511221945137,41.37618952618453,32.75059102244389,14.440149625935161
54.02403605408112,90.74261392088133,41.3813770655984,32.753620430645974,14.436404606910365
53.48004987531172,90.5573566084788,41.37880798004987,32.754349127182046,14.438403990024938
51.07926221335992,90.59172482552343,41.37967597208375,32.75460119641077,14.439930209371884
51.36590229312064,90.58748753738783,41.379952642073775,32.75484047856431,14.439930209371884
52.21286141575274,90.73354935194416,41.37978065802592,32.754977567298106,16.05109670987039
52.6067331670823,90.67755610972569,41.389359102244384,32.762513715710725,16.057605985037405
50.62487537387837,90.81754735792622,41.38098953140578,32.75633599202393,16.05383848454636
51.02969802845021,91.0379336161717,41.38563763414025,32.76147741452458,16.06089343648615
53.80049937578028,91.09213483146067,41.38712609238452,32.76028714107366,16.0541822721598
53.255170695240466,91.19511587341141,41.382270122103165,32.75719910291553,16.053077498131074
53.312982805880885,91.46748068776476,41.3831647146773,32.75783702965363,17.889359581360576
56.301096709870386,91.68743768693918,41.37662263210369,32.75338484546361,17.886091724825523
55.247135027404084,91.85650224215247,41.37363726955655,32.7509865470852,17.884155455904335
55.20752366716492,91.97359242650722,41.37499750871948,32.752473841554554,17.887643248629796
56.42387241465238,92.05407425865936,41.37244206329429,32.74856964864192,17.884375778719164
55.75524475524475,92.01098901098901,41.371238761238764,32.75076173826174,17.88736263736264
55.50537097177117,92.03372470647015,41.390662003497376,32.76422932800399,15.923557332001
55.522608043967026,91.91056707469399,41.38127904071946,32.759752685485886,15.919310517112166
53.80234297108674,91.25324027916251,41.383823529411764,32.75873629112662,15.917746759720837
52.01775443860965,90.9299824956239,41.3964416104026,32.770042510627654,15.920480120030007
53.63656772262409,90.77276128710402,41.38428785233225,32.75940384135695,15.918433524569718
54.28589232303091,90.47482552342971,41.3847706879362,32.75939182452642,15.917746759720837
52.83295936175517,90.50511094490152,41.38398903016704,32.75951383694839,17.776115681874845
54.27617148554337,90.64007976071785,41.384336989032896,32.75968843469591,17.782402791625124
51.76102666334413,90.43010216795415,41.38669823075006,32.7614926488911,17.780961873909792
50.814777833250126,90.32301547678482,41.37812031952072,32.75214428357464,17.779580629056415
51.189882880637924,90.19586344380762,41.386247196611016,32.759872913032645,17.78046349364565
49.588426041406834,90.23846345722126,41.38476926914443,32.76053379895236,17.779995011224745
49.88359920239282,90.28888334995015,41.386403290129614,32.76080508474576,18.376620139581256
52.53178758414361,90.11892296185489,41.391341311393674,32.764552480678134,18.383944153577662
51.23119083208769,90.02441454907823,41.387962132536124,32.76199551569506,18.381913303437965
50.4313872255489,89.96132734530939,41.39508483033932,32.76766467065868,18.385229540918164
51.03142144638404,89.92768079800499,41.38769326683292,32.76298503740649,18.384788029925186
51.41681217261162,89.79920179595909,41.38599151908207,32.759383886255925,18.37839860314293
51.180155349536456,89.45477323978953,41.38912052117264,32.764908544224504,13.893259834627912
52.36624283221142,89.50785340314137,41.38978808277238,32.76508352031912,13.890052356020943
51.927145708582835,89.65793413173652,41.3876621756487,32.76330588822355,13.888722554890219
51.71784646061815,89.77467597208374,41.3901520438684,32.76469840478564,13.889830508474576
54.00099700897308,89.69790628115653,41.390368893320044,32.76486540378864,13.889830508474576
53.780189620758485,89.78542914171656,41.387240518962074,32.761853792415174,13.890718562874252
56.2072745391131,90.10313901345292,41.38194319880419,32.75830592924763,19.620827105132037
55.640059865303066,89.9892741332003,41.389156896981795,32.761464205537536,19.61611374407583
55.89688667496887,89.52876712328766,41.38214943960149,32.757731008717315,19.621419676214195
54.942422731804584,89.56281156530409,41.385346460618145,32.76060817547358,19.623130608175472
54.97582855718913,89.76924993770247,41.38831298280588,32.76333914776975,19.62172937951657
56.57683686176837,90.00672478206725,41.383021170610206,32.758378580323786,19.621419676214195
55.54248691751807,89.97582855718913,41.39214552703713,32.76582108148517,24.900822327435833
58.2830799900324,89.93346623473711,41.39017692499377,32.763075006229755,24.899576376775478
55.66566940912491,89.78783345799053,41.389917726252804,32.762545499875344,24.903764647220143
54.45241654210264,89.46088689586448,41.39300199302442,32.765789735924265,24.900099651220728
53.07600299028159,89.11512584101669,41.39272614004486,32.76546723149763,24.900323947171692
53.71211365902293,89.45438683948156,41.398516949152544,32.770560817547356,24.90603190428714
54.410767696909275,89.41076769690928,41.39208374875374,32.765221834496515,22.030907278165504
54.30182090296832,89.13818907458219,41.40121476677476,32.77260414068346,22.030182090296833
54.49987215545896,88.973152646382,41.36173101508566,32.74181539248274,22.001789823574534
55.70838548185232,89.05982478097621,41.384968710888614,32.759747183979975,22.046808510638296
52.865969108121575,88.77354260089686,41.39495515695067,32.76728450423518,22.030144494270054
53.702567938170034,88.8399401645475,41.39588381949639,32.76970580902518,22.032161555721764
54.5842052815147,88.8368211260588,41.39554309915296,32.76767812655705,16.457399103139014
54.85118601747815,88.7892634207241,41.404659176029966,32.776724094881395,16.464918851435705
53.82248815756669,88.760907504363,41.392570431313885,32.765786586886065,16.458987783595113
55.40988517224164,88.87294058911633,41.39857214178732,32.772870693959064,16.460309535696457
54.30144494270055,88.84429496761335,41.39676631788739,32.768445440956654,16.457399103139014
54.02225,88.8145,41.386975,32.7607025,16.4555
54.8090112640801,88.93241551939924,41.39319899874843,32.76570963704631,16.024530663329163
56.628706703214554,89.10191876401694,41.39612260154498,32.76778220782457,16.024420632942935
58.66176103766525,89.28585682215017,41.394163132950865,32.76660763282614,16.027687702668995
57.155189620758485,89.20484031936128,41.395666167664665,32.76892964071856,16.02445109780439
57.252681466699926,88.84933898727863,41.39616363182839,32.76668994761786,16.019206784734347
57.647308075772685,89.11515453639083,41.41370388833499,32.77983798604187,16.02891326021934
56.46161515453639,89.03215353938185,41.393230309072784,32.766206380857426,22.691176470588236
58.06064387322186,89.14599450960819,41.39447217369603,32.772847516845516,22.70401796855503
58.35520079820404,89.23397355949115,41.392886006485405,32.76702170117236,22.690695934148167
57.71143285072392,89.32576135796306,41.390816275586616,32.765302046929605,22.69071392910634
57.47182044887781,89.42319201995012,41.3962668329177,32.7661970074813,22.694513715710723
58.53331669578238,89.6725729972548,41.39426753181931,32.76849762914899,22.694285001247817
56.97056622599152,89.68645547518085,41.40036667498129,32.771396857071586,23.89373908705413
59.27102570501622,89.58597454454704,41.39958322934864,32.77087097579236,23.896680808584975
57.53489531405783,89.42273180458623,41.40022432701895,32.77035144566301,23.900299102691925
57.65677966101695,89.34172482552343,41.40099202392822,32.7709072781655,23.900049850448653
57.927145708582835,88.97929141716567,41.397120758483034,32.76902944111776,23.900449101796408
57.559740583686704,89.17735096033924,41.406602644050885,32.77511848341233,23.89972561736094
58.18668993020937,89.48928215353938,41.39988285144566,32.771345962113664,25.483050847457626
56.73212060802392,89.48143533516073,41.413508597059554,32.78137054572639,25.493645651632196
52.57491897282473,89.16080777860883,41.41243829468961,32.77918224881575,25.49488905509848
54.73891380169407,88.38714499252616,41.40387892376682,32.77362481315396,25.48729446935725
55.341062079281976,88.23310895038644,41.401151832460734,32.77140613313388,25.491647968087758
58.00897084475455,88.34089210067282,41.40279092947919,32.772915524545226,25.48492399700972
60.18903355032549,88.46319479218828,41.395863795693536,32.76884076114171,28.43064596895343
62.78806789815277,88.62181727408887,41.40591362955566,32.77892910634049,28.439091362955566
61.55488872218054,88.78144536134033,41.39671917979495,32.76893973493373,28.42960740185046
59.71293296785447,88.70620483428856,41.410986792923005,32.77937951657114,28.4433092449539
57.617801047120416,88.53403141361257,41.40234854151085,32.77252306158065,28.43580154574919
57.7708800797806,88.68337073049115,41.405592121665414,32.77495636998255,28.43530291697831
57.109145277847,88.61151258410167,41.40692499377025,32.77687017194119,30.225517069524045
57.52280089708447,88.61799152753551,41.4065337652629,32.7757762272614,30.224520308995764
56.17356608478803,88.77680798004988,41.40585536159601,32.776319201995015,30.20623441396509
56.1178963110668,88.77791625124627,41.405019940179464,32.773883349950154,30.233300099700898
55.51346633416459,88.69551122194514,41.41319451371571,32.77976309226933,30.23441396508728
55.449177877429,88.66292974588939,41.40857997010463,32.77736671649228,30.225710014947683
57.14812967581047,88.64189526184539,41.40575561097256,32.77582294264339,22.680299251870323
58.269508850660685,88.79730740463725,41.41383944153578,32.78281226626776,22.69085016205435
56.719490890940854,88.780384327427,41.40848764661842,32.77610431744447,22.68180683803344
55.5043630017452,88.7247569184742,41.41007978060334,32.77837447020693,22.68337073049115
56.2693745327685,88.90580613007725,41.41061799152754,32.77952653874906,22.68552205332669
58.76472055888224,89.27170658682634,41.40643962075848,32.775646207584835,22.676646706586826
56.547719910291555,89.28457513082482,41.41201844006977,32.78006728133566,16.1415399950162
58.702452452452455,89.46121121121121,41.41621621621622,32.78361861861862,16.144394394394393
57.57766143106457,89.7272500623286,41.40939665918724,32.77680378957866,16.1388681126901
57.48877805486284,89.6286783042394,41.41039401496259,32.77857605985037,16.139650872817956
58.82305964562016,89.7105066134265,41.4129972548041,32.780262041427505,16.147491889193912
58.30738522954092,89.48927145708583,41.409156686626744,32.77804391217565,16.138972055888225
56.33524569718134,89.20029932651533,41.41327014218009,32.781853330007486,17.050636068845098
56.78608825729245,88.99675891298928,41.417095487409625,32.78469708302169,17.051857392171527
54.14549538307961,88.83478911904167,41.41021462440729,32.77728974294984,17.039181432493137
54.3654037886341,89.07801595214357,41.41799601196411,32.78369391824526,17.047856430707878
56.76717461903572,89.60604546590058,41.41271546340245,32.77795903072696,17.0522108418686
57.62933399850337,89.69518583187828,41.411863307557994,32.78000498877526,17.04614617111499
55.862945427361076,89.59058061300773,41.415993022676304,32.782195365063544,16.447047096934963
56.35844350212023,89.64829134447493,41.413776502868544,32.78041905712148,16.44649538538289
55.734047856430706,89.46535393818544,41.41557328015952,32.78149302093719,16.44740777666999
55.06081754735793,89.54112662013958,41.4167298105683,32.783571784646064,16.44740777666999
56.85603599100225,89.56435891027243,41.408430392401904,32.77710322419395,16.44963759060235
55.54518222666001,89.81652521218173,41.41567149276086,32.78207688467299,16.452571143285073
56.235,89.99425,41.4201825,32.786955,17.196
56.37181409295352,90.00574712643679,41.410687156421794,32.78178410794603,17.189155422288856
55.060568295114656,89.94840478564308,41.41531904287139,32.78273678963111,17.193918245264207
55.03216004051659,89.84451759939225,41.42980754621423,32.80018738921246,17.18384401114206
56.240966857712436,90.2778469972589,41.41567904310989,32.783055071019184,17.1943683030152
56.60423940149626,90.16508728179551,41.432271820448875,32.795810473815465,17.19725685785536
55.476190476190474,89.85664422837198,41.41357766143106,32.78032410870107,15.69384193467963
54.80953569645532,89.96330504243635,41.41316525212182,32.77934098851723,15.684473290064902
53.15279162512463,89.92522432701894,41.416749750747755,32.783334995014954,15.693668993020937
53.60813170366675,89.77350960339237,41.41649787977052,32.78326265901721,15.691943127962086
53.954318522216674,89.56440339490764,41.42031952071892,32.79111582626061,15.695956065901148
51.98129209279122,89.46844599650785,41.421354452481914,32.789541032676475,15.691444250436518
52.56466483927237,89.31572389733367,41.424619985048594,32.789800647894346,12.783702965362572
57.03867265469062,89.43063872255489,41.42675149700599,32.791936127744506,12.789670658682635
53.866633366633366,89.19505494505495,41.42229020979021,32.788084415584414,12.778971028971029
53.6413260219342,89.28065802592224,41.423806081754734,32.78831006979063,12.782652043868394
56.82223884318125,89.48117676389927,41.425053602592875,32.790944901520824,12.782847170281725
55.89773010725867,89.22649039660763,41.42325517585432,32.78834123222749,12.781990521327014
54.82372198438681,88.78972550994712,41.41678418534374,32.78137496852178,15.083606144547973
55.12050898203593,88.54765469061876,41.42260479041916,32.788305888223555,15.074600798403194
53.50336742329758,88.76203542030431,41.424619605886754,32.789590920429035,15.079321526565229
54.595982710399184,88.80828883803713,41.45504703788457,32.80994660564455,15.088482074752097
54.46149962130775,88.72734158040899,41.42437263317344,32.78925271396112,15.058318606412522
55.5996010969833,88.8885564697083,41.42295686861132,32.788217402144106,15.073298429319372
55.26789723122973,88.90670990271889,41.41792466949364,32.784332751309556,18.154153155400348
56.1517567904311,88.7911786693247,41.42248193371543,32.78845003737852,18.153999501619737
56.47969100423623,88.86743084973835,41.42147271368054,32.78785447296287,18.15549464241216
55.77924669493639,89.38737839860315,41.426310800698424,32.792983287602894,18.153155400349213
54.86166500498504,89.6278664007976,41.42214606181455,32.78939930209372,18.156779661016948
53.43734335839599,89.66766917293234,41.41428571428571,32.78083709273183,18.138847117794487
52.535330836454435,89.43395755305868,41.41438701622971,32.780079900124846,24.32833957553059
55.80460345258944,89.24468351263448,41.42781085814361,32.79281210908181,24.355516637478107
54.724688279301745,89.78403990024938,41.423266832917705,32.787493765586035,24.337406483790524
54.514463840399,90.21745635910224,41.427159600997506,32.792852867830426,24.33865336658354
54.31761477045908,90.51122754491018,41.4312000998004,32.79627744510978,24.343562874251496
54.32784431137725,90.51297405189621,41.42499001996008,32.791057884231535,24.33807385229541
55.971442885771545,90.46367735470942,41.43067134268537,32.79259268537074,23.773296593186373
58.311221945137156,90.74588528678304,41.42618703241895,32.79041895261845,23.765087281795513
56.58156382712965,90.87759180614539,41.43115663252561,32.79558830876842,23.7694229328004
55.53639082751745,91.0149551345962,41.42860169491525,32.79336490528415,23.766699900299102
56.55550012471938,90.94312796208531,41.428889997505614,32.79109503616862,23.773509603392366
59.61574881634687,90.92100672813356,41.42964116620982,32.79394218788936,23.76700722651383
57.46671652954375,90.63176265270506,41.42760408875592,32.792268760907504,22.397656444776864
60.55971079531289,90.34629768137621,41.42910496135627,32.79508352031912,22.394664672151585
56.83824263604593,90.38492261607588,41.43536445332002,32.79978532201697,22.39965052421368
57.446357285429144,90.7060878243513,41.431664171656685,32.79683632734531,22.400948103792416
57.192422731804584,90.82826520438684,41.426739780658025,32.79230807577268,22.39830508474576
57.58102372034956,91.01023720349563,41.43101622971286,32.79679151061173,22.40923845193508
57.74788029925187,91.1072319201995,41.42691770573566,32.79088279301746,23.834663341645886
58.23507369472895,90.73944541593805,41.435323507369475,32.79954534099425,23.82238321259056
56.22518703241895,90.62294264339153,41.42695012468828,32.78979800498753,23.82793017456359
55.07692307692308,90.72152847152847,41.43725524475524,32.8028996003996,23.833916083916083
53.80199501246883,90.4356608478803,41.42970324189526,32.795852867830426,23.83416458852868
51.903918143249314,90.40429248814574,41.42866733216871,32.79247317194909,23.829797853755927
50.55588822355289,90.32235528942115,41.43601796407186,32.79815868263473,26.803393213572853
52.3573566084788,90.06084788029925,41.434306733167084,32.79703990024938,26.82219451371571
53.126063031515756,90.17458729364682,41.437428714357175,32.79929964982492,26.82191095547774
54.652954375467466,90.38568935427574,41.43761904761905,32.800994764397906,26.81675392670157
56.54074258659357,90.27759780712684,41.44118863692997,32.804208821330676,26.820583104909044
56.05558325024925,90.19441674975074,41.446253738783646,32.80725324027917,26.827268195413758
57.043413173652695,90.15968063872255,41.43132984031936,32.79753493013972,31.62075848303393
55.05707876370887,90.0284147557328,41.432180957128615,32.796069292123626,31.61615154536391
52.52111972006998,90.35441139715071,41.42645588602849,32.788815296175954,31.600849787553113
52.99003487792726,90.54733432984554,41.43235675137021,32.79605132037867,31.617837568510215
53.26289558933466,91.04186394218789,41.432439571392976,32.79576127585348,31.618489907799653
52.71941191128831,91.25641664590083,41.43106154996262,32.79482432095689,31.61774233740344
52.45706440339491,91.39640539191213,41.44094108836745,32.80228657014478,23.640788816774837
52.391304347826086,91.0832083958021,41.42199650174912,32.78814842578711,23.64192903548226
51.033399800598204,91.0518444666002,41.434127617148555,32.79833250249252,23.640329012961118
50.835783702965365,91.01669573884874,41.434587590331425,32.797874408173435,23.636680787440817
50.42643391521197,91.13965087281795,41.42465586034913,32.786304239401495,23.61945137157107
49.80264141539995,91.06204834288562,41.43507101918764,32.79832544231248,23.636680787440817
49.27077614175193,90.94334913900674,41.43239580733716,32.796902919890194,17.768155727476916
52.86768384192096,91.27563781890946,41.42527513756878,32.79086293146573,17.766133066533268
50.08671399594321,91.04411764705883,41.3979284989858,32.76145030425963,17.773580121703855
51.48251748251748,91.02597402597402,41.43165834165834,32.79402847152847,17.763736263736263
52.11792570431314,90.66043380703067,41.435450012465715,32.79847668910496,17.765893792071804
52.94058911632551,90.58936595107339,41.442471293060414,32.805122316525214,17.774588117823264
51.817456359102245,90.44189526184539,41.43602493765586,32.79934663341646,14.933167082294265
51.692652552926525,90.24059775840598,41.43777584059776,32.8006600249066,14.946450809464508
50.44740777666999,89.88584247258225,41.443297607178465,32.80779910269193,14.944416749750747
49.594567655120855,89.74757039621231,41.43834786942437,32.80189384500374,14.947670072265138
49.99227125405136,89.74495138369484,41.43762403390676,32.80306407379706,14.951383694839192
53.824775672981055,89.78015952143569,41.43754237288136,32.801934197407775,14.945413758723829
55.396758104738154,89.92593516209476,41.44313216957606,32.807798004987525,15.744638403990026
59.08439450686642,90.29637952559301,41.43893882646692,32.80276903870162,15.739575530586766
60.00498753117207,90.69027431421446,41.439770573566086,32.803566084788024,15.735162094763092
60.01918285999003,90.69282511210763,41.441425012456406,32.8036023916293,15.733931240657698
59.675217932752176,90.36961394769614,41.44114321295143,32.803290161892896,15.73574097135741
59.61032161555722,89.91249065071055,41.43794814260782,32.799157317377215,15.738219895287958
58.38582480658847,89.71025705016221,41.43876216620913,32.80585974544547,21.171949089094085
59.07922535211268,89.37575452716298,41.41707494969819,32.78187374245473,21.153420523138834
55.99121447028424,88.99767441860465,41.441881136950904,32.808018087855295,21.143152454780363
53.672271016311164,88.61530740276035,41.428913425345044,32.79727227101631,21.166373902133
52.99250749250749,88.46778221778222,41.43455544455544,32.80082917082917,21.16958041958042
52.726864554751806,88.2055375405338,41.45029932651534,32.812846096283366,21.177849837864805
52.41967621419676,87.98007471980075,41.44364383561644,32.80632627646326,15.174097135740972
51.84404583956154,87.72571001494768,41.44337568510214,32.80632037867464,15.175884404583956
48.633192125591826,87.46000498380265,41.443092449539,32.8053426364316,15.175429852977823
46.13349937733499,87.43287671232876,41.44384806973848,32.80465753424658,15.172851805728518
46.36161716995258,87.5288245570252,41.44591714499626,32.80524082855004,15.178437733965561
50.116151545363905,87.81704885343969,41.44548105682951,32.80769690927219,15.172981056829512
52.672590738423025,88.23229036295369,41.43902878598248,32.80247559449312,13.31964956195244
53.950897308075774,88.33000997008973,41.44584995014955,32.8077666999003,13.323280159521437
50.95940224159402,88.05404732254047,41.445785803237854,32.80794769613948,13.326774595267747
51.65702170117236,88.2683961087553,41.44835370416563,32.81082564230481,13.326515340483912
51.589129892794816,88.51159311892296,41.44513836948392,32.807708800797805,13.329094988780852
