avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4905339461881791,0.3209062053376904,0.5598258175581943,162.01988995209146
0.4859106474775619,0.3208550586933035,0.559172265801002,161.68851151232406
0.4782818580912013,0.3199802200560871,0.5593430291032496,160.50908183728333
0.4850637824788115,0.320463198764452,0.5605623838632289,160.87524170959512
0.4772632732443702,0.3195335896280029,0.5601061617338208,161.35648527038947
0.4648369806378467,0.3178989125790945,0.5590311381166895,159.72761808739023
0.4532739904310243,0.3181938528893406,0.5624094103429083,159.88073506598766
0.4437130891009304,0.3185962547880774,0.5644485439122957,159.42614949405717
0.4649223816541415,0.3165516165628558,0.5645473183431148,159.06233894224607
0.4696008262897954,0.3182000138697093,0.5629915784931551,159.77094016621766
0.4610264334975669,0.3186886002166818,0.5635940606801706,161.14178551694243
0.4400759168756699,0.3149934199767392,0.5638871710474898,161.6157917909021
0.4233047927775791,0.3104362417028363,0.5652610864501629,161.08257057438595
0.4550397335252974,0.3153975046515961,0.5723389287880565,163.34778886000385
0.468873100963273,0.3193302906855008,0.572960417409052,166.36613507146097
0.4702177222306308,0.322392295217461,0.5717736039267888,168.24560492892095
0.4543923247436823,0.3210238501861798,0.5700625029896333,168.0331117847336
0.3914782300999361,0.3149043415380524,0.5695077821004301,167.1782833100723
0.3818240821810413,0.3109638244004628,0.5748131219369691,165.07479954632947
0.3894416619628303,0.3085497710167618,0.5773632072659938,163.63756485131114
0.4460045512470394,0.3173130815300091,0.5847292032764803,164.30886038861675
0.4923008475395808,0.3260657261977485,0.586541953431262,166.71929474619833
0.5012787932332773,0.3298685003217176,0.58189836782094,168.47242302058262
0.4826857127049194,0.3242837904525825,0.571045294537399,165.74378306906334
0.4736048679992125,0.3193027771865358,0.5644988157984447,163.9487555789742
0.4729348964456404,0.3175122376776513,0.5619215510793905,161.8263934286921
0.4570168443861591,0.3162801458517649,0.56181681298031,162.42628415650785
0.4591596487590944,0.315748814974944,0.5639251088072854,164.39497417638557
0.4617755036987873,0.3173442713717013,0.565115704124727,164.42430383373255
0.4506384633545184,0.3171353081061579,0.5623799410592163,163.72766749647784
0.4497839269692426,0.317255315349622,0.5617466628163162,164.32722990174702
0.4548588846308775,0.3172360781664378,0.5610641989619605,165.49166289836475
0.4443689212764133,0.3107868720042398,0.5558657327834822,164.48607133527526
0.466739229920097,0.3114944124522659,0.5588196046527569,164.63508129854205
0.493100147297784,0.3131531088992292,0.5629597182868834,165.89031059456204
0.5072646723815482,0.3167958483274315,0.5644557840695309,165.98466791930585
0.501864140842676,0.3121063696649416,0.559715405821899,165.27817027061516
0.4870538627186221,0.3143932351256365,0.5579396748700344,165.28247785084818
0.4795552061475136,0.3146202703915149,0.5599413841502078,166.47120437091905
0.4793654238915822,0.3152479163217203,0.5611461984907568,167.11649531048076
0.4788012596724763,0.3160436280477909,0.5626131141932587,168.3080936939467
0.4793257497984555,0.3178900138841016,0.5632222677460518,168.5610201022419
0.4732625110058214,0.3164586408823076,0.5630338414109182,169.27508627121395
0.4638137879435632,0.3132496061437538,0.5637882884414562,169.8046270543879
0.4609297067139089,0.3135698678073104,0.5670505199389723,169.84909968447445
0.4329218959022596,0.3089174747515538,0.5706699847835534,169.67252576033198
0.4119633298332024,0.3068219784280792,0.5753411556015332,167.4657803411442
0.419902253092741,0.308156181196549,0.5843100575919673,165.2320329309142
0.4305600793015518,0.3165057607579542,0.5983684386298845,166.03857253703217
0.4454210825497165,0.3300141161729338,0.6160897066615242,166.82768724327934
0.4321394231584338,0.3260224864014204,0.6174095679358063,166.6031315024455
0.4340858011072977,0.3281726657604217,0.6211411139156102,167.67175863677883
0.4548177794796956,0.3298224248215669,0.6252465992786947,170.47408227351286
0.459939018026784,0.3289298523286033,0.6306040593801977,171.94300737806498
0.4756785639787418,0.3330747659070848,0.6329837729435501,172.16560700384693
0.4616369998892709,0.3297163997166396,0.6320209633136553,172.6032748012278
0.4612309928101862,0.3381200962266437,0.6345880455661885,173.02841580397703
0.4661723588029587,0.3398831446076221,0.6368247108808744,174.22588120440605
0.4554220722101022,0.3368149550301137,0.6374176384219921,174.0244724795668
0.4714017121097411,0.3437224778676741,0.6389319189643524,174.35206903156237
0.4789195735270629,0.3431357183404002,0.6401470971646149,174.31482423297237
0.4802687192870675,0.3443207145829124,0.6421754690675353,173.40428806143507
0.4607464794806103,0.3440768580013794,0.6430067836607839,173.17796116825903
0.4698878331520891,0.3440715613490265,0.6426554820099714,173.0746939136451
0.446470982033911,0.3340152582793512,0.6391046197040579,171.67634486294486
0.4474338031941202,0.3338337661000718,0.6425144223902789,172.9620102604899
0.4620124875334252,0.3203682528644887,0.5636632874462425,153.6855851395865
0.5220833704125826,0.3490791989586134,0.5846022934464701,159.4366502497742
0.5215835837168973,0.3527979057981179,0.5920704498880951,163.1126026367747
0.4916361502460386,0.3331598115219537,0.5910143813435116,163.62324665901363
0.4749972931320936,0.3180637478901163,0.5866824833387191,163.73029415638706
0.4889784977112943,0.3260587519341779,0.579830250217995,162.87225101650205
0.4938783438014111,0.3314408660298809,0.5892703737392778,162.52598573439317
0.4895976120918715,0.3283516015550499,0.5914432321899701,163.68709274437552
0.4904312516034917,0.330715585846382,0.5932326309072146,163.32365794221988
0.5011078203310126,0.3373818407707686,0.5994660110054578,164.6852651632241
0.4961302302010053,0.3346447455241573,0.6009730339147291,165.19555279980744
0.4837287826188819,0.3332563023843689,0.6024196157135272,164.99689883984465
0.4825482841814503,0.3417365241574501,0.606264870568347,164.71166264513533
0.4756075459054265,0.3416953193549699,0.6095719112430408,163.62178827815072
0.4673012550213537,0.333915805127902,0.6072460507682057,163.05060511207773
0.4766823913446945,0.3340942231287804,0.6022681248974984,163.17305723192786
0.4933710257309296,0.3320092421759178,0.5984345495834167,163.61700418628132
0.4782584430339197,0.3238443026608623,0.5942484371248942,164.08707562904738
0.4778032831651346,0.3278374698618332,0.5913438041159983,163.44287360279995
0.4684425348182909,0.3239187454037365,0.5967064403444702,165.74286155628107
0.4937756550710981,0.3256480624699756,0.5953700895312353,167.6877673868686
0.5101736033799555,0.3293644413215584,0.6048082920202531,173.5585602462495
0.488015423932971,0.3298372131287114,0.6046655062850981,174.41569280298947
0.4860795994514798,0.3297602732248949,0.6048134333820231,173.3300114333579
0.4761681314718795,0.3201353315975853,0.5939171793113395,168.78965158631152
0.4772761216291683,0.3160313893567255,0.5809252867376651,166.57296567172187
0.492914672010405,0.3295669001811301,0.5952733900607154,165.90765815402156
0.5034557127971981,0.3407683019428538,0.6012196666928599,164.41033334851446
0.5035259382788302,0.3394481026837804,0.6013032349964079,164.34096598932834
0.4889062154528229,0.3292384793512549,0.599903145092447,165.9078515380019
0.4660439406918913,0.3147067873397453,0.5927631974268752,167.771585211989
0.455792332393935,0.3019509818905061,0.5673552224847511,163.98489785325634
0.43841472530656,0.3044377415250549,0.5804947641591931,162.30527615677582
0.4580879741137054,0.3283338747577536,0.5966367850589833,160.01459765346954
0.4674685364980436,0.33667241652556,0.5954994078824472,155.5994739536831
0.4739375119777373,0.3406458021313944,0.5989899797834459,154.69577739510757
0.4872884576706285,0.3446706930958,0.6115255456732337,155.81765057245238
0.491595011323112,0.3451861858804533,0.6161042271752912,157.9533973494631
0.4946306302183831,0.3462653010189138,0.6167632319432621,159.35110862885284
0.4823944504616027,0.341318967868101,0.6094564349792944,158.97946843389738
0.4727488053871859,0.3304457406988956,0.5975170184961467,157.24339824214172
0.4442284822075992,0.3156231557382025,0.5783344687631807,155.31938916258
0.4614836779877926,0.3253705138935225,0.5723835679271837,154.27609468568645
0.464357623871713,0.3363022639465963,0.5954853869424798,157.75221336685377
0.4551466177149517,0.3317698019306824,0.5846616289479931,158.38037376983024
0.4584834573956485,0.3245382793698353,0.5821598187154088,157.83378926478045
0.4943873435243689,0.3302261723374685,0.5862098995212202,160.96850638235253
0.4879052973783359,0.3146800901718048,0.5646406832777673,161.80405674513423
0.4785892144421709,0.3231212440718954,0.5706790443547729,164.8460722226721
0.5427552920289372,0.3319171097315717,0.5830412233204548,167.84376196768852
0.5176833930015078,0.3102586454494532,0.5707303897597158,170.13285219060805
0.5062597391806245,0.3106230114551407,0.5644795660764903,169.465754263602
0.5084272956712322,0.3078434103223412,0.5681267015591263,168.33841912091572
0.4715828849010295,0.3056544683346227,0.5613601372628014,167.4411661562653
0.4818329373550805,0.3089621111189723,0.550933949556866,162.77339843327246
0.4988994205311028,0.3181071394018301,0.5584845732167314,159.84551669285253
0.4716454014233638,0.3060228566931233,0.5636369504099725,158.96529387719372
0.48532211248223,0.3213671835692836,0.576600192631385,160.5798155460338
0.4836328785073385,0.3213167023699981,0.581932415349621,163.85545254937594
0.4950011565750766,0.3238907066997155,0.589408881108857,166.8412087355832
0.4888505928878472,0.3183446470324054,0.5766405237132112,166.61252477880444
0.4746502219806171,0.3168156039336522,0.5829621308018652,169.4989511789216
0.4828017511950804,0.3217743909585729,0.5809959166775802,171.43415780834468
0.4868446941585247,0.3210261649868181,0.5881079361630821,167.87362875877332
0.4743914092147103,0.3250307397724096,0.5927562042540446,167.00055522126624
0.4579033278487967,0.3247365628603831,0.599284043272314,164.50667796866236
0.4244092337167657,0.3150742065133454,0.6009361302375219,162.2305779229926
0.4387040660088396,0.3241330401697618,0.6188620151398733,162.13403728321325
0.4687951991355968,0.3294524395345755,0.6317654442081139,163.3016484409567
0.4676613406391633,0.3288082474304541,0.6321922599013772,165.397192902102
0.48542321539852,0.339846206922018,0.6350782815978454,165.7902631313154
0.4968974352562184,0.3484767932061215,0.6367463602687837,164.0162196354805
0.4708480387713881,0.336854516744371,0.6368287043799465,162.28948933736504
0.4767177142809581,0.3418345938676334,0.6384160789488194,160.98629134691058
0.4819315226175364,0.3498755937242521,0.6411870542640989,161.58052626458755
0.4814390132787167,0.3537750652872056,0.6454694723265028,162.87867751288022
0.4725816925148256,0.3455642301326027,0.6446648097480079,163.55827094275597
0.4761374285594432,0.3356350537740738,0.6405060788905954,164.32267138534607
0.479883406512292,0.3374370895561309,0.6390678904445412,165.61837957400994
0.4876100049977385,0.3423805754178662,0.6440823066264934,165.30321027583565
0.4951759956689891,0.3398273424337817,0.6456405729919871,165.60901815781335
0.4974066267866048,0.3507319816235164,0.6462532482135548,165.6607110947649
0.4798487763732454,0.3453432888778412,0.643709288541293,165.18079103261522
0.4467274495744905,0.3451595025989645,0.6442409298623462,164.5395140480764
0.4365400697663135,0.3390438832142565,0.6442909985659474,163.85972640215698
0.480363893639843,0.3432140347432187,0.650893601737891,164.9665028404437
0.4946532688317382,0.3502226314236267,0.6530957422263267,165.17441605754018
0.4953203940787005,0.3498892700173568,0.6496479180575648,164.35665189565543
0.5072109097559719,0.3485356050973091,0.6530030403071195,164.69636113032547
0.4819408541212113,0.3478491007523219,0.6519685896887355,163.79412345312116
0.4733499413569727,0.3445246154095372,0.6545370778103426,163.55805181596796
0.4539567031386521,0.339122107111008,0.6567907210062426,163.75100406216103
0.4405929325214847,0.3319386235809791,0.6533583379087948,162.1679291657841
0.4518769576288667,0.3336595866273688,0.6519219880431638,161.69358661597656
0.4289248676639786,0.3216931869662137,0.6425449536350244,162.2489176646754
0.4204837895934363,0.3187998565520089,0.6468127913759428,162.56326146339097
0.4150689175642775,0.3107652275841172,0.6455046736173443,162.87953915972642
0.4525926916756793,0.3197687249628799,0.651802680163036,161.59390984256706
0.4642016039549836,0.3277514398006992,0.6616945849120193,163.5739461860923
0.4543104010639611,0.3186604221071472,0.6652928189689734,163.87799499352377
0.4559077899211239,0.3199505081518363,0.6632373816025416,164.19593549712732
0.4582625693347705,0.3281759573219631,0.6699287556539933,165.0008770432126
0.4617162787480299,0.3224188656445236,0.6106391055859846,159.7764014446272
0.4732612558061615,0.327923230704839,0.6103479029166827,162.1748640202011
0.4437003443677902,0.3146580862084684,0.6083190533045593,162.34553666922716
0.4862294026367826,0.3308393590522064,0.6161091325727309,162.25948504365908
0.4848073966723101,0.3264508799829487,0.617827286738223,164.09516415552682
0.4772430551269134,0.3113215413198826,0.6104402135655552,165.76408173144856
0.4873479623150499,0.3199843608624954,0.6110277950909176,166.23707528602404
0.502196999189996,0.3290554965084527,0.6131479209164813,168.35307409259556
0.47893647180228,0.3253672178017909,0.6133147181566122,167.5682052699613
0.4481654874984242,0.3121705568992593,0.5958032767155818,162.3500244594584
0.4499939968782945,0.3084350542465166,0.607307462901859,163.86701714628296
0.4783896969191938,0.3194444749692652,0.6141198474215448,165.3874247259743
0.46407865471725,0.3073802853144644,0.6104660834323389,165.69592360335173
0.4640158551821073,0.3061866938692058,0.5979956007595347,164.20898615526983
0.4656594457581742,0.3158620991841646,0.6021917550477003,161.05802760264922
