avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.459577096388643,0.3391317284541171,0.5987097893591339,159.94421312125084
0.4356315651199864,0.3273520862948282,0.5729042506346442,157.3804420481031
0.4492690831128799,0.3090485882494809,0.5533772122031918,151.6304555816277
0.4601017709739223,0.3207633751186373,0.5628271910972295,158.3018884248194
0.4672642528265028,0.3289996210113212,0.5723086410373448,159.88453475064733
0.4688938452617447,0.3320094527414504,0.5722822675479932,159.13360146152
0.4569771852407919,0.3332893379923775,0.5733305015051812,160.06048884654055
0.4531113649403979,0.3330182182391144,0.5747811093962804,161.65262469929317
0.4479815501423831,0.3297787014276406,0.5658399863559779,155.87142405182811
0.4448001029313475,0.3289716167616759,0.5688898707396229,158.0134972325449
0.447230909431526,0.3288052631736266,0.5705518428663227,159.51269114922135
0.4348506478394204,0.3297629424282155,0.573235228645598,160.62186747686945
0.4423517440760207,0.3297793125116901,0.5753721324673892,160.5479834411892
0.4478548510756152,0.3328794741315254,0.57820783044654,161.0685844054264
0.4522816018679861,0.3336076113602876,0.578394836957432,159.59485727255776
0.4503400675313425,0.3330753077833899,0.576819555504009,157.6352104767007
0.4390817686456025,0.3331067622502323,0.5756845160847276,156.74151152325203
0.4380078805134398,0.3316193537847415,0.5760453571175631,157.1669198142228
0.437989263832356,0.3304766206893625,0.5765469860247242,157.30725474403565
0.4460647335834371,0.3308738449099784,0.5783394937803362,158.08354810679066
0.4268765234653761,0.3308177766983267,0.579784559289265,158.6339291820689
0.4149700944456663,0.3298150044907585,0.579730491603262,159.19475692555483
0.4255968282822193,0.3315372843389305,0.5808725617977516,160.21909918433332
0.4215797042963065,0.3305062252592844,0.5817651857282794,163.13138525715345
0.3832775982255725,0.3240296468479671,0.5759983978302512,163.28389579224668
0.3852752325882066,0.3218319463574669,0.5803614863542341,163.47040065368392
0.3865403737080772,0.3205523231871139,0.5830231774253503,163.57546296185515
0.3940378771187217,0.3235670704807671,0.5915374348389182,163.1824019083447
0.4135997620870724,0.3316897533917349,0.5970710603048447,164.07508774318956
0.4187492465284166,0.3322495600297118,0.602752196535356,163.82908104353683
0.3999728056436484,0.3238469439985644,0.598884544104819,163.91751736645062
0.3877058934064604,0.3222199345633968,0.5996996469225135,165.0557414816471
0.3935378784688669,0.321332461518987,0.6040941248295985,163.55667886474976
0.4303567168962868,0.3330135828503937,0.6076326803815753,161.83948301282
0.4286154085683871,0.328640743520224,0.6047140137755455,161.7718155883626
0.4401305323213558,0.3422680355068924,0.6142476819413174,159.92683521000745
0.4508578087664688,0.3419423601897005,0.6187160649466449,161.57201300416676
0.419586741467141,0.3355264942105951,0.6233844292417293,162.42939620146535
0.4569903720905769,0.3373238770453194,0.6299120232988842,161.79659897586265
0.4479488748375042,0.3355733348258252,0.6333800231275601,160.69709444659938
0.4559291149175101,0.3371623852468298,0.6335911244469232,161.3607028054546
0.4474421354500227,0.3375623089400029,0.6296535855488047,162.06372207359888
0.4392370385208016,0.331706898788595,0.6281767491890813,161.6889352220393
0.4500505914283673,0.3357582670328363,0.6341684244055595,162.62050372435652
0.4402631347600386,0.3334157875245719,0.6391564829743337,163.2290042479735
0.4591663663614269,0.3453368380168667,0.6387165683958953,163.48822747099027
0.4912307286669905,0.3544254306858399,0.6372640353087184,164.3389689876122
0.4624249285270371,0.3420282764295133,0.6361759949545228,163.9715901042682
0.4503653269652145,0.3322153160298522,0.6329659951033895,161.42359641800948
0.4651015961044093,0.3442249465900473,0.6369933336124481,161.06819311171247
0.4851177438135903,0.3469616587977869,0.6276314234458316,160.10044063985373
0.4978235577278909,0.3481230043587872,0.6232887276946969,159.9304844130626
0.4765915370248686,0.3490051506997825,0.6329340038883449,159.30608913400735
0.4764982883423244,0.348351637245214,0.6341696642450037,159.08552481694684
0.4814711013207069,0.3511685789059361,0.6395556024404693,159.6590374512337
0.4850889106751269,0.3497627892401523,0.6406033095622484,161.10359595596228
0.4517598263145191,0.3409005196413583,0.6232584721826061,159.20543913985534
0.4690723657384719,0.3385998525112347,0.6208593856036599,154.80046644961283
0.4813887148789818,0.343427130995902,0.630236829726661,153.7437338935782
0.4828609044839267,0.3487240828791145,0.6333126497106393,154.74570713565404
0.4614624132096419,0.3393444015133759,0.6280905784310346,155.2989601507086
0.476655376148203,0.3440802842843014,0.6312280969364152,156.48496585649357
0.5204137261204641,0.359058519457675,0.6320552454379144,159.6285204310049
0.5246362743831249,0.3610267334172054,0.6243405048844263,164.11976503162475
0.4982301626467679,0.3431743146073409,0.5907437872832422,166.6994786935904
0.4882141836130564,0.3378909848416313,0.5786887900143428,167.52625363174468
0.4680247289437236,0.3252227590262665,0.5590858253815219,164.09208503577844
0.4780923948357286,0.3255557011716207,0.5609416336780502,161.87843362038734
0.478455219028068,0.3260577952785936,0.5603678874306952,161.32053883963863
0.474475378197762,0.3270434673901944,0.5588880149288427,160.1022367319905
0.4564689664017033,0.3267044743191566,0.5555376488509932,160.0993088945328
0.4608592435751854,0.3307862213010339,0.5590850422129646,162.16618940780296
0.4608736593939131,0.3321712554431469,0.5574041007336666,163.03371467902312
0.4668838361814629,0.3313177984259218,0.5546260086140231,164.2490405904865
0.4725666235607724,0.3332484018934076,0.5542116697845856,165.06290027000222
0.4743562271197646,0.3326040618618323,0.5510448983311633,164.84057399578734
0.4745489698949738,0.3341931820661236,0.5499723243614009,163.1299032642518
0.4733674795632294,0.334785022341737,0.5495084882512352,161.67377421174928
0.4724627143943173,0.334563343027268,0.5488222112980068,162.44945620839897
0.472481449990783,0.3344951006357154,0.5513019184742787,162.31987815952832
0.4630852989142308,0.3298549280025491,0.5444506677080624,161.9955957751243
0.4587239510284256,0.3299692784397293,0.5501601265546662,164.08857576385623
0.4612837899039899,0.3288891512427463,0.5453213021630793,163.37355614561528
0.4644787911184343,0.3299566028080062,0.5455767798418819,164.1089015222005
0.4518850520976527,0.3243090573038789,0.5404534020765683,164.01723027421744
0.4531839156279051,0.3255806831372478,0.5429523555414694,163.69670986976783
0.4606016239658101,0.328873408127539,0.5485691843811396,165.76718628543628
0.4655799916341288,0.3284412864715429,0.5506693632782516,168.69661323749128
0.4606435634065842,0.3259221094970264,0.5472788514235705,168.77251735395342
0.4623453196956934,0.3285107902411125,0.5526489149853031,171.94833959606143
0.4579409144947003,0.328573079231059,0.5509172859459894,174.66665689279515
0.4610946830369771,0.3250718688925464,0.5445478282551917,173.01855857332757
0.4709459980882017,0.3270354178797413,0.5472684745701386,170.51166118259155
0.4641851416109853,0.3260289835041,0.5460790766919186,168.28319385804926
0.459085135156147,0.321503237157727,0.5424586026222344,167.5715536484361
0.459440788279381,0.3223691357407238,0.5468521354743665,169.70198470800565
0.4663708399653864,0.3238697106616775,0.5471140589628642,170.4477428840546
0.4595756091648404,0.325852116464621,0.5489381601142785,171.85215887292017
0.4688870306218342,0.3277102301417365,0.5514225149421159,172.85336911714097
0.47548989442945,0.3286320933295946,0.5508462133838162,174.08223662980012
0.4641692619013596,0.3254051610890325,0.5483018827619915,171.58554045159946
0.464766890724138,0.3258564162076555,0.5500451841923258,174.91265026687137
0.456801965497196,0.3252966476358467,0.5529358438705758,175.21202265002862
0.4581816025753926,0.3252970559341234,0.5548622647269822,175.61409586982842
0.4685166635769663,0.3265119497168438,0.5557337885326247,175.5462280123912
0.4841021158985812,0.3292294833851396,0.554995264803464,174.9334429581019
0.4818324769093216,0.3290933240295389,0.5538571925955136,174.02670557077843
0.4834036675240994,0.3284358104661648,0.5519268994887477,172.6596822564363
0.480554872959403,0.3280070846448832,0.5512285448347496,172.83695685411476
0.4754064014144373,0.3290833860620544,0.5526903592998073,173.51297834008025
0.4634221156681227,0.328687293279183,0.552549923499184,174.7572740370295
0.4601992667542338,0.3260593522313822,0.5529114568784468,176.13152769927294
0.459908256250154,0.3258783426584891,0.5553833912185722,177.28484911696322
0.4809233545952632,0.3284339804459897,0.5580892007668222,179.37593296988064
0.479003370824842,0.328401370063621,0.5587016575037665,180.6110876931268
0.4663542957239692,0.3266759747409177,0.5585951383488296,181.3938829943623
0.4622067668190279,0.3233854279434028,0.5588855054087077,180.3878731846464
0.4742493286117278,0.3244302952431626,0.5592395709820912,180.0236020752315
0.4749654906900075,0.3265746310482327,0.5596024238753546,180.4357970172368
0.4776556601218121,0.3270150740698342,0.5576992714441514,179.5935846412989
0.4778224563481931,0.3278744763599646,0.5589585560498832,179.4067240826708
0.478922460907154,0.3277875051153124,0.5592864209203792,180.30161060961748
0.4755382642031252,0.3287095531824277,0.5578513223345429,180.58752333643355
0.4727810470288311,0.3259336718954295,0.5585194430140533,180.6252258400487
0.4800998799186043,0.3278181895429805,0.559090813669553,181.42264713884387
0.4821733230847335,0.3294044050584926,0.5634724652469648,182.58151149475265
0.4725218752493929,0.3301640073539281,0.5638255189246886,182.27766584228303
0.4843410449415427,0.3325033203401544,0.5667418664595497,181.1413932431496
0.4869535111977582,0.330840046818182,0.5656267640884979,179.57090971299394
0.4761825586612466,0.3293203599131827,0.5656145537703043,179.3599685354176
0.4818378518343307,0.3299571646157397,0.5658655062521563,178.7002880291425
0.4832064807080664,0.3295403155181435,0.5674501291651436,178.86311959744953
0.4868147898808473,0.3286180434036567,0.5653447991186978,178.78147354376495
0.484290630174686,0.3282475628354102,0.5639553577062949,178.11856541435782
0.4769909169491157,0.327204089245801,0.5635007905654276,178.19495212980192
0.4733296196510935,0.3266393286200201,0.5629299178178282,179.32965897659355
0.460008508624546,0.3271040131024019,0.5633597185015013,179.94964227526648
0.4546225437508264,0.3275660630943703,0.564415930924341,179.9912004902935
0.4481182138250684,0.3280505628466235,0.5650732514082633,181.1925890118952
0.4518683141702732,0.3296409109821023,0.5668568474516845,182.02782167065132
0.4528383220410614,0.3298405130696151,0.567443049364574,180.8382692380081
0.4494837872179197,0.3296492295306483,0.5678909714708974,180.46460119071537
0.4449411592637929,0.3280669763804149,0.5677092879139676,179.91823339497935
0.4497336654771857,0.3281835789666408,0.5653145958772592,181.35177497166265
0.4482468880992537,0.329568162244453,0.5659801235595702,180.86318667289456
0.4485036083692635,0.3298001756874144,0.5671305716693817,182.59997751279928
0.4541496101780116,0.3308310962464964,0.5704501646626431,183.3535115420232
0.4570064605941619,0.3338626924003083,0.570908271246539,181.4591243662823
0.456212334644533,0.3372788954869253,0.5711421058152693,178.91109374234765
0.4609850216941495,0.3392839900926152,0.5719979286776635,179.78468828234728
0.4684918412168177,0.3383088984590401,0.5727023892954044,179.2453060728662
0.4601983410215323,0.337362138884338,0.5722145702557446,179.48496534310271
0.4594281850284217,0.3380297938371445,0.5730439189302005,180.2102036726064
0.4695809056791667,0.3376989567698843,0.5704187703144773,179.5794354714274
0.4627984617703035,0.3354097302417992,0.5680014474689692,179.7171771179867
0.4570052303687988,0.3369271078671186,0.5683399369649139,177.70389590659667
0.4576992327917204,0.3341585893464958,0.5682046740358232,179.0256467873961
0.4649171338940078,0.3387423495611396,0.5717244603101621,180.28617099247603
0.4679471827528679,0.3425922781984173,0.5744180439616854,180.88947560935304
0.4678782250984327,0.3406369194244306,0.574457850080107,181.49586003953564
0.4717912436843477,0.3421847773152164,0.5757419138399769,182.03228032357032
0.4767460844428848,0.341180273461279,0.5768896094357356,182.7001336305417
0.4787526008709367,0.3458815275025293,0.5767700977066949,182.49329707112423
0.4703391759773683,0.3468426448007137,0.5760007016375939,181.73033262945984
0.4474298205444187,0.3433904226045162,0.5743753755297916,180.91472841429808
0.4168883428661992,0.337363289528969,0.5740190003454619,177.85981833845526
0.3902292148560542,0.335911181426952,0.5752964977143096,174.0965897556179
0.3758387039464397,0.3365930377495752,0.5774902074603003,170.0638606262646
0.376796542954129,0.3376815732709011,0.5834479540009248,167.47975660072214
0.391258335667478,0.3430808219999073,0.5901327096248489,167.2618060779904
0.3694289727211494,0.3422280166652423,0.594219843190132,166.21833931997224
0.363326682597475,0.3315598665180105,0.594700908903801,164.91918022406412
0.3780745432060133,0.3363509833958437,0.6026655447220733,164.12291300741336
0.3986545724327905,0.3451843720057291,0.6109626838187677,164.4585582964407
0.3854806656388534,0.3459810963599135,0.6154448356337231,165.4978075657573
0.394847292718088,0.3472119493945556,0.6183403957648459,166.00227276941806
0.4143209004654782,0.3496532537340631,0.6227734585360195,166.4503506483033
0.4100274285672571,0.3489506073891958,0.6262641243101434,165.8459384335834
0.4086840750183962,0.3492440427101607,0.6341572092612742,167.7150825146347
0.4423797806087808,0.3535356259180765,0.6348967017614254,167.5133838975905
0.4333468189766038,0.3509917009067443,0.6314892275848026,166.8785800094766
0.4273630619485771,0.3141408731824096,0.5397782335934516,147.6637811852431
0.4710521832892447,0.3382409122840096,0.5820074321125335,150.51495834505204
0.4836730427158276,0.3534803956283038,0.598785255306358,155.0764238985167
0.4983940642295565,0.361325414649239,0.6100142975257635,157.857931188158
0.4951186285970653,0.359422373334647,0.6144243515193352,160.2803820826492
0.5132376694145109,0.3636056847582042,0.6160514980129688,159.96411302831794
0.4978339514502659,0.353433334823782,0.6161309762937813,160.14049031603506
0.5170941663487323,0.3591807409878272,0.6139340322064236,160.50374131566926
0.515755130752302,0.3511315990925324,0.6136326768512268,161.88240164982597
0.525844002429533,0.3614585134125462,0.6202638278496827,163.54405505327642
0.5154239242067906,0.3591513829196822,0.6235974534653334,163.61948208102794
0.517179700632183,0.3607374503678006,0.6256808352737202,163.06741157869624
0.5194770089243571,0.3626134490190669,0.6297722918334834,163.15239422850678
0.4798663185698387,0.3359502169182571,0.6200020628923886,162.56954255454025
0.498727372440837,0.338220113657683,0.624406000063239,164.21365986903453
0.4923931400373168,0.3322551526143639,0.6308759049022086,164.9193914176279
0.4880096974934368,0.3396572365565886,0.6299587192151355,164.04534941967626
0.4929183349392159,0.3412604748002635,0.6371360494277345,165.367686960792
0.4959944391953625,0.3448628906071584,0.6351451976564731,164.82756431246042
0.4704014409817599,0.3392692003061996,0.6357344645224183,163.0879656760657
0.488101821035928,0.3375086423607406,0.6438527467994158,163.35122088947335
0.4986025157676635,0.3348073880775036,0.6458683618268644,162.7961884822955
0.4946596732536238,0.3322691549875645,0.6351172428003092,162.2157574561188
0.4817736459224572,0.3487472450762285,0.6390613592961057,162.17619254340204
0.4468026041911833,0.3346338970330949,0.6344541613105759,161.8659786357184
0.4547715019267971,0.3388924892594693,0.6348836224092702,162.5923455705875
0.4493393133266836,0.336472213735029,0.6382541679771053,164.76038648841288
0.4623755045052559,0.3373503033729069,0.6436628499569856,165.70928365835928
0.4639467196039871,0.3338545545045872,0.645082780535996,164.97039468624652
0.4602672085257327,0.3223941113737391,0.6438017325056382,164.82952385822057
0.4767477653406922,0.3286724676165655,0.6462469817861546,163.71683979575457
0.4720514569880455,0.3367186644733752,0.6441676824802267,165.026764183963
0.463457929375675,0.336244894290036,0.6453371108166854,165.42318732695588
0.4706928325936349,0.3440726575143216,0.6473717081219332,165.37683276076683
0.4743655659106789,0.3499228769050963,0.6481860084587997,167.01605257532327
0.5043472661187248,0.3662881646511839,0.6465632510735774,163.09264524321372
0.4894354951585379,0.3632595638029948,0.6467064787839071,163.0228291949225
0.4752856558442542,0.3618827869660387,0.6495844124293307,162.9952602081331
0.4706670122093286,0.3622407194679621,0.6531332034414999,165.0681496123656
0.4716127578722937,0.3536691062450889,0.6539453513646036,165.07415520334123
0.4888384956904372,0.364646467846455,0.658304673668426,165.36670074773969
0.4694262879920889,0.3525857833324106,0.6532471484831617,165.71752008147695
0.4697779879263229,0.3548015990336267,0.6448443743595931,165.1017113446619
0.4851276138131979,0.3688251205740545,0.6491892268253261,166.22814981136636
0.4942225083398174,0.3742996005401075,0.6486488143502002,165.42165493424932
0.4874487689260187,0.3796165515761967,0.6504958516883571,164.96628641691777
0.490337452494841,0.3727593429692643,0.6492151828159306,163.6502689047465
0.5049993102751215,0.3720669142353482,0.6463087764684121,161.74394790051517
0.5050554143650449,0.3703127367896933,0.6353812813031667,159.67082506061027
0.5031947384646671,0.3723730575995929,0.6400271648917037,160.29125726787868
0.4858242265212965,0.3592903537713405,0.6359436420154153,159.3533954982459
0.4987662145488449,0.3608324870553495,0.6385158660535155,160.4285895451653
0.4640211771174178,0.3344516914065288,0.6263399146436679,161.14590458758627
0.4782366944057258,0.3359805157616174,0.620954614354896,164.37223390863386
0.4513413445345401,0.3274058362522469,0.6157928618733616,165.32615684188897
0.4482563564724558,0.3335180385305114,0.6162791646512824,165.80326179263852
0.4360431130006782,0.32018100661774,0.6107147357507692,167.43528327727586
0.4658523769646079,0.3350046274502629,0.6268045642079914,169.0653930574767
0.4465111752930543,0.3158386694853196,0.6104000411543864,171.77162898831335
0.4780606864950121,0.3289306594302839,0.613073714440118,175.0427472790397
0.4705160254385421,0.3172279355002611,0.6055816436201565,177.4639608671782
0.4849438068343382,0.3236635333154266,0.5965442278520846,177.1386111697896
0.4741381021049939,0.3211564854877754,0.5977177208032066,176.59758267763058
0.446899062611906,0.3174302429233332,0.5845384332276644,175.15870352949386
0.4704678334300291,0.3324629564252331,0.6062475637409934,175.45883590425967
0.4458253225918255,0.3189261987579747,0.5834915411931438,173.75891604386976
0.4784160657424164,0.3305352652273963,0.5973413598607675,172.92268576135373
0.4614603159256392,0.3220184016709756,0.607269950117945,169.8709824539456
0.4687169312146738,0.3257576244025922,0.6091346386038365,171.8830168227573
0.4494875613393713,0.3263169806997592,0.6087128197610224,173.87570920002014
0.4424447999738505,0.3187699400788709,0.5941489348262815,171.52683573861393
0.4713096444199711,0.3296702564247258,0.605507597109169,172.04661759163227
0.4631889588464567,0.3218044581452033,0.6112836610980142,174.05049474345802
0.4530873510518776,0.3120418479737142,0.589165524170977,169.59002748251487
0.4590759170636213,0.3236827200395942,0.6059904174176087,170.42159265451687
0.4556860470352317,0.3204392471282439,0.5973035443244967,171.63267996213096
0.4780620425621391,0.3324762466539268,0.6061223240024748,171.09660394378577
0.4381092800237695,0.3325887014740118,0.6098789940496825,166.4971911319884
