avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.498101534672229,0.3756593419605549,0.644070357372263,160.17430304984526
0.4854241023649938,0.3738763564408618,0.6407605849822472,159.16301971457997
0.4927711958030019,0.3733476601562251,0.6402205604515976,158.22011827881525
0.4685638544277332,0.3583148652433925,0.6286413623046552,156.7826239643173
0.4690925661774557,0.3710780839206165,0.635654868489849,158.2491112183229
0.4802656582229552,0.3795597732770623,0.6447371348744743,159.54165756930482
0.4711315511590192,0.3764497999062469,0.6507047659212039,160.82482399529428
0.4867554538153474,0.3736170835070229,0.6502990171825419,161.3411717547828
0.4902170466503573,0.3765409690802623,0.6527353064574873,161.8677056173385
0.4979063901686861,0.3886300406030605,0.6521208336971477,161.27757359530634
0.4752721788438566,0.3812476029744211,0.6499641749925293,161.51273502396148
0.4824558798468848,0.3739183093819427,0.6488951879249373,160.50593398881506
0.4955069802641589,0.3770995479183592,0.6484921374172027,160.878623322224
0.4894705270128826,0.3699234696863528,0.6442767844720442,160.21671268471275
0.4915926348189664,0.3703151009423113,0.6453118266022334,160.05943713055282
0.497387215514826,0.363477328642633,0.6355370002727186,160.63539023359954
0.5090615145184229,0.3621585666587394,0.6348578943003733,158.28141121404664
0.5042739985178131,0.3630886556221926,0.6351807495623272,159.58229690458387
0.4978171013675264,0.3517294992062637,0.6292315667077808,158.62900333350595
0.5076557079514583,0.3608099682582749,0.6361184844598294,160.51793136626304
0.4984395922084653,0.3524098525726418,0.6343133888969801,162.20419655731408
0.5197843157252575,0.3507337340424437,0.6362967801867205,163.6556126673319
0.5151301675948908,0.3422464714662941,0.6350836341859468,164.2002774260544
0.5262965793421546,0.3479007539848983,0.6444344811896594,165.9192051905964
0.5231460033756493,0.345144995347713,0.6453692272166107,164.97108402697583
0.514513499659253,0.3492844817115031,0.6482070955803756,165.19923823992255
0.4878005957215775,0.3431799786846812,0.645631977019274,165.37605123168126
0.4927596214171904,0.3347157328854398,0.6484917633706526,164.7110443696501
0.5176387700740662,0.3498827695579839,0.6430126981794381,165.398968526818
0.4977376241110772,0.3454713834019453,0.6369959393728926,165.47531946191037
0.4981981395390169,0.3613760255569602,0.6459699323901269,166.7707320819573
0.4733184861782837,0.3566282649230793,0.6430316290947041,166.09654982712723
0.4931906915586491,0.3667576575179793,0.6426166651414076,166.23293814837896
0.4795262107088833,0.3676783224419646,0.6409272170052259,165.82377939400178
0.5006344823538647,0.3740576186185915,0.6415335081029878,166.7234700531249
0.4594105030597016,0.3653189936930226,0.6418177190139721,166.7713602320306
0.4539335664297673,0.3617621277176753,0.6416167831653707,166.64186723188652
0.4618684132247095,0.3522859385151832,0.6385336771137476,165.6589143777645
0.5052805088572636,0.3667558135178979,0.642290825469249,166.3377751821927
0.5083661794977807,0.362957941987335,0.6426508599131013,166.43760114002757
0.5260678145154128,0.3697744612535589,0.6442474559929146,166.7183464046727
0.5053739205225641,0.3689613955493182,0.6446912848751742,165.95831800868703
0.5153327166730978,0.3749579870082346,0.6475963185059103,166.60465433019075
0.4865081295728586,0.3610058683067277,0.6488317134371613,166.62932359204007
0.482911242298269,0.3708262863453997,0.6541725584033652,165.65323167219003
0.488272745280805,0.3748625142960957,0.6516914976631011,164.99998466358244
0.4900846187512045,0.3732685722308407,0.6477616661626446,165.00482162641768
0.4788995799597642,0.3658229883323662,0.6455524649873526,164.61801109140683
0.4946349506469307,0.3733364496699329,0.6462022926405776,163.78447885790595
0.4851567924580175,0.3664375627462629,0.6448117229404261,164.53906048865545
0.4689895916906295,0.352249140853377,0.6376736266151195,161.54780064287212
0.4861519522411888,0.3668523752182642,0.6363083582620733,162.74150442660104
0.474772350716602,0.3726126000307881,0.6339638816201264,163.41634059632696
0.4736278739160293,0.3792495224175921,0.6380284775992245,164.3357230352643
0.4782939526470829,0.3764588655871743,0.6385861375066623,165.32819813890845
0.492999882075591,0.3771072488918999,0.6374265454367147,165.38614532070315
0.4940964395446648,0.3796150872977435,0.6370951083464291,165.5367032215265
0.4907670093790058,0.3760857938968591,0.6357893007956132,165.4256410435631
0.4975084986033217,0.3784270473688103,0.6368607830933407,164.47361470241745
0.4968677926492429,0.3741327572285688,0.6096455020286132,162.5190899965699
0.4980487925281391,0.3721887096588459,0.6116717798966521,162.54649963689175
0.5086594345342502,0.3712647436013401,0.6114247956023383,161.45569337086692
0.5247048594787784,0.3800383782474049,0.6114577206715968,162.32750580194747
0.5192277362897573,0.3699163541787042,0.60837431449382,162.2618824556077
0.5233013771471363,0.3711017028448699,0.6080629250633885,162.32676467803012
0.5119861365818997,0.3609555700340124,0.6029190871714601,162.89980663461958
0.5093316761376357,0.3615077186360327,0.6089905654195257,164.12246997182925
0.5081018137224058,0.3619103808866465,0.6148137581838024,166.2301289174442
0.497200449776387,0.3542447591419375,0.6145844682536006,166.98850627504962
0.4908312481917528,0.3429225735453463,0.6130757470026678,167.15028552723933
0.5015276230255667,0.3393007234992167,0.6060636280439611,166.99635483218364
0.4930171387657394,0.3229368390198212,0.5962125302088328,168.79850230596244
0.5003084552422516,0.3271041200926485,0.598660973274488,172.27876541749575
0.4792076041668421,0.312207677024305,0.5974334304480958,171.51801011672282
0.4812471102728214,0.312822652122329,0.5910924330630881,172.0503675832693
0.4690387541685645,0.3066495489298815,0.5774002608244988,169.4814915880768
0.4777670113114771,0.3023474800813324,0.572520676698458,170.66427228824338
0.4747366529616506,0.3043415330510184,0.5676097900889995,173.23510608615652
0.4980134498687684,0.3121784821495006,0.5717364166005411,177.89180616300055
0.5055672591375086,0.3158138865945631,0.5825121957038867,178.0932416960879
0.5014233458306303,0.3068616616578103,0.5717651691347599,176.53022381062877
0.4885836126309886,0.3049597059392726,0.5681904323846498,178.30233068665444
0.4949706331501157,0.3115751722963844,0.575889906844474,179.45338342888658
0.483788063264042,0.3058282717096449,0.5711952057148308,178.58447580463292
0.4864419257751036,0.3085695476196746,0.5825846609177422,177.59452250557752
