avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.476439022824047,0.3332752949823209,0.5473935742688384,170.15764320732666
0.4752364460560995,0.3324896524272104,0.5477879222106474,170.29709892321085
0.4685787927259741,0.3319300490326308,0.5493284921354314,171.5907884706077
0.4719351384561954,0.331094116248158,0.549203527617084,172.50926122971035
0.4715628253212912,0.3360125535580559,0.550190299152661,173.43878774369014
0.4729581431757041,0.3346751191359657,0.5487990774839826,173.14997042394802
0.4839235015301358,0.3328506257195652,0.5487209599693873,172.4125036667694
0.4852610025178012,0.3328751026341686,0.5495531912194211,172.4792280459655
0.479444355811936,0.3333938890504662,0.5491686766197282,171.70003924247635
0.4822957296592515,0.332108454958313,0.5484322336157322,170.87679098942218
0.4871869860376985,0.332622374704943,0.5495175329349744,170.82363464987904
0.4748413425836051,0.3318468846961647,0.5501494772661818,170.8455317034774
0.4769269255118644,0.3320622775612816,0.5496928916714069,171.19965275361264
0.4861737153394439,0.3339895010963682,0.5513556875833671,171.19099463961226
0.4860520519829454,0.3334966465555254,0.5518445901768002,171.28367752035686
0.4721286210120402,0.3325304813536169,0.5516800961826817,171.6805527146221
0.4727761288576791,0.3319857028944917,0.5521593262475355,170.95640713491258
0.4744325629871709,0.3313991450313818,0.5510419579304197,170.04787337211843
0.463278185374077,0.3304307914754039,0.5508495018603823,170.04643002043488
0.4614802353557964,0.3290866062278264,0.548934992336931,168.3884903706539
0.491902955108165,0.3321797876344469,0.551009252319059,169.9328838332804
0.4896207379776127,0.3323022625826114,0.5510900381487112,171.2952296798719
0.4909681286837035,0.3314839985953352,0.5493575882843789,171.19685952954745
0.4899670776340817,0.3301289127884842,0.5485236283225393,170.38231862047047
0.4944085042781233,0.3325398595862694,0.5484600098177725,170.56466936357697
0.4881170670086375,0.3340325631458147,0.5492153432499441,170.14704731194956
0.4928250486429759,0.3333544256824896,0.5494582202009688,170.6908446429844
0.4877059587951741,0.3352919749928482,0.5504487102737057,171.59177078669865
0.4916733100645252,0.3349815003935188,0.5510573369210678,172.0814305151967
0.4947708555202756,0.3349631788624242,0.5507211536880889,172.01587755960398
0.4927460085973643,0.3333491466631194,0.5485331212600533,169.75695974952535
0.4867811436718105,0.329522709888197,0.5463623780410913,169.25033189791856
0.4793583492557215,0.3288995620982027,0.5472435761623102,169.39576242638103
0.4743561980853573,0.3283349485929807,0.5479165160327403,169.87796202000897
0.4773690918244934,0.3301898685926245,0.5496351651503376,171.53327143763022
0.4863250868965846,0.332490519340722,0.5511593617921637,173.5654793992986
0.4808888816406875,0.3331635608184427,0.5517185408199355,174.14445795814154
0.4776543121555058,0.3324874661930264,0.5509540363578164,174.0573580097264
0.476684714197483,0.3323600273783873,0.5500612557540349,172.3292641252341
0.4764852895113314,0.3312317707728384,0.5500519928850262,171.33557057945325
0.477566278472763,0.332099384688633,0.5513608050942538,170.6984216954536
0.4724155578783877,0.3307373800199215,0.5483898564511327,169.3395831981553
0.4759360280463366,0.3328181286168298,0.5491847930884937,168.8965777370831
0.4756000915040386,0.3333338382634479,0.548449908079251,168.3888060461373
0.4778124563136862,0.3327283194958726,0.5475408689069495,167.26982374178385
0.4736795618419402,0.3338502408480295,0.547661522549407,166.46993796302164
0.4722302640217033,0.3327489233036369,0.5481654226561622,166.01459028167076
0.4692386220350555,0.331328614077482,0.548825497472531,166.5703640543644
0.4650936729060235,0.3308600541340619,0.549906819792081,167.5527162212968
0.4662384284619299,0.3313713082460197,0.5498182871557036,168.81081906403
0.4636463930783373,0.3312919789741823,0.5513038048422165,170.48462949362957
0.4561055905944113,0.3295486656494821,0.5522849421992165,171.9844901122277
0.4292747451748067,0.3267396907080414,0.5551533338957075,173.21748903475475
0.4644241060307613,0.3255310504036431,0.5573950903673079,172.81441188165778
0.4795196924996489,0.3266893267110009,0.5594048741172108,175.01260663311356
0.4697698161133328,0.3282195527135324,0.5606820156383088,176.52459878445956
0.4709654123024431,0.32772993054599,0.560712594752222,176.62025452817838
0.4644080074468981,0.3276710401628343,0.5608660753122651,176.62658867581618
0.4573713869189919,0.327355119874009,0.5616028738167388,176.68338032137896
0.4582512210143246,0.3259358856663706,0.5622527165471605,177.00789915606242
0.4636752013756645,0.3274809456725153,0.5638782122544506,177.53498053467888
0.4606790278743911,0.3273854214448348,0.5633139584583704,178.60107145529622
0.4561834240260436,0.3282876635068262,0.5642242183303112,179.77874714178577
0.4581539829208385,0.329993646465377,0.5638197464794554,179.62107853065956
0.4470651021817826,0.3294399222707361,0.5628492987252832,179.7100117124388
0.453969746285668,0.327581070326402,0.5616109452395489,179.57801761313425
0.4579547020502716,0.3275678385622657,0.5626983144730419,180.15211491924583
0.4616498581390531,0.3276479054564487,0.5635285238768538,180.6531438381067
0.460907534738039,0.3291375915007312,0.5641224754426613,180.62267504015355
0.4234310653663239,0.3241660275270106,0.5611354433022839,179.11425231041335
0.45038232804315,0.3240494335615823,0.5634505096972672,179.44812713748084
0.4534451549163498,0.3202811002125285,0.5600589608685517,178.24547315935524
0.4563164389682311,0.3235950940071369,0.5644141733313218,180.85418398574348
0.46603751754373,0.3274913963263612,0.5669899401625959,183.01267038324931
0.4728173649464907,0.3299492486256567,0.5676857838118518,183.60081856373048
0.4748203594284134,0.3306333739369185,0.5675598818431375,182.57616885194167
0.4443367513356778,0.3325793344113732,0.566682845690234,179.38991149767685
0.4410081265939304,0.3275933562770275,0.5611526894610601,176.54611831551296
0.4543533538545277,0.3245319819726767,0.5588658267655998,173.3921801732203
0.4523782186004815,0.3249225150916917,0.5629293413064276,176.42581240265983
0.4456729880187172,0.3230258087581841,0.5666453429305228,177.47318455082635
0.4521900865470439,0.3267541298723256,0.5682889760904183,177.2972407783896
0.438172165357105,0.3276219001705593,0.5694182403988234,178.91624460742975
0.425994452273972,0.3276819783172732,0.5702125147360918,179.15361558208437
0.457192709534436,0.3281641855904096,0.5725470382426672,178.36732176453168
0.4764580331926103,0.3298917102794334,0.5718429533233219,180.0562504011658
0.4775313754834013,0.3318621254491123,0.5712736818703358,183.05479849997863
0.4773274422467879,0.3343108198912379,0.5710552870693784,184.43184333745387
0.4680318102980143,0.3317262883880844,0.5616968947760564,181.23972995620773
0.4627104095474502,0.3289810303812644,0.5590315164741558,178.72861263767751
0.4431134311041282,0.3262078887180555,0.5594390145737141,177.69916004843046
0.4060165396932542,0.3219440602388208,0.5614351929961681,176.52180061390516
0.3619773636974014,0.3187649491820082,0.5680808972492657,173.87009603910323
0.3442833057992445,0.3140167550952337,0.5718705896517492,169.00412637447295
0.3436795092230649,0.3155116454634092,0.576277489966866,165.7179195575415
0.3457871707500337,0.3120516618157516,0.5831558121424364,167.9656571383921
0.3325742318244178,0.3138219713679768,0.5906747543685691,169.03128337490529
0.3482369438912211,0.3079189364535585,0.5997220361784243,172.95137467132605
0.3510518165194259,0.3061076705960541,0.609283885796767,174.37227703308403
0.3706740778241512,0.3119849318782973,0.6195848104755663,175.24167253833633
0.3744778797477394,0.31296054634517,0.6206274182892253,176.46992000755566
0.4004778235526446,0.3187924126723407,0.6297309682309585,177.5899116867221
0.4024916504868153,0.3302267160885946,0.6344333590501178,176.60415112264985
0.4078866047124677,0.3338510331976634,0.6336250008455555,174.83658623723625
0.4119181032526831,0.340593735223525,0.6362661017987765,173.77646371228764
0.4051503670705235,0.3352251926443821,0.6395832571182474,173.44923857791454
0.4156595660012251,0.3412768961017137,0.6461905947348237,173.60691808987
0.4357810097043229,0.342012428762274,0.6493673578613708,174.5596366519045
0.4322214190578888,0.3364566200484393,0.6522733497154227,175.21358943023714
0.45826430066711,0.3464581784119969,0.6541945555191692,175.7629243807379
0.4756983549993648,0.3137239186607398,0.6138140991125596,167.2004677920021
0.4784391107223656,0.3285202661956118,0.5863611837312986,158.1102516811903
0.4627771393075109,0.3182448846387166,0.5890852007255625,162.7742991005459
0.4752688638797725,0.3268794735959934,0.6030878377470089,164.58221424119665
0.4799950777562874,0.3217328365883078,0.6157236599747626,166.16563204007417
0.4918247894245209,0.3228436510475371,0.6121761338897259,166.01148308030133
0.4933195934646743,0.3236876598976159,0.6209079884420795,165.03650403459233
0.492489049588597,0.3278685127107024,0.6361711089963775,166.63680403177727
0.4895367618980936,0.3262705205961783,0.6336231736992326,168.0080757812908
0.5025759382431219,0.3277431574549619,0.6381648087033545,169.3289442202817
0.5032639626665161,0.3257193923287506,0.6353680281448971,171.5459449366098
0.5113010642196788,0.3257241509036385,0.6435112563258177,176.1075233416662
0.534916661465311,0.3290198774288311,0.6337838745621521,176.99739613404677
0.5245644802069083,0.3269818531076338,0.6270372946871181,178.4645058201838
0.5009178661349558,0.3238665006139398,0.6305032093608373,178.75958460458156
0.5074320320582577,0.3291010504529376,0.6253160011293056,176.73755007542994
0.5176631110942364,0.3377119023377509,0.6229200562104164,174.55710718104834
0.5246858224181755,0.3409322391062855,0.6306967449032966,170.72129084045432
0.5002981860830011,0.3311578646985947,0.6325509068148213,169.93892927329966
0.4988332783723579,0.3325172133683908,0.6347955999218207,172.39096074875917
0.4814653320948805,0.3279524672991664,0.6218279838756005,171.57769204720245
0.4782206992785011,0.3268723253216781,0.6160068926941127,170.4147744587619
0.4812147723023808,0.3303355083760318,0.627451146991816,170.78474640476853
0.4633884692766725,0.3187515077811096,0.6221570713551822,172.21056880471323
0.4775407011820158,0.3357450474750617,0.6407693321894792,171.966170570956
0.4956738234633673,0.3473859460168518,0.6475678072453128,169.45819150746595
0.5047519757197455,0.3466857249143892,0.646846733007871,169.73966476800905
0.5068655742707756,0.3536638416488613,0.648668405034315,170.2853109959797
0.4833550943120455,0.3460599627645181,0.6438950046760502,167.83086012636556
0.4837509293411192,0.343451280218455,0.6476704465834865,166.37410572483145
0.4621049939931624,0.3321372834392169,0.6530774308685946,165.35189263742944
0.4543593243433955,0.3304161538823773,0.6519407006535347,165.59184981657523
0.4573310839445008,0.3290989072418603,0.6583812350964992,168.50137421606632
0.4395498444565927,0.323473982844931,0.6577930547456163,167.66848261974516
0.4882590826269147,0.3452251665055402,0.6312960837086012,166.45837344323115
0.500109775006463,0.3431021776431238,0.6336963210929178,167.5914695100056
0.4944399063366479,0.3450848020590441,0.6341691454696253,166.81007477089625
0.497422100204458,0.3477579288083118,0.6376387555593901,167.48614380392988
0.4892250056382134,0.3438559292922974,0.6341968716875177,169.38442598369753
0.5198684751532944,0.3589004130671345,0.6379176192678768,170.03030471560248
0.490818148141425,0.3592649708564434,0.6394709107010285,169.89897965542002
0.4888839310245097,0.3508662482709189,0.6394497558359299,168.76952352440352
0.5164642858898231,0.35351402085945,0.6422820109197505,168.63914219937536
0.4734484088505738,0.3352734492972325,0.6314621509152306,169.00648716462496
0.5111090891262529,0.3567674211174768,0.6344345948567847,169.61172628338605
0.5037220051454947,0.3491389451289726,0.6329669886448048,169.87092324584543
0.4982572480877096,0.3408319334603234,0.6338346591866049,169.16332787505647
0.4909115299117437,0.3427691598775686,0.6308419867551711,170.2768331225683
0.482157718367873,0.3396813999681525,0.6390462733958997,172.10385538199037
0.4716171524794341,0.3470569886843104,0.6407041177214184,170.8384360453776
0.4715609290982762,0.3576463990943408,0.6332634086830042,169.4831410775253
0.4777596458562312,0.3587633640034786,0.635457132093494,168.89282563739812
0.4631618797597167,0.3443019892167706,0.6328752094707296,166.86061241022162
0.4422917246697259,0.3320598037657635,0.6167983249148227,165.20183308933696
0.4448648583135995,0.3295781171742636,0.6214345483447169,166.37386069368438
0.453476244190572,0.3368253289573484,0.6230937794515147,167.76932630042094
0.4522154876628278,0.3382314087936892,0.6218646181137788,170.10285531727254
0.4520677636165073,0.3421486788892933,0.621429385943003,169.49176306618824
0.4663613670587327,0.3445246428884709,0.6239752411102818,170.11844453091317
0.4599558781966558,0.3466681190833639,0.6244354002694441,171.90887020396303
0.4509602029503989,0.3393674634936581,0.6220450863981769,171.58221929096302
0.4467384633085706,0.3496073375651847,0.6255073940240996,171.13520543090783
0.4404046615999448,0.3556236400169719,0.624724210424089,172.58876935307168
0.4464366286886934,0.3577613000356689,0.6278206214140531,173.30609392934798
0.4379448547836585,0.353469760665498,0.6248634050909109,171.65471013714276
0.461312539286764,0.3689931171975489,0.6265082623603848,169.71979540932628
0.4426262581416316,0.3540232411431919,0.6249853215438745,169.7260357698983
0.4379251097585347,0.3609407900745544,0.6305050421716457,167.94445195215727
0.4494849090025457,0.3765813356107116,0.6307812403158809,168.5816472502342
0.4807428144955402,0.3764657659163204,0.6356565965631342,169.0025130194989
0.457005861318226,0.3468553930960387,0.6257141525392688,166.75179565573802
0.4706871656927454,0.3548681282231163,0.6268197995659391,165.85326731015545
0.4755799835788263,0.3591600811852267,0.6302323770804162,166.7178976222499
0.470928860873711,0.3659359565595303,0.6331919472392,167.69089878801066
0.4704718093461057,0.3614179310117178,0.6324171320067414,167.87925754035848
0.5023028170883094,0.3697610143822045,0.6343642925527724,168.92626669440455
0.50255903810387,0.3703702256921174,0.6334848955562958,169.73564714349763
0.4974050201923227,0.3716065633753834,0.6317123174788539,170.34338418400245
0.5144087536586642,0.371868118901356,0.6284265164221501,169.24495717106925
0.505080980786711,0.3664827525221756,0.6299741323186939,169.70969663861885
0.4915013268203622,0.35727406614737,0.6262152162250314,167.97937111307087
0.4747170305387808,0.3432824399326817,0.6167235222227354,165.49237301062857
0.4668631119280149,0.3393868097884722,0.6203533004289142,166.43144409173524
0.4778143182769649,0.3441967789613294,0.6263868592002179,168.21634698264242
0.4952170153660915,0.3435864896491163,0.6172308814191111,170.337677929741
0.4654906010327168,0.3302226406910308,0.6072673162535555,170.94367188447137
0.4529689668797135,0.3250284938534989,0.5994879282549702,171.3283713352103
0.4747058232302101,0.3378258711442041,0.6174648401272996,172.48477346711783
0.4833008400450485,0.3398732617406553,0.6166363603072995,175.2507537252715
0.4850869213676679,0.3380818497897073,0.6135357651782261,174.5758298779772
0.4861479154589117,0.3467827156434545,0.6200723172979378,174.952911624361
0.4734456921573765,0.3386624926206269,0.6152937088974311,174.6104691447009
0.4895722765010941,0.3493071587205185,0.6167737822402288,173.59433222695736
0.4830473305733224,0.3432343372484538,0.6167437823807314,171.959132929882
0.485351696384744,0.3409863323945754,0.6111048302587903,170.49367364444282
0.4868460612061905,0.346937933486915,0.616361520589764,169.82998938314458
0.4877438986473552,0.3448364907754066,0.6160188596957059,171.54714617531428
0.4946973794452004,0.3456000682357906,0.6142595034703765,172.87102489746752
0.4781112389664403,0.3386612299231956,0.6144897436887107,172.39726365885656
0.4898419258966414,0.3481749919024757,0.61631048154802,172.20816814269713
0.4749861271555639,0.3328576070016337,0.6067014206373169,172.95532829307044
0.4947346418605243,0.3452403561374379,0.6094133641133841,175.1717329395546
0.496384692012743,0.3414000247304687,0.6108766652917822,177.43458304001527
0.472141701455061,0.3346471353142903,0.609003494071125,174.18954165348308
0.4818424603452703,0.3409470892156172,0.6096224326148666,173.78504267512224
0.484179593451459,0.3369098970360085,0.6141562391059647,175.15549940289796
0.4875211812685361,0.3304219527658223,0.6050635501446829,175.44745064741252
0.4732048529445904,0.3254781796337259,0.6022885324316378,173.62104995623704
0.4880758528060894,0.3347032312019796,0.6169444414919335,171.629179059405
